  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0255   0.11557   0.09601  -0.0321   1.0000   1.0000
  -4.500   0.0221   0.11357   0.09408  -0.0301   1.0000   1.0000
  -4.000   0.0176   0.11168   0.09227  -0.0280   1.0000   1.0000
  -3.500   0.0120   0.10990   0.09058  -0.0259   1.0000   1.0000
  -3.000   0.0053   0.10824   0.08898  -0.0237   1.0000   1.0000
  -2.500  -0.0024   0.10665   0.08746  -0.0215   1.0000   1.0000
  -2.000  -0.0112   0.10513   0.08599  -0.0193   1.0000   1.0000
  -1.500  -0.0211   0.10366   0.08456  -0.0171   1.0000   1.0000
  -1.000  -0.0321   0.10219   0.08312  -0.0148   1.0000   1.0000
  -0.500  -0.0443   0.10070   0.08165  -0.0125   1.0000   1.0000
   0.000  -0.0577   0.09915   0.08010  -0.0100   1.0000   1.0000
   0.500  -0.0727   0.09751   0.07845  -0.0074   1.0000   1.0000
   1.000  -0.0892   0.09571   0.07663  -0.0046   1.0000   1.0000
   1.500  -0.1073   0.09373   0.07461  -0.0015   1.0000   1.0000
   2.000  -0.1268   0.09152   0.07235   0.0020   1.0000   1.0000
   2.500  -0.1472   0.08909   0.06986   0.0058   1.0000   1.0000
   3.000  -0.1650   0.08674   0.06737   0.0095   1.0000   1.0000
   3.500  -0.1713   0.08541   0.06573   0.0118   1.0000   1.0000
   4.000  -0.1608   0.08582   0.06574   0.0118   1.0000   1.0000
   4.500  -0.1410   0.08745   0.06695   0.0106   1.0000   1.0000
   5.000  -0.1173   0.08979   0.06892   0.0090   1.0000   1.0000
   5.500  -0.0919   0.09258   0.07138   0.0073   1.0000   1.0000
   6.000  -0.0659   0.09570   0.07423   0.0056   1.0000   1.0000
   6.500  -0.0397   0.09908   0.07737   0.0038   1.0000   1.0000
   7.000  -0.0134   0.10268   0.08076   0.0019   1.0000   1.0000
   7.500   0.0128   0.10647   0.08438  -0.0001   1.0000   1.0000
   8.000   0.0388   0.11041   0.08818  -0.0021   1.0000   1.0000
   8.500   0.0647   0.11451   0.09216  -0.0042   1.0000   1.0000
   9.000   0.0903   0.11874   0.09630  -0.0064   1.0000   1.0000
   9.500   0.1158   0.12310   0.10059  -0.0086   1.0000   1.0000
  10.000   0.1410   0.12757   0.10501  -0.0110   1.0000   1.0000
  10.500   0.1661   0.13216   0.10957  -0.0134   1.0000   1.0000
  11.000   0.1910   0.13686   0.11425  -0.0160   1.0000   1.0000
  11.500   0.2157   0.14166   0.11905  -0.0186   1.0000   1.0000
  12.000   0.2402   0.14657   0.12396  -0.0214   1.0000   1.0000
  12.500   0.2645   0.15157   0.12898  -0.0242   1.0000   1.0000
  13.000   0.2887   0.15667   0.13411  -0.0271   1.0000   1.0000
  13.500   0.3126   0.16186   0.13935  -0.0302   1.0000   1.0000
  14.000   0.3364   0.16715   0.14469  -0.0333   1.0000   1.0000
  14.500   0.3600   0.17254   0.15013  -0.0365   1.0000   1.0000
  15.000   0.3966   0.18158   0.15929  -0.0430   0.9871   1.0000
