  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3940   0.07122   0.06271   0.0059   1.0000   0.4838
  -4.500  -0.3768   0.06075   0.05196  -0.0185   1.0000   0.3454
  -4.000  -0.3281   0.05161   0.04209  -0.0302   1.0000   0.2957
  -3.500  -0.2750   0.04453   0.03412  -0.0359   1.0000   0.2845
  -3.000  -0.2197   0.03888   0.02754  -0.0387   1.0000   0.2915
  -2.500  -0.1618   0.03455   0.02221  -0.0400   1.0000   0.3172
  -2.000  -0.1050   0.03094   0.01823  -0.0399   1.0000   0.3733
  -1.500  -0.0515   0.02725   0.01537  -0.0383   1.0000   0.5177
  -1.000   0.0063   0.02478   0.01273  -0.0361   1.0000   1.0000
  -0.500   0.0463   0.02557   0.01250  -0.0350   1.0000   1.0000
   0.000   0.0838   0.02663   0.01291  -0.0343   1.0000   1.0000
   0.500   0.1190   0.02802   0.01383  -0.0340   1.0000   1.0000
   1.000   0.1518   0.02980   0.01527  -0.0342   1.0000   1.0000
   1.500   0.1823   0.03199   0.01722  -0.0348   1.0000   1.0000
   2.000   0.2114   0.03456   0.01959  -0.0358   1.0000   1.0000
   2.500   0.2397   0.03742   0.02231  -0.0371   1.0000   1.0000
   3.000   0.2678   0.04049   0.02528  -0.0384   1.0000   1.0000
   3.500   0.3490   0.04534   0.03010  -0.0498   0.9696   1.0000
   4.000   0.4131   0.04972   0.03456  -0.0574   0.9372   1.0000
   4.500   0.4688   0.05414   0.03909  -0.0630   0.9096   1.0000
   5.000   0.5130   0.05855   0.04368  -0.0667   0.8864   1.0000
   5.500   0.5524   0.06326   0.04858  -0.0697   0.8664   1.0000
   6.000   0.5816   0.06813   0.05370  -0.0714   0.8510   1.0000
   6.500   0.6025   0.07327   0.05907  -0.0725   0.8422   1.0000
