  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4360   0.12442   0.11766   0.0054   1.0000   0.3499
  -4.500  -0.4541   0.12068   0.11405   0.0089   1.0000   0.3677
  -4.000  -0.4569   0.11576   0.10921   0.0116   1.0000   0.3882
  -3.500  -0.4513   0.11053   0.10403   0.0150   1.0000   0.4138
  -3.000  -0.4584   0.10695   0.10055   0.0143   1.0000   0.4455
  -2.500  -0.4454   0.10077   0.09440   0.0197   1.0000   0.4744
  -2.000  -0.4376   0.09591   0.08959   0.0224   1.0000   0.5137
  -1.500  -0.4292   0.09144   0.08516   0.0252   1.0000   0.5658
  -1.000  -0.0975   0.06321   0.05447  -0.0937   1.0000   0.3124
  -0.500  -0.0301   0.06213   0.05297  -0.1014   1.0000   0.3482
   0.000   0.0243   0.06247   0.05310  -0.1050   1.0000   0.3880
   1.000   0.1198   0.06523   0.05571  -0.1086   1.0000   0.4860
   1.500   0.1613   0.06723   0.05773  -0.1089   1.0000   0.5413
   2.000   0.2032   0.06952   0.05999  -0.1095   1.0000   0.6042
   2.500   0.2457   0.07193   0.06238  -0.1103   1.0000   0.6777
   3.000   0.2892   0.07436   0.06488  -0.1113   1.0000   0.7692
   3.500   0.3269   0.07572   0.06665  -0.1122   0.9859   1.0000
   4.000   0.4162   0.08278   0.07305  -0.1275   0.9697   1.0000
   4.500   0.4666   0.08747   0.07740  -0.1329   0.9485   1.0000
   5.000   0.5233   0.09349   0.08313  -0.1387   0.9302   1.0000
   5.500   0.5569   0.09794   0.08745  -0.1403   0.9119   1.0000
   6.000   0.5874   0.10204   0.09149  -0.1413   0.8901   1.0000
   6.500   0.6287   0.10738   0.09678  -0.1440   0.8697   1.0000
   7.000   0.6758   0.11391   0.10328  -0.1476   0.8505   1.0000
   7.500   0.6888   0.11740   0.10682  -0.1463   0.8309   1.0000
   8.000   0.7152   0.12204   0.11153  -0.1470   0.8085   1.0000
   8.500   0.7540   0.12806   0.11763  -0.1495   0.7872   1.0000
   9.000   0.7819   0.13385   0.12351  -0.1508   0.7679   1.0000
   9.500   0.7950   0.13793   0.12773  -0.1503   0.7455   1.0000
  10.000   0.8315   0.14412   0.13405  -0.1525   0.7213   1.0000
  10.500   0.8508   0.14958   0.13965  -0.1532   0.7004   1.0000
  11.000   0.8766   0.15476   0.14498  -0.1542   0.6727   1.0000
  11.500   0.8955   0.16025   0.15063  -0.1551   0.6485   1.0000
  12.000   0.9332   0.16712   0.15770  -0.1571   0.6186   1.0000
  12.500   0.9474   0.17147   0.16221  -0.1575   0.5883   1.0000
  13.000   0.9645   0.17728   0.16819  -0.1587   0.5618   1.0000
  13.500   1.0491   0.17183   0.16292  -0.1505   0.4327   1.0000
  14.000   1.0722   0.17649   0.16775  -0.1502   0.3988   1.0000
  14.500   1.0613   0.18880   0.18021  -0.1564   0.4118   1.0000
  15.000   1.1032   0.18903   0.18061  -0.1524   0.3490   1.0000
