  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0344   0.12021   0.11327  -0.0213   1.0000   1.0000
  -4.500  -0.0462   0.12046   0.11374  -0.0197   1.0000   1.0000
  -4.000  -0.0567   0.12051   0.11396  -0.0184   1.0000   1.0000
  -3.500  -0.0659   0.12026   0.11386  -0.0173   1.0000   1.0000
  -3.000  -0.0738   0.11970   0.11343  -0.0163   1.0000   1.0000
  -2.500  -0.0807   0.11885   0.11269  -0.0153   1.0000   1.0000
  -2.000  -0.0868   0.11774   0.11167  -0.0145   1.0000   1.0000
  -1.500  -0.0925   0.11639   0.11041  -0.0136   1.0000   1.0000
  -1.000  -0.0978   0.11485   0.10895  -0.0127   1.0000   1.0000
  -0.500  -0.1030   0.11312   0.10727  -0.0118   1.0000   1.0000
   0.000  -0.1502   0.11042   0.10475  -0.0006   1.0000   0.9833
   0.500  -0.2283   0.10656   0.10112   0.0173   1.0000   0.9539
   1.000  -0.3039   0.10169   0.09647   0.0335   1.0000   0.9254
   1.500  -0.3842   0.09587   0.09085   0.0497   1.0000   0.8992
   2.000  -0.3279   0.09467   0.08934   0.0243   1.0000   0.8031
   2.500  -0.0677   0.10386   0.09695  -0.0558   1.0000   0.5799
   3.000   0.0504   0.10813   0.10005  -0.0835   1.0000   0.4873
   3.500   0.1338   0.11193   0.10271  -0.0985   1.0000   0.4366
   4.000   0.1969   0.11534   0.10516  -0.1066   1.0000   0.4110
   4.500   0.2745   0.12148   0.11013  -0.1166   0.9901   0.3988
   5.000   0.3411   0.12738   0.11516  -0.1235   0.9765   0.4039
   5.500   0.3961   0.13265   0.11984  -0.1280   0.9635   0.4224
   6.000   0.4466   0.13777   0.12484  -0.1315   0.9496   0.4623
   6.500   0.4844   0.13993   0.12816  -0.1330   0.9319   1.0000
   7.000   0.5265   0.14521   0.13234  -0.1347   0.9163   1.0000
   7.500   0.5641   0.15032   0.13647  -0.1357   0.9000   1.0000
   8.000   0.5980   0.15522   0.14054  -0.1365   0.8838   1.0000
   8.500   0.6281   0.15986   0.14451  -0.1372   0.8692   1.0000
   9.000   0.6581   0.16468   0.14882  -0.1383   0.8539   1.0000
   9.500   0.6878   0.16970   0.15346  -0.1395   0.8391   1.0000
  10.000   0.7202   0.17588   0.15932  -0.1414   0.8256   1.0000
  10.500   0.7536   0.18247   0.16567  -0.1434   0.8103   1.0000
  11.000   0.7786   0.18634   0.16941  -0.1443   0.7950   1.0000
  11.500   0.7989   0.18899   0.17195  -0.1446   0.7808   1.0000
  12.000   0.8222   0.19283   0.17574  -0.1455   0.7668   1.0000
  12.500   0.8474   0.19768   0.18054  -0.1469   0.7545   1.0000
  13.000   0.8780   0.20470   0.18756  -0.1491   0.7414   1.0000
  13.500   0.9054   0.21035   0.19328  -0.1509   0.7265   1.0000
  14.000   0.9214   0.21167   0.19465  -0.1515   0.7134   1.0000
  14.500   0.9427   0.21561   0.19872  -0.1529   0.7008   1.0000
  15.000   0.9692   0.22215   0.20537  -0.1551   0.6891   1.0000
