  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3373   0.07397   0.06752  -0.0184   1.0000   0.2832
  -4.000   0.0008   0.03764   0.03029  -0.0253   1.0000   1.0000
  -3.000  -0.1948   0.04312   0.03695   0.0201   1.0000   0.8474
  -2.500  -0.2834   0.04351   0.03790   0.0368   1.0000   0.7971
  -2.000  -0.0295   0.03630   0.02777  -0.0581   1.0000   0.2302
  -1.500   0.0449   0.03204   0.02236  -0.0620   1.0000   0.1885
  -1.000   0.1101   0.02892   0.01809  -0.0635   1.0000   0.1810
  -0.500   0.1696   0.02650   0.01495  -0.0641   1.0000   0.2104
   0.000   0.2297   0.02412   0.01250  -0.0650   1.0000   0.2948
   0.500   0.2707   0.02199   0.01157  -0.0627   1.0000   1.0000
   1.000   0.3076   0.02389   0.01280  -0.0633   1.0000   1.0000
   1.500   0.3866   0.02659   0.01501  -0.0730   0.9756   1.0000
   2.000   0.5061   0.02877   0.01688  -0.0878   0.9197   1.0000
   2.500   0.6025   0.03026   0.01837  -0.0966   0.8703   1.0000
   3.000   0.6811   0.03158   0.01978  -0.1013   0.8287   1.0000
   3.500   0.7490   0.03294   0.02140  -0.1035   0.7940   1.0000
   4.000   0.8065   0.03471   0.02341  -0.1042   0.7640   1.0000
   4.500   0.8557   0.03701   0.02603  -0.1042   0.7367   1.0000
   5.000   0.8983   0.03993   0.02944  -0.1038   0.7114   1.0000
   5.500   0.9288   0.04395   0.03388  -0.1030   0.6869   1.0000
   6.000   0.9579   0.04833   0.03874  -0.1022   0.6637   1.0000
   6.500   0.9925   0.05241   0.04353  -0.1012   0.6394   1.0000
   7.000   1.0160   0.05714   0.04892  -0.0991   0.6097   1.0000
   7.500   1.0881   0.03514   0.02400  -0.0566   0.1533   1.0000
   8.500   1.1943   0.04882   0.03788  -0.0516   0.1004   1.0000
   9.000   1.2254   0.05632   0.04657  -0.0481   0.0938   1.0000
   9.500   1.2384   0.06565   0.05702  -0.0444   0.0961   1.0000
  10.000   1.2350   0.07580   0.06793  -0.0413   0.0995   1.0000
  10.500   1.2038   0.08521   0.07803  -0.0386   0.1028   1.0000
  11.000   1.1336   0.09594   0.08914  -0.0409   0.1049   1.0000
  11.500   1.0688   0.11398   0.10725  -0.0537   0.1102   1.0000
  12.000   1.0175   0.13877   0.13184  -0.0715   0.1322   1.0000
  12.500   1.0118   0.15469   0.14767  -0.0786   0.1523   1.0000
  13.000   0.9616   0.17897   0.17164  -0.1027   0.2812   1.0000
  13.500   0.9668   0.18769   0.18035  -0.1062   0.2801   1.0000
  14.000   0.9912   0.19928   0.19199  -0.1078   0.2720   1.0000
  14.500   0.9997   0.20675   0.19951  -0.1104   0.2584   1.0000
  15.000   1.0123   0.21492   0.20768  -0.1128   0.2451   1.0000
