  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3902   0.12655   0.11738   0.0053   1.0000   0.4880
  -4.500  -0.3726   0.11957   0.11045   0.0077   1.0000   0.5320
  -4.000  -0.3603   0.11352   0.10446   0.0106   1.0000   0.5756
  -3.500  -0.3542   0.10879   0.09983   0.0150   1.0000   0.6317
  -3.000  -0.3258   0.10144   0.09250   0.0172   1.0000   0.7121
  -2.500  -0.2789   0.09212   0.08305   0.0155   1.0000   0.8127
  -2.000  -0.1529   0.07784   0.06820  -0.0074   1.0000   0.9722
  -1.500  -0.1656   0.07446   0.06502  -0.0016   1.0000   0.9612
  -0.500   0.0620   0.06003   0.04947  -0.1131   1.0000   0.4273
   0.000   0.1286   0.05856   0.04771  -0.1155   1.0000   0.5216
   0.500   0.1616   0.05789   0.04687  -0.1095   1.0000   0.6169
   1.000   0.1881   0.05691   0.04573  -0.1026   1.0000   0.7214
   1.500   0.2400   0.05493   0.04336  -0.1034   1.0000   0.8680
   2.000   0.2549   0.04969   0.03813  -0.1003   1.0000   1.0000
   2.500   0.4255   0.05551   0.04300  -0.1323   1.0000   1.0000
   3.000   0.5229   0.05978   0.04697  -0.1461   1.0000   1.0000
   3.500   0.5976   0.06382   0.05094  -0.1548   1.0000   1.0000
   4.000   0.6594   0.06794   0.05516  -0.1609   1.0000   1.0000
   4.500   0.7121   0.07229   0.05970  -0.1655   1.0000   1.0000
   5.000   0.7577   0.07697   0.06471  -0.1691   1.0000   1.0000
   5.500   0.7972   0.08206   0.07015  -0.1721   1.0000   1.0000
   7.500   0.9071   0.10760   0.09773  -0.1826   1.0000   1.0000
   8.000   0.9243   0.11554   0.10623  -0.1857   1.0000   1.0000
   8.500   1.4079   0.06108   0.05239  -0.1849   0.3321   1.0000
   9.000   1.5913   0.07305   0.06393  -0.2009   0.2093   1.0000
   9.500   1.6352   0.08364   0.07577  -0.1988   0.1927   1.0000
  10.000   1.6168   0.09286   0.08603  -0.1888   0.1920   1.0000
  10.500   1.5770   0.10228   0.09622  -0.1782   0.1932   1.0000
  11.000   1.5337   0.11285   0.10735  -0.1702   0.1954   1.0000
  11.500   1.4230   0.12623   0.12130  -0.1649   0.2059   1.0000
  12.500   1.2840   0.17183   0.16685  -0.1936   0.2501   1.0000
  13.000   1.1950   0.20678   0.20154  -0.2351   0.5063   1.0000
  13.500   1.1990   0.21498   0.20975  -0.2404   0.5130   1.0000
  14.000   1.2268   0.22709   0.22195  -0.2450   0.5039   1.0000
  14.500   1.2344   0.23175   0.22661  -0.2481   0.4830   1.0000
  15.000   1.2564   0.24019   0.23515  -0.2513   0.4608   1.0000
