  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0849   0.14828   0.13559  -0.0270   1.0000   1.0000
  -4.500  -0.0829   0.14483   0.13222  -0.0260   1.0000   1.0000
  -4.000  -0.0814   0.14148   0.12894  -0.0250   1.0000   1.0000
  -3.500  -0.0803   0.13822   0.12576  -0.0239   1.0000   1.0000
  -3.000  -0.0798   0.13506   0.12267  -0.0228   1.0000   1.0000
  -2.500  -0.0798   0.13198   0.11967  -0.0216   1.0000   1.0000
  -2.000  -0.0803   0.12897   0.11673  -0.0205   1.0000   1.0000
  -1.500  -0.1481   0.12631   0.11445  -0.0035   1.0000   0.9649
  -1.000  -0.2313   0.12381   0.11234   0.0146   1.0000   0.9071
  -0.500  -0.3272   0.12159   0.11052   0.0321   1.0000   0.8408
   0.000  -0.3947   0.11786   0.10704   0.0412   1.0000   0.7754
   0.500  -0.4100   0.11354   0.10274   0.0370   1.0000   0.7178
   1.000  -0.3770   0.10934   0.09834   0.0236   1.0000   0.6851
   1.500  -0.3258   0.10540   0.09416   0.0113   1.0000   0.6798
   2.000  -0.2635   0.10271   0.09118  -0.0020   1.0000   0.6915
   2.500  -0.1988   0.10103   0.08918  -0.0140   1.0000   0.7173
   3.000  -0.1340   0.10029   0.08815  -0.0248   1.0000   0.7560
   3.500  -0.0712   0.10026   0.08785  -0.0342   1.0000   0.8081
   4.000  -0.0134   0.10049   0.08788  -0.0419   1.0000   0.8764
   4.500   0.0154   0.09702   0.08464  -0.0446   1.0000   0.9694
   5.000   0.1203   0.10230   0.08935  -0.0696   1.0000   1.0000
   5.500   0.2356   0.11176   0.09800  -0.0956   1.0000   1.0000
   6.000   0.3206   0.11992   0.10545  -0.1129   1.0000   1.0000
   6.500   0.3835   0.12690   0.11183  -0.1240   1.0000   1.0000
   7.000   0.4324   0.13310   0.11752  -0.1312   1.0000   1.0000
   7.500   0.4732   0.13886   0.12287  -0.1361   1.0000   1.0000
   8.000   0.5092   0.14442   0.12810  -0.1399   1.0000   1.0000
   8.500   0.5423   0.14991   0.13333  -0.1430   1.0000   1.0000
   9.000   0.5734   0.15538   0.13861  -0.1458   1.0000   1.0000
  10.000   0.6414   0.16759   0.15059  -0.1530   0.9902   1.0000
  10.500   0.6780   0.17386   0.15683  -0.1574   0.9754   1.0000
  11.000   0.7116   0.17977   0.16272  -0.1612   0.9607   1.0000
  11.500   0.7432   0.18541   0.16839  -0.1647   0.9459   1.0000
  12.000   0.7729   0.19073   0.17376  -0.1679   0.9311   1.0000
  12.500   0.8009   0.19579   0.17890  -0.1709   0.9167   1.0000
  13.000   0.8283   0.20090   0.18409  -0.1740   0.9019   1.0000
  13.500   0.8551   0.20611   0.18941  -0.1771   0.8872   1.0000
  14.000   0.8817   0.21159   0.19504  -0.1803   0.8725   1.0000
  14.500   0.9080   0.21725   0.20084  -0.1837   0.8571   1.0000
  15.000   0.9339   0.22310   0.20686  -0.1870   0.8415   1.0000
