  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2551   0.15048   0.14151   0.0168   1.0000   0.7826
  -4.500  -0.1627   0.14494   0.13580   0.0047   1.0000   0.9213
  -4.000  -0.0560   0.13982   0.13031  -0.0187   1.0000   1.0000
  -3.500  -0.0582   0.13742   0.12795  -0.0178   1.0000   1.0000
  -3.000  -0.0605   0.13503   0.12559  -0.0169   1.0000   1.0000
  -2.500  -0.1252   0.13258   0.12341  -0.0014   1.0000   0.9667
  -2.000  -0.5429   0.11710   0.10846   0.0328   1.0000   0.5112
  -1.500  -0.5472   0.10710   0.09826   0.0235   1.0000   0.4868
  -1.000  -0.5256   0.10001   0.09092   0.0156   1.0000   0.4879
  -0.500  -0.4846   0.09394   0.08444   0.0035   1.0000   0.4988
   0.000  -0.4540   0.09123   0.08163   0.0022   1.0000   0.5173
   0.500  -0.4151   0.08896   0.07916  -0.0021   1.0000   0.5400
   1.000  -0.3737   0.08763   0.07760  -0.0064   1.0000   0.5680
   1.500  -0.3265   0.08732   0.07700  -0.0120   1.0000   0.6025
   2.000  -0.2914   0.08754   0.07715  -0.0125   1.0000   0.6388
   2.500  -0.2508   0.08844   0.07793  -0.0147   1.0000   0.6842
   3.000  -0.2150   0.08962   0.07910  -0.0151   1.0000   0.7387
   3.500  -0.1702   0.09223   0.08184  -0.0163   0.9934   0.8212
   4.000  -0.1188   0.09268   0.08274  -0.0212   0.9726   1.0000
   4.500  -0.0091   0.09993   0.08890  -0.0479   0.9549   1.0000
   5.000   0.0548   0.10590   0.09402  -0.0581   0.9385   1.0000
   5.500   0.1020   0.11107   0.09862  -0.0632   0.9218   1.0000
   6.000   0.1430   0.11599   0.10311  -0.0666   0.9059   1.0000
   6.500   0.1824   0.12107   0.10786  -0.0696   0.8899   1.0000
   7.000   0.2237   0.12699   0.11347  -0.0728   0.8745   1.0000
   7.500   0.2702   0.13432   0.12054  -0.0768   0.8579   1.0000
   8.000   0.2999   0.13793   0.12399  -0.0780   0.8402   1.0000
   8.500   0.3243   0.14080   0.12674  -0.0786   0.8234   1.0000
   9.000   0.3509   0.14459   0.13041  -0.0796   0.8074   1.0000
   9.500   0.3807   0.14937   0.13509  -0.0812   0.7927   1.0000
  10.000   0.4177   0.15603   0.14165  -0.0840   0.7777   1.0000
  10.500   0.4560   0.16298   0.14854  -0.0868   0.7605   1.0000
  11.000   0.4732   0.16446   0.14998  -0.0869   0.7438   1.0000
  11.500   0.4953   0.16790   0.15339  -0.0879   0.7286   1.0000
  12.000   0.5234   0.17318   0.15866  -0.0898   0.7147   1.0000
  12.500   0.5615   0.18144   0.16691  -0.0930   0.6991   1.0000
  13.000   0.5850   0.18487   0.17036  -0.0943   0.6821   1.0000
  13.500   0.6019   0.18705   0.17256  -0.0953   0.6667   1.0000
  14.000   0.6253   0.19162   0.17716  -0.0971   0.6528   1.0000
  14.500   0.6582   0.19945   0.18503  -0.1000   0.6386   1.0000
  15.000   0.6874   0.20552   0.19118  -0.1024   0.6215   1.0000
