  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0630   0.12156   0.10774  -0.0071   1.0000   0.9367
  -4.500   0.0031   0.11385   0.09980  -0.0254   1.0000   1.0000
  -4.000  -0.0192   0.11091   0.09698  -0.0247   1.0000   1.0000
  -3.500  -0.0489   0.10684   0.09299  -0.0245   1.0000   1.0000
  -3.000  -0.0883   0.10164   0.08772  -0.0243   1.0000   1.0000
  -2.500  -0.1236   0.09772   0.08351  -0.0229   1.0000   1.0000
  -2.000  -0.1494   0.09552   0.08096  -0.0205   1.0000   1.0000
  -1.500  -0.1699   0.09419   0.07926  -0.0176   1.0000   1.0000
  -1.000  -0.1874   0.09328   0.07799  -0.0144   1.0000   1.0000
  -0.500  -0.2027   0.09261   0.07695  -0.0110   1.0000   1.0000
   0.000  -0.2155   0.09213   0.07608  -0.0075   1.0000   1.0000
   0.500  -0.2248   0.09192   0.07544  -0.0041   1.0000   1.0000
   1.000  -0.2296   0.09208   0.07511  -0.0011   1.0000   1.0000
   1.500  -0.2293   0.09266   0.07515   0.0014   1.0000   1.0000
   2.000  -0.2244   0.09366   0.07559   0.0035   1.0000   1.0000
   2.500  -0.2151   0.09509   0.07645   0.0050   1.0000   1.0000
   3.000  -0.2020   0.09691   0.07771   0.0060   1.0000   1.0000
   3.500  -0.1859   0.09906   0.07931   0.0066   1.0000   1.0000
   4.000  -0.1675   0.10148   0.08120   0.0069   1.0000   1.0000
   4.500  -0.1473   0.10412   0.08336   0.0068   1.0000   1.0000
   5.000  -0.1257   0.10696   0.08572   0.0066   1.0000   1.0000
   5.500  -0.1030   0.10997   0.08829   0.0061   1.0000   1.0000
   6.000  -0.0795   0.11313   0.09103   0.0055   1.0000   1.0000
   6.500  -0.0553   0.11641   0.09392   0.0047   1.0000   1.0000
   7.000  -0.0307   0.11982   0.09697   0.0038   1.0000   1.0000
   7.500  -0.0056   0.12334   0.10015   0.0027   1.0000   1.0000
   8.000   0.0198   0.12695   0.10346   0.0015   1.0000   1.0000
   8.500   0.0454   0.13066   0.10689   0.0002   1.0000   1.0000
   9.000   0.0711   0.13447   0.11043  -0.0013   1.0000   1.0000
   9.500   0.0969   0.13835   0.11408  -0.0028   1.0000   1.0000
  10.000   0.1227   0.14232   0.11784  -0.0045   1.0000   1.0000
  10.500   0.1485   0.14636   0.12170  -0.0062   1.0000   1.0000
  11.000   0.1743   0.15048   0.12566  -0.0081   1.0000   1.0000
  11.500   0.2000   0.15468   0.12972  -0.0100   1.0000   1.0000
  12.000   0.2256   0.15895   0.13387  -0.0121   1.0000   1.0000
  12.500   0.2511   0.16329   0.13812  -0.0142   1.0000   1.0000
  13.000   0.2764   0.16770   0.14245  -0.0165   1.0000   1.0000
  13.500   0.3016   0.17218   0.14688  -0.0188   1.0000   1.0000
  14.000   0.3426   0.18121   0.15591  -0.0252   0.9839   1.0000
  14.500   0.3840   0.19185   0.16658  -0.0315   0.9640   1.0000
  15.000   0.4182   0.19902   0.17376  -0.0363   0.9448   1.0000
