  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2979   0.15477   0.14502   0.0037   1.0000   0.5437
  -4.500  -0.2933   0.15076   0.14110   0.0062   1.0000   0.5685
  -4.000  -0.2907   0.14714   0.13759   0.0090   1.0000   0.5943
  -3.500  -0.2948   0.14470   0.13525   0.0126   1.0000   0.6224
  -3.000  -0.3003   0.14227   0.13296   0.0165   1.0000   0.6497
  -2.500  -0.2714   0.13539   0.12608   0.0160   1.0000   0.6851
  -2.000  -0.2816   0.13413   0.12493   0.0208   1.0000   0.7204
  -1.500  -0.2659   0.12961   0.12044   0.0218   1.0000   0.7618
  -1.000  -0.2444   0.12464   0.11549   0.0213   1.0000   0.8051
  -0.500  -0.2257   0.12067   0.11151   0.0210   1.0000   0.8608
   0.000  -0.0967   0.11483   0.10524  -0.0036   1.0000   0.9833
   0.500  -0.1110   0.11247   0.10298   0.0004   1.0000   0.9786
   1.000  -0.1847   0.11032   0.10113   0.0167   1.0000   0.9385
   1.500  -0.3327   0.10099   0.09193   0.0022   1.0000   0.5442
   2.000  -0.2965   0.09803   0.08889  -0.0028   1.0000   0.5630
   2.500  -0.2515   0.09615   0.08689  -0.0099   1.0000   0.5894
   4.000  -0.1063   0.09730   0.08768  -0.0285   0.9956   0.7000
   4.500  -0.0578   0.09922   0.08948  -0.0336   0.9899   0.7447
   5.000   0.0009   0.10299   0.09308  -0.0411   0.9838   0.7972
   5.500   0.0465   0.10441   0.09441  -0.0464   0.9762   0.8485
   6.000   0.0893   0.10566   0.09557  -0.0519   0.9700   0.9005
   6.500   0.1346   0.10733   0.09715  -0.0582   0.9629   0.9551
   7.000   0.1623   0.10456   0.09448  -0.0624   0.9511   1.0000
   7.500   0.2574   0.11451   0.10429  -0.0818   0.9419   1.0000
   8.000   0.3276   0.12143   0.11118  -0.0956   0.9320   1.0000
   8.500   0.3883   0.12787   0.11763  -0.1071   0.9221   1.0000
   9.000   0.4461   0.13472   0.12452  -0.1179   0.9117   1.0000
   9.500   0.5014   0.14176   0.13161  -0.1280   0.9002   1.0000
  10.000   0.5553   0.14908   0.13901  -0.1377   0.8874   1.0000
  10.500   0.6122   0.15791   0.14792  -0.1479   0.8731   1.0000
  11.000   0.6483   0.16184   0.15197  -0.1542   0.8575   1.0000
  11.500   0.6979   0.16911   0.15937  -0.1627   0.8379   1.0000
  12.000   0.7363   0.17414   0.16454  -0.1692   0.8175   1.0000
  12.500   0.7877   0.18285   0.17338  -0.1777   0.7940   1.0000
  13.000   0.8187   0.18639   0.17708  -0.1829   0.7697   1.0000
  13.500   0.8637   0.19411   0.18496  -0.1900   0.7442   1.0000
  14.000   0.9080   0.20330   0.19432  -0.1970   0.7207   1.0000
  14.500   0.9344   0.20693   0.19810  -0.2017   0.6975   1.0000
  15.000   0.9632   0.21147   0.20282  -0.2068   0.6724   1.0000
