  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3073   0.12310   0.11702  -0.0095   1.0000   0.1671
  -4.500  -0.3067   0.12150   0.11559  -0.0127   1.0000   0.1762
  -4.000  -0.3070   0.11685   0.11113  -0.0116   1.0000   0.1858
  -3.500  -0.3016   0.11364   0.10808  -0.0141   1.0000   0.1967
  -3.000  -0.2917   0.11046   0.10502  -0.0174   1.0000   0.2115
  -2.000  -0.2547   0.10392   0.09857  -0.0274   1.0000   0.2568
  -1.000  -0.2160   0.09553   0.09033  -0.0329   1.0000   0.3625
  -0.500  -0.2222   0.09009   0.08509  -0.0246   1.0000   0.4792
   0.000  -0.2192   0.08503   0.08018  -0.0179   1.0000   0.5722
   0.500  -0.2004   0.08082   0.07600  -0.0155   1.0000   0.6468
   1.000  -0.1692   0.07731   0.07248  -0.0163   1.0000   0.7108
   1.500  -0.1106   0.07535   0.07040  -0.0247   1.0000   0.7649
   2.000  -0.0135   0.07602   0.07075  -0.0441   1.0000   0.7900
   2.500   0.1341   0.08123   0.07529  -0.0788   1.0000   0.7548
   3.000   0.2861   0.09073   0.08329  -0.1174   1.0000   0.5698
   3.500   0.3622   0.09595   0.08743  -0.1303   1.0000   0.4591
   4.000   0.4206   0.10035   0.09086  -0.1369   1.0000   0.3968
   4.500   0.4804   0.10545   0.09490  -0.1425   0.9962   0.3462
   5.000   0.5504   0.11159   0.10003  -0.1494   0.9850   0.3318
   5.500   0.6110   0.11727   0.10499  -0.1545   0.9717   0.3428
   6.000   0.6626   0.12242   0.10986  -0.1583   0.9582   0.3730
   6.500   0.6973   0.12532   0.11372  -0.1599   0.9399   0.9727
   7.000   0.7344   0.13056   0.11812  -0.1606   0.9196   1.0000
   7.500   0.7721   0.13661   0.12333  -0.1619   0.9027   1.0000
   8.000   0.8032   0.14226   0.12835  -0.1628   0.8855   1.0000
   8.500   0.8243   0.14622   0.13200  -0.1623   0.8667   1.0000
   9.000   0.8528   0.15152   0.13705  -0.1633   0.8487   1.0000
   9.500   0.8842   0.15761   0.14298  -0.1649   0.8315   1.0000
  10.000   0.9137   0.16382   0.14917  -0.1663   0.8160   1.0000
  10.500   0.9313   0.16755   0.15289  -0.1660   0.7991   1.0000
  11.000   0.9521   0.17189   0.15728  -0.1663   0.7825   1.0000
  11.500   0.9748   0.17670   0.16219  -0.1670   0.7656   1.0000
  12.000   0.9986   0.18188   0.16760  -0.1681   0.7493   1.0000
  12.500   1.0221   0.18722   0.17314  -0.1692   0.7336   1.0000
  13.000   1.0461   0.19288   0.17903  -0.1706   0.7179   1.0000
  13.500   1.0689   0.19847   0.18500  -0.1720   0.7028   1.0000
  14.000   1.0924   0.20457   0.19144  -0.1736   0.6874   1.0000
  14.500   1.1148   0.21071   0.19795  -0.1753   0.6723   1.0000
  15.000   1.1347   0.21629   0.20400  -0.1769   0.6571   1.0000
