  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4249   0.13769   0.13198   0.0113   1.0000   0.3600
  -4.000  -0.4312   0.12871   0.12338   0.0240   1.0000   0.4661
  -3.500   0.0194   0.10320   0.09701  -0.0338   0.9714   1.0000
  -3.000   0.0592   0.10063   0.09443  -0.0435   0.9430   1.0000
  -2.500   0.0709   0.09966   0.09351  -0.0464   0.9253   1.0000
  -2.000   0.0677   0.09937   0.09332  -0.0460   0.9149   1.0000
  -1.500   0.0456   0.09982   0.09389  -0.0417   0.9178   0.9987
  -1.000  -0.1002   0.10277   0.09733  -0.0094   1.0000   0.9957
  -0.500  -0.1837   0.10047   0.09528   0.0098   1.0000   0.9621
   0.000  -0.2733   0.09712   0.09217   0.0290   1.0000   0.9248
   0.500  -0.3744   0.09235   0.08766   0.0494   1.0000   0.8900
   1.000  -0.4319   0.08727   0.08269   0.0565   1.0000   0.8487
   1.500  -0.2062   0.09054   0.08487  -0.0238   1.0000   0.6180
   2.000  -0.0363   0.09414   0.08698  -0.0699   1.0000   0.4445
   2.500   0.0753   0.09826   0.08974  -0.0903   0.9915   0.3731
   3.000   0.1629   0.10270   0.09293  -0.1023   0.9779   0.3447
   3.500   0.2303   0.10686   0.09602  -0.1092   0.9651   0.3395
   4.000   0.2894   0.11094   0.09933  -0.1140   0.9506   0.3480
   4.500   0.3421   0.11516   0.10299  -0.1174   0.9364   0.3691
   5.000   0.3941   0.11993   0.10762  -0.1208   0.9240   0.4109
   6.000   0.4691   0.12627   0.11452  -0.1220   0.8899   1.0000
   6.500   0.5065   0.13142   0.11872  -0.1226   0.8739   1.0000
   7.000   0.5392   0.13621   0.12279  -0.1232   0.8566   1.0000
   7.500   0.5726   0.14159   0.12763  -0.1243   0.8412   1.0000
   8.000   0.6052   0.14705   0.13269  -0.1255   0.8253   1.0000
   8.500   0.6366   0.15240   0.13774  -0.1267   0.8090   1.0000
   9.000   0.6683   0.15799   0.14312  -0.1280   0.7932   1.0000
   9.500   0.6923   0.16191   0.14688  -0.1282   0.7769   1.0000
  10.000   0.7145   0.16557   0.15044  -0.1283   0.7613   1.0000
  10.500   0.7362   0.16932   0.15410  -0.1286   0.7465   1.0000
  11.000   0.7599   0.17364   0.15837  -0.1293   0.7316   1.0000
  11.500   0.7846   0.17847   0.16318  -0.1304   0.7185   1.0000
  12.000   0.8135   0.18446   0.16917  -0.1320   0.7049   1.0000
  12.500   0.8487   0.19256   0.17731  -0.1344   0.6902   1.0000
  13.000   0.8632   0.19412   0.17894  -0.1345   0.6754   1.0000
  13.500   0.8817   0.19743   0.18233  -0.1353   0.6611   1.0000
  14.000   0.9024   0.20181   0.18683  -0.1367   0.6488   1.0000
  14.500   0.9285   0.20796   0.19311  -0.1386   0.6358   1.0000
  15.000   0.9602   0.21636   0.20173  -0.1411   0.6217   1.0000
