  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1083   0.11590   0.10427  -0.0005   1.0000   0.8854
  -4.500   0.0319   0.10487   0.09273  -0.0279   1.0000   1.0000
  -4.000   0.0317   0.10254   0.09053  -0.0258   1.0000   1.0000
  -3.500   0.0291   0.10062   0.08873  -0.0235   1.0000   1.0000
  -3.000   0.0243   0.09905   0.08728  -0.0210   1.0000   1.0000
  -2.500  -0.3386   0.10301   0.09213   0.0310   1.0000   0.6824
  -2.000  -0.3733   0.09883   0.08802   0.0362   1.0000   0.6778
  -1.500  -0.4154   0.09445   0.08370   0.0425   1.0000   0.6795
  -1.000  -0.4420   0.09005   0.07932   0.0466   1.0000   0.6913
  -0.500  -0.4526   0.08629   0.07553   0.0490   1.0000   0.7113
   0.000  -0.4450   0.08344   0.07265   0.0505   1.0000   0.7368
   0.500  -0.4260   0.08140   0.07057   0.0514   1.0000   0.7662
   1.000  -0.4175   0.07905   0.06815   0.0524   1.0000   0.7988
   1.500  -0.4004   0.07719   0.06623   0.0530   1.0000   0.8361
   2.000  -0.3691   0.07597   0.06494   0.0515   1.0000   0.8790
   2.500  -0.3059   0.07657   0.06544   0.0430   1.0000   0.9305
   3.000  -0.1228   0.08424   0.07302   0.0082   1.0000   0.9909
   3.500  -0.1101   0.08369   0.07246   0.0049   1.0000   1.0000
   4.000  -0.1254   0.08140   0.07016   0.0073   1.0000   1.0000
   4.500  -0.1381   0.07902   0.06776   0.0094   1.0000   1.0000
   5.000  -0.1329   0.07825   0.06693   0.0082   1.0000   1.0000
   5.500  -0.0782   0.08315   0.07169  -0.0027   0.9898   1.0000
   6.000  -0.0172   0.08938   0.07782  -0.0140   0.9760   1.0000
   6.500   0.0384   0.09548   0.08384  -0.0239   0.9610   1.0000
   7.000   0.0930   0.10203   0.09034  -0.0331   0.9445   1.0000
   7.500   0.1510   0.10994   0.09820  -0.0427   0.9272   1.0000
   8.000   0.1865   0.11438   0.10264  -0.0478   0.9084   1.0000
   8.500   0.2353   0.12125   0.10950  -0.0551   0.8863   1.0000
   9.000   0.2719   0.12658   0.11483  -0.0601   0.8645   1.0000
   9.500   0.3245   0.13491   0.12316  -0.0676   0.8393   1.0000
  10.000   0.3515   0.13850   0.12678  -0.0705   0.8126   1.0000
  10.500   0.3988   0.14687   0.13516  -0.0767   0.7878   1.0000
  11.000   0.4222   0.15034   0.13867  -0.0791   0.7618   1.0000
  11.500   0.4573   0.15635   0.14470  -0.0832   0.7349   1.0000
  12.000   0.4950   0.16339   0.15179  -0.0876   0.7093   1.0000
  12.500   0.5308   0.17061   0.15905  -0.0917   0.6852   1.0000
  13.000   0.5640   0.17757   0.16606  -0.0954   0.6617   1.0000
  13.500   0.5936   0.18384   0.17237  -0.0987   0.6388   1.0000
  14.000   0.6199   0.18929   0.17787  -0.1017   0.6163   1.0000
  14.500   0.6422   0.19369   0.18230  -0.1044   0.5947   1.0000
  15.000   0.6634   0.19801   0.18667  -0.1072   0.5742   1.0000
