  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3804   0.17362   0.16548   0.0187   1.0000   0.5699
  -4.500  -0.3543   0.16753   0.15941   0.0194   1.0000   0.6090
  -4.000  -0.3457   0.16378   0.15571   0.0221   1.0000   0.6549
  -3.500  -0.3275   0.16012   0.15210   0.0243   1.0000   0.7215
  -3.000  -0.0865   0.15736   0.14873  -0.0163   1.0000   1.0000
  -2.500  -0.0875   0.15473   0.14614  -0.0156   1.0000   1.0000
  -2.000  -0.0886   0.15210   0.14354  -0.0149   1.0000   1.0000
  -1.500  -0.0900   0.14947   0.14094  -0.0141   1.0000   1.0000
  -1.000  -0.1188   0.14581   0.13740  -0.0068   1.0000   0.9885
  -0.500  -0.2524   0.13940   0.13136   0.0223   1.0000   0.9046
   0.000  -0.4985   0.12917   0.12155   0.0518   1.0000   0.6864
   0.500  -0.4435   0.11475   0.10645   0.0036   1.0000   0.4806
   1.000  -0.3608   0.11060   0.10180  -0.0193   0.9951   0.4708
   1.500  -0.2955   0.10980   0.10071  -0.0302   0.9855   0.4827
   2.000  -0.2234   0.11043   0.10096  -0.0429   0.9756   0.5021
   2.500  -0.1473   0.11357   0.10373  -0.0546   0.9647   0.5306
   3.000  -0.0901   0.11449   0.10435  -0.0620   0.9521   0.5618
   3.500  -0.0375   0.11628   0.10589  -0.0678   0.9403   0.5983
   4.000   0.0179   0.11987   0.10924  -0.0733   0.9304   0.6449
   4.500   0.0710   0.12387   0.11315  -0.0774   0.9175   0.7029
   5.000   0.1012   0.12451   0.11388  -0.0774   0.9051   0.7673
   5.500   0.1277   0.12535   0.11521  -0.0754   0.8942   0.8930
   6.000   0.2179   0.13128   0.12027  -0.0951   0.8781   1.0000
   6.500   0.2885   0.13936   0.12735  -0.1063   0.8630   1.0000
   7.000   0.3165   0.14112   0.12860  -0.1078   0.8487   1.0000
   7.500   0.3497   0.14526   0.13230  -0.1098   0.8365   1.0000
   8.000   0.4008   0.15420   0.14081  -0.1144   0.8242   1.0000
   8.500   0.4230   0.15540   0.14179  -0.1145   0.8090   1.0000
   9.000   0.4479   0.15846   0.14464  -0.1152   0.7970   1.0000
   9.500   0.4903   0.16634   0.15229  -0.1185   0.7852   1.0000
  10.000   0.5158   0.16888   0.15470  -0.1193   0.7703   1.0000
  10.500   0.5378   0.17156   0.15727  -0.1199   0.7581   1.0000
  11.000   0.5775   0.17965   0.16524  -0.1230   0.7467   1.0000
  11.500   0.6015   0.18211   0.16763  -0.1239   0.7316   1.0000
  12.000   0.6218   0.18468   0.17016  -0.1247   0.7198   1.0000
  12.500   0.6603   0.19327   0.17869  -0.1278   0.7082   1.0000
  13.000   0.6813   0.19506   0.18049  -0.1288   0.6933   1.0000
  13.500   0.7011   0.19788   0.18330  -0.1300   0.6818   1.0000
  14.000   0.7387   0.20702   0.19245  -0.1331   0.6697   1.0000
  14.500   0.7566   0.20806   0.19353  -0.1343   0.6551   1.0000
  15.000   0.7759   0.21111   0.19662  -0.1359   0.6435   1.0000
