  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0529   0.15002   0.13854  -0.0234   1.0000   1.0000
  -4.500  -0.0531   0.14723   0.13581  -0.0222   1.0000   1.0000
  -4.000  -0.0537   0.14454   0.13318  -0.0211   1.0000   1.0000
  -3.500  -0.0548   0.14194   0.13065  -0.0200   1.0000   1.0000
  -3.000  -0.0563   0.13942   0.12818  -0.0188   1.0000   1.0000
  -2.500  -0.0582   0.13697   0.12578  -0.0178   1.0000   1.0000
  -2.000  -0.0909   0.13431   0.12331  -0.0094   1.0000   0.9853
  -1.500  -0.2222   0.13160   0.12104   0.0180   1.0000   0.8917
  -1.000  -0.3979   0.12705   0.11686   0.0403   1.0000   0.7238
  -0.500  -0.4786   0.11922   0.10907   0.0417   1.0000   0.6381
   0.000  -0.4768   0.11268   0.10245   0.0363   1.0000   0.6224
   0.500  -0.4571   0.10758   0.09721   0.0309   1.0000   0.6256
   1.000  -0.4257   0.10356   0.09300   0.0234   1.0000   0.6388
   1.500  -0.3915   0.10061   0.08989   0.0184   1.0000   0.6598
   2.000  -0.3488   0.09874   0.08783   0.0115   1.0000   0.6872
   2.500  -0.3123   0.09738   0.08635   0.0085   1.0000   0.7189
   3.000  -0.2691   0.09700   0.08581   0.0034   1.0000   0.7575
   3.500  -0.2291   0.09704   0.08572   0.0000   1.0000   0.8023
   4.000  -0.1900   0.09748   0.08609  -0.0029   1.0000   0.8573
   4.500  -0.1496   0.09766   0.08638  -0.0064   1.0000   0.9317
   5.000  -0.1120   0.09496   0.08377  -0.0141   1.0000   1.0000
   5.500  -0.0217   0.10152   0.08986  -0.0355   0.9966   1.0000
   6.000   0.0818   0.11165   0.09940  -0.0580   0.9838   1.0000
   6.500   0.1613   0.12021   0.10744  -0.0735   0.9693   1.0000
   7.000   0.2222   0.12725   0.11404  -0.0838   0.9544   1.0000
   7.500   0.2712   0.13326   0.11968  -0.0907   0.9396   1.0000
   8.000   0.3139   0.13882   0.12492  -0.0960   0.9247   1.0000
   8.500   0.3527   0.14421   0.13005  -0.1003   0.9105   1.0000
   9.000   0.3909   0.14999   0.13561  -0.1043   0.8963   1.0000
   9.500   0.4306   0.15676   0.14219  -0.1085   0.8819   1.0000
  10.000   0.4731   0.16484   0.15012  -0.1131   0.8662   1.0000
  10.500   0.4985   0.16741   0.15261  -0.1148   0.8504   1.0000
  11.000   0.5235   0.17053   0.15566  -0.1167   0.8356   1.0000
  11.500   0.5513   0.17489   0.15997  -0.1190   0.8211   1.0000
  12.000   0.5812   0.18029   0.16532  -0.1218   0.8070   1.0000
  12.500   0.6143   0.18705   0.17206  -0.1252   0.7922   1.0000
  13.000   0.6491   0.19466   0.17965  -0.1287   0.7757   1.0000
  13.500   0.6735   0.19804   0.18307  -0.1308   0.7593   1.0000
  14.000   0.6951   0.20081   0.18586  -0.1327   0.7434   1.0000
  14.500   0.7184   0.20469   0.18977  -0.1350   0.7279   1.0000
  15.000   0.7429   0.20933   0.19445  -0.1376   0.7126   1.0000
