  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2676   0.09497   0.08418   0.0182   1.0000   0.6592
  -4.500  -0.3006   0.09110   0.08040   0.0233   1.0000   0.6548
  -4.000  -0.3435   0.08731   0.07668   0.0299   1.0000   0.6576
  -3.500  -0.4159   0.08265   0.07211   0.0399   1.0000   0.6634
  -3.000  -0.4163   0.07996   0.06945   0.0436   1.0000   0.6841
  -2.500  -0.4287   0.07701   0.06653   0.0485   1.0000   0.7050
  -2.000  -0.4467   0.07397   0.06351   0.0542   1.0000   0.7284
  -1.500  -0.4629   0.07103   0.06056   0.0599   1.0000   0.7558
  -1.000  -0.4697   0.06847   0.05798   0.0645   1.0000   0.7869
  -0.500  -0.4008   0.06960   0.05908   0.0581   1.0000   0.8229
   0.000  -0.3563   0.06978   0.05921   0.0540   1.0000   0.8613
   0.500  -0.2874   0.07126   0.06064   0.0447   1.0000   0.9036
   1.000  -0.0301   0.07708   0.06634  -0.0012   0.9334   0.9599
   1.500   0.1494   0.07937   0.06862  -0.0331   0.8837   1.0000
   2.000   0.1522   0.07987   0.06905  -0.0327   0.8638   1.0000
   2.500   0.1471   0.08046   0.06957  -0.0308   0.8478   1.0000
   3.000   0.1158   0.08098   0.07001  -0.0251   0.8419   1.0000
   5.000  -0.0896   0.07870   0.06704   0.0134   0.9532   1.0000
   5.500  -0.0434   0.08442   0.07257   0.0081   0.9256   1.0000
   6.000  -0.0128   0.08802   0.07609   0.0059   0.8949   1.0000
   6.500   0.0377   0.09516   0.08311   0.0007   0.8672   1.0000
   7.000   0.0548   0.09782   0.08570   0.0010   0.8396   1.0000
   7.500   0.0888   0.10280   0.09063  -0.0011   0.8091   1.0000
   8.000   0.1334   0.11002   0.09780  -0.0049   0.7820   1.0000
   8.500   0.1544   0.11431   0.10205  -0.0053   0.7571   1.0000
   9.000   0.1722   0.11788   0.10560  -0.0051   0.7289   1.0000
   9.500   0.2000   0.12307   0.11077  -0.0064   0.7012   1.0000
  10.000   0.2314   0.12909   0.11679  -0.0081   0.6753   1.0000
  10.500   0.2635   0.13569   0.12339  -0.0100   0.6510   1.0000
  11.000   0.2951   0.14270   0.13041  -0.0118   0.6276   1.0000
  11.500   0.3225   0.14926   0.13696  -0.0133   0.6050   1.0000
  12.000   0.3434   0.15453   0.14224  -0.0141   0.5829   1.0000
  13.000   0.3829   0.16444   0.15218  -0.0158   0.5402   1.0000
  13.500   0.3962   0.16799   0.15573  -0.0165   0.5200   1.0000
  14.000   0.4099   0.17184   0.15958  -0.0175   0.5010   1.0000
  14.500   0.4259   0.17642   0.16415  -0.0190   0.4835   1.0000
  15.000   0.4462   0.18201   0.16976  -0.0208   0.4674   1.0000
