  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0043   0.12813   0.11316  -0.0265   1.0000   1.0000
  -4.500   0.0013   0.12602   0.11113  -0.0248   1.0000   1.0000
  -4.000  -0.0023   0.12403   0.10921  -0.0232   1.0000   1.0000
  -3.500  -0.0067   0.12214   0.10739  -0.0215   1.0000   1.0000
  -3.000  -0.0117   0.12034   0.10566  -0.0199   1.0000   1.0000
  -2.500  -0.0174   0.11862   0.10399  -0.0183   1.0000   1.0000
  -2.000  -0.0553   0.11722   0.10275  -0.0097   1.0000   0.9842
  -1.500  -0.0666   0.11537   0.10094  -0.0073   1.0000   0.9821
  -1.000  -0.0567   0.11361   0.09914  -0.0096   1.0000   0.9917
  -0.500  -0.0462   0.11202   0.09750  -0.0123   1.0000   1.0000
   0.000  -0.0553   0.11032   0.09581  -0.0108   1.0000   1.0000
   0.500  -0.0655   0.10854   0.09402  -0.0093   1.0000   1.0000
   1.000  -0.0771   0.10663   0.09210  -0.0076   1.0000   1.0000
   1.500  -0.0905   0.10452   0.08996  -0.0057   1.0000   1.0000
   2.000  -0.1060   0.10213   0.08754  -0.0036   1.0000   1.0000
   2.500  -0.1240   0.09934   0.08471  -0.0011   1.0000   1.0000
   3.000  -0.1446   0.09604   0.08137   0.0019   1.0000   1.0000
   3.500  -0.1673   0.09217   0.07745   0.0052   1.0000   1.0000
   4.000  -0.1853   0.08835   0.07351   0.0079   1.0000   1.0000
   4.500  -0.1732   0.08773   0.07256   0.0054   1.0000   1.0000
   5.000  -0.1424   0.08986   0.07426   0.0007   1.0000   1.0000
   5.500  -0.1082   0.09306   0.07705  -0.0036   1.0000   1.0000
   6.000  -0.0747   0.09672   0.08034  -0.0074   1.0000   1.0000
   6.500  -0.0423   0.10062   0.08393  -0.0106   1.0000   1.0000
   7.000  -0.0109   0.10470   0.08774  -0.0136   1.0000   1.0000
   7.500   0.0195   0.10893   0.09174  -0.0163   1.0000   1.0000
   8.000   0.0492   0.11329   0.09591  -0.0190   1.0000   1.0000
   8.500   0.0782   0.11777   0.10023  -0.0216   1.0000   1.0000
   9.000   0.1067   0.12236   0.10469  -0.0241   1.0000   1.0000
   9.500   0.1367   0.12724   0.10947  -0.0272   0.9984   1.0000
  10.000   0.1901   0.13763   0.11976  -0.0352   0.9801   1.0000
  10.500   0.2327   0.14572   0.12777  -0.0410   0.9613   1.0000
  11.000   0.2653   0.15049   0.13253  -0.0449   0.9405   1.0000
  11.500   0.2999   0.15654   0.13856  -0.0491   0.9197   1.0000
  12.000   0.3344   0.16301   0.14502  -0.0532   0.8990   1.0000
  12.500   0.3676   0.16947   0.15148  -0.0571   0.8786   1.0000
  13.000   0.3992   0.17571   0.15773  -0.0608   0.8586   1.0000
  13.500   0.4299   0.18192   0.16396  -0.0643   0.8384   1.0000
  14.000   0.4588   0.18766   0.16973  -0.0675   0.8185   1.0000
  14.500   0.4864   0.19308   0.17519  -0.0706   0.7988   1.0000
  15.000   0.5133   0.19842   0.18057  -0.0736   0.7791   1.0000
