  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2846   0.14335   0.13434   0.0180   1.0000   0.6654
  -4.500  -0.2828   0.14085   0.13189   0.0211   1.0000   0.7029
  -4.000  -0.2675   0.13686   0.12794   0.0220   1.0000   0.7396
  -3.500  -0.2450   0.13352   0.12462   0.0220   1.0000   0.7912
  -3.000  -0.1911   0.13009   0.12113   0.0168   1.0000   0.8797
  -2.500  -0.0360   0.12611   0.11672  -0.0144   1.0000   1.0000
  -2.000  -0.5658   0.10275   0.09380   0.0299   1.0000   0.4946
  -1.500  -0.5641   0.09333   0.08409   0.0206   1.0000   0.5032
  -1.000  -0.5448   0.09112   0.08191   0.0234   1.0000   0.5199
  -0.500  -0.5204   0.08747   0.07813   0.0205   1.0000   0.5391
   0.000  -0.4900   0.08479   0.07530   0.0170   1.0000   0.5620
   0.500  -0.4579   0.08322   0.07362   0.0145   1.0000   0.5875
   1.000  -0.4259   0.08243   0.07274   0.0130   1.0000   0.6149
   1.500  -0.3941   0.08215   0.07238   0.0118   1.0000   0.6450
   2.000  -0.3400   0.08392   0.07399   0.0058   0.9931   0.6838
   2.500  -0.2916   0.08625   0.07625   0.0029   0.9807   0.7241
   3.000  -0.2471   0.08831   0.07827   0.0004   0.9667   0.7679
   3.500  -0.2093   0.09004   0.07999  -0.0007   0.9526   0.8169
   4.000  -0.1748   0.09166   0.08168  -0.0010   0.9382   0.8763
   4.500  -0.1076   0.09528   0.08546  -0.0094   0.9196   0.9609
   5.000  -0.0410   0.09847   0.08847  -0.0237   0.8987   1.0000
   5.500   0.0239   0.10337   0.09302  -0.0369   0.8809   1.0000
   6.000   0.0802   0.10851   0.09781  -0.0466   0.8633   1.0000
   6.500   0.1258   0.11336   0.10234  -0.0529   0.8463   1.0000
   7.000   0.1663   0.11823   0.10694  -0.0574   0.8295   1.0000
   7.500   0.2041   0.12326   0.11173  -0.0611   0.8133   1.0000
   8.000   0.2427   0.12882   0.11709  -0.0646   0.7974   1.0000
   8.500   0.2835   0.13506   0.12316  -0.0682   0.7806   1.0000
   9.000   0.3275   0.14221   0.13015  -0.0721   0.7628   1.0000
   9.500   0.3514   0.14538   0.13326  -0.0732   0.7447   1.0000
  10.000   0.3752   0.14890   0.13670  -0.0743   0.7269   1.0000
  10.500   0.3993   0.15281   0.14055  -0.0757   0.7097   1.0000
  11.000   0.4253   0.15724   0.14493  -0.0773   0.6926   1.0000
  11.500   0.4522   0.16203   0.14968  -0.0792   0.6760   1.0000
  12.000   0.4810   0.16740   0.15502  -0.0814   0.6599   1.0000
  12.500   0.5135   0.17368   0.16128  -0.0839   0.6432   1.0000
  13.000   0.5511   0.18147   0.16906  -0.0869   0.6254   1.0000
  13.500   0.5724   0.18483   0.17243  -0.0883   0.6072   1.0000
  14.000   0.5886   0.18739   0.17500  -0.0896   0.5898   1.0000
  14.500   0.6080   0.19130   0.17893  -0.0914   0.5741   1.0000
  15.000   0.6336   0.19698   0.18462  -0.0938   0.5596   1.0000
