  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4515   0.07213   0.06447  -0.0403   1.0000   0.2489
  -4.000  -0.3858   0.05878   0.05036  -0.0583   1.0000   0.2504
  -3.500  -0.3254   0.05236   0.04340  -0.0661   1.0000   0.2694
  -3.000  -0.2714   0.04890   0.03961  -0.0695   1.0000   0.2961
  -2.500  -0.2147   0.04625   0.03660  -0.0731   1.0000   0.3317
  -2.000  -0.1580   0.04457   0.03457  -0.0761   1.0000   0.3783
  -1.500  -0.1150   0.04424   0.03432  -0.0750   1.0000   0.4261
  -1.000  -0.0697   0.04422   0.03430  -0.0746   1.0000   0.4840
  -0.500  -0.0260   0.04462   0.03471  -0.0739   1.0000   0.5499
   0.000   0.0157   0.04525   0.03535  -0.0727   1.0000   0.6224
   0.500   0.0542   0.04576   0.03595  -0.0708   1.0000   0.7033
   1.000   0.0894   0.04599   0.03636  -0.0682   1.0000   0.8069
   1.500   0.1023   0.04517   0.03590  -0.0648   1.0000   1.0000
   2.000   0.1780   0.04868   0.03870  -0.0769   1.0000   1.0000
   2.500   0.2246   0.05190   0.04150  -0.0810   1.0000   1.0000
   3.000   0.2631   0.05524   0.04457  -0.0833   1.0000   1.0000
   3.500   0.2978   0.05879   0.04793  -0.0849   1.0000   1.0000
   4.000   0.3299   0.06257   0.05159  -0.0863   1.0000   1.0000
   4.500   0.3976   0.06877   0.05768  -0.0945   0.9825   1.0000
   5.000   0.4579   0.07406   0.06298  -0.1011   0.9457   1.0000
   5.500   0.5997   0.07623   0.06510  -0.1129   0.8176   1.0000
   6.000   0.6517   0.07928   0.06821  -0.1146   0.7799   1.0000
   6.500   0.6957   0.08243   0.07147  -0.1152   0.7450   1.0000
   7.000   0.7394   0.08565   0.07483  -0.1157   0.7106   1.0000
   7.500   0.7819   0.08891   0.07824  -0.1157   0.6761   1.0000
   8.000   0.8235   0.09213   0.08166  -0.1154   0.6411   1.0000
   8.500   0.8656   0.09513   0.08487  -0.1146   0.6052   1.0000
   9.000   0.9124   0.09748   0.08747  -0.1134   0.5680   1.0000
   9.500   0.9756   0.09771   0.08800  -0.1112   0.5292   1.0000
  10.000   0.9863   0.10257   0.09306  -0.1083   0.4913   1.0000
  10.500   1.3211   0.06276   0.05410  -0.0994   0.4263   1.0000
  11.000   1.0504   0.10701   0.09803  -0.1010   0.4118   1.0000
  11.500   1.1052   0.10469   0.09603  -0.0950   0.3710   1.0000
  12.000   1.1132   0.10997   0.10147  -0.0919   0.3368   1.0000
  12.500   1.2021   0.09959   0.09140  -0.0816   0.2943   1.0000
  13.000   1.0686   0.13465   0.12627  -0.0953   0.2911   1.0000
  13.500   1.0210   0.15295   0.14452  -0.1029   0.2843   1.0000
  14.000   1.0013   0.16685   0.15844  -0.1091   0.2816   1.0000
  14.500   1.0017   0.17968   0.17134  -0.1144   0.2876   1.0000
