  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0753   0.16084   0.14890  -0.0232   1.0000   1.0000
  -4.500  -0.0765   0.15813   0.14624  -0.0222   1.0000   1.0000
  -4.000  -0.0778   0.15543   0.14360  -0.0212   1.0000   1.0000
  -3.500  -0.0794   0.15274   0.14097  -0.0203   1.0000   1.0000
  -3.000  -0.0811   0.15005   0.13833  -0.0194   1.0000   1.0000
  -2.500  -0.1112   0.14711   0.13556  -0.0116   1.0000   0.9852
  -2.000  -0.2099   0.14442   0.13324   0.0104   1.0000   0.9207
  -1.500  -0.2901   0.14058   0.12968   0.0246   1.0000   0.8483
  -1.000  -0.3738   0.13603   0.12536   0.0365   1.0000   0.7780
  -0.500  -0.4573   0.13025   0.11978   0.0457   1.0000   0.7168
   0.000  -0.4826   0.12373   0.11325   0.0432   1.0000   0.6766
   0.500  -0.4691   0.11781   0.10718   0.0360   1.0000   0.6571
   1.000  -0.4346   0.11308   0.10219   0.0249   1.0000   0.6515
   1.500  -0.3934   0.10938   0.09827   0.0172   1.0000   0.6607
   2.000  -0.3408   0.10705   0.09563   0.0070   1.0000   0.6789
   2.500  -0.2890   0.10566   0.09397  -0.0009   1.0000   0.7068
   3.000  -0.2339   0.10537   0.09341  -0.0091   1.0000   0.7459
   3.500  -0.1866   0.10534   0.09323  -0.0138   1.0000   0.7970
   4.000  -0.1420   0.10541   0.09334  -0.0175   1.0000   0.8721
   4.500  -0.1084   0.10031   0.08854  -0.0224   1.0000   1.0000
   5.000   0.0134   0.10807   0.09521  -0.0534   1.0000   1.0000
   5.500   0.1098   0.11591   0.10175  -0.0750   1.0000   1.0000
   6.000   0.1680   0.12170   0.10645  -0.0844   1.0000   1.0000
   6.500   0.2102   0.12664   0.11059  -0.0890   1.0000   1.0000
   7.000   0.2467   0.13135   0.11469  -0.0920   1.0000   1.0000
   7.500   0.2806   0.13601   0.11886  -0.0944   1.0000   1.0000
   8.000   0.3128   0.14068   0.12315  -0.0966   1.0000   1.0000
   8.500   0.3509   0.14652   0.12865  -0.1001   0.9951   1.0000
   9.000   0.3983   0.15492   0.13674  -0.1055   0.9813   1.0000
   9.500   0.4385   0.16165   0.14324  -0.1096   0.9669   1.0000
  10.000   0.4751   0.16752   0.14894  -0.1130   0.9518   1.0000
  10.500   0.5073   0.17215   0.15344  -0.1157   0.9369   1.0000
  11.000   0.5379   0.17650   0.15769  -0.1182   0.9218   1.0000
  11.500   0.5671   0.18080   0.16193  -0.1205   0.9075   1.0000
  12.000   0.5974   0.18592   0.16699  -0.1231   0.8933   1.0000
  12.500   0.6303   0.19272   0.17377  -0.1262   0.8792   1.0000
  13.000   0.6667   0.20155   0.18259  -0.1300   0.8633   1.0000
  13.500   0.6883   0.20262   0.18371  -0.1314   0.8478   1.0000
  14.000   0.7110   0.20527   0.18639  -0.1332   0.8337   1.0000
  14.500   0.7374   0.21021   0.19140  -0.1357   0.8198   1.0000
  15.000   0.7684   0.21805   0.19931  -0.1391   0.8055   1.0000
