  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6737   0.06516   0.05646   0.0174   1.0000   0.4443
  -4.500  -0.6857   0.05952   0.05071   0.0199   1.0000   0.4647
  -4.000  -0.6762   0.05640   0.04751   0.0222   1.0000   0.4866
  -3.500  -0.6584   0.05447   0.04554   0.0245   1.0000   0.5093
  -3.000  -0.6367   0.05327   0.04432   0.0267   1.0000   0.5328
  -2.500  -0.6130   0.05260   0.04365   0.0289   1.0000   0.5569
  -1.500  -0.4795   0.05459   0.04550   0.0191   0.9608   0.6222
  -1.000  -0.4104   0.05641   0.04736   0.0169   0.9294   0.6515
  -0.500  -0.3417   0.05762   0.04853   0.0141   0.9013   0.6845
   0.000  -0.2982   0.05761   0.04849   0.0137   0.8745   0.7181
   0.500  -0.2361   0.05875   0.04962   0.0132   0.8495   0.7505
   1.000  -0.2037   0.05886   0.04970   0.0146   0.8245   0.7864
   1.500  -0.1545   0.05951   0.05036   0.0153   0.8000   0.8219
   2.000  -0.0940   0.06007   0.05089   0.0138   0.7761   0.8619
   2.500  -0.0157   0.06107   0.05186   0.0088   0.7509   0.9030
   3.000   0.0813   0.06362   0.05446  -0.0022   0.7208   0.9377
   3.500   0.2814   0.06532   0.05618  -0.0284   0.6876   0.9708
   4.000   0.3933   0.06801   0.05896  -0.0439   0.6562   1.0000
   4.500   0.3849   0.06872   0.05958  -0.0386   0.6372   1.0000
   5.000   0.3404   0.07060   0.06138  -0.0298   0.6197   1.0000
   5.500   0.2676   0.07354   0.06424  -0.0193   0.6057   1.0000
   6.000   0.2781   0.07641   0.06701  -0.0181   0.5875   1.0000
   6.500   0.3118   0.08008   0.07061  -0.0197   0.5680   1.0000
   7.000   0.3547   0.08389   0.07437  -0.0217   0.5481   1.0000
   7.500   0.3274   0.09173   0.08224  -0.0221   0.5408   1.0000
   8.000   0.3288   0.09932   0.08987  -0.0245   0.5430   1.0000
  10.000   0.3511   0.12688   0.11756  -0.0335   0.5559   1.0000
  10.500   0.3723   0.13225   0.12293  -0.0349   0.5353   1.0000
  11.000   0.3937   0.13774   0.12843  -0.0363   0.5152   1.0000
  11.500   0.4163   0.14351   0.13420  -0.0380   0.4967   1.0000
  12.000   0.4467   0.15025   0.14096  -0.0401   0.4797   1.0000
  12.500   0.4923   0.15902   0.14975  -0.0427   0.4609   1.0000
  14.000   0.5218   0.17137   0.16212  -0.0473   0.4083   1.0000
  14.500   0.5511   0.17872   0.16949  -0.0496   0.3953   1.0000
  15.000   0.5921   0.18746   0.17828  -0.0517   0.3783   1.0000
