  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2144   0.14879   0.13820   0.0104   1.0000   0.7119
  -4.500  -0.2074   0.14586   0.13535   0.0123   1.0000   0.7421
  -4.000  -0.2140   0.14473   0.13431   0.0160   1.0000   0.7725
  -3.500  -0.1959   0.14060   0.13023   0.0157   1.0000   0.8067
  -3.000  -0.1839   0.13751   0.12720   0.0161   1.0000   0.8427
  -2.500  -0.1512   0.13387   0.12354   0.0125   1.0000   0.8988
  -2.000  -0.0209   0.12981   0.11908  -0.0138   1.0000   1.0000
  -1.500  -0.0250   0.12852   0.11786  -0.0123   1.0000   1.0000
  -1.000  -0.0293   0.12727   0.11669  -0.0110   1.0000   1.0000
  -0.500  -0.0338   0.12606   0.11554  -0.0097   1.0000   1.0000
   0.000  -0.4134   0.11664   0.10669   0.0432   1.0000   0.6649
   0.500  -0.4366   0.11175   0.10178   0.0453   1.0000   0.6628
   1.000  -0.4473   0.10734   0.09734   0.0454   1.0000   0.6701
   1.500  -0.4381   0.10428   0.09424   0.0452   1.0000   0.6868
   2.000  -0.4264   0.10164   0.09155   0.0438   1.0000   0.7073
   2.500  -0.4075   0.09988   0.08973   0.0423   1.0000   0.7316
   3.000  -0.3859   0.09865   0.08844   0.0413   1.0000   0.7582
   3.500  -0.3555   0.09852   0.08822   0.0379   0.9968   0.7901
   4.000  -0.3184   0.09932   0.08892   0.0339   0.9899   0.8267
   4.500  -0.2761   0.10106   0.09055   0.0290   0.9811   0.8692
   5.000  -0.2459   0.10025   0.08967   0.0265   0.9727   0.9099
   5.500  -0.1898   0.10170   0.09110   0.0181   0.9633   0.9557
   6.000  -0.0631   0.10850   0.09796  -0.0068   0.9482   1.0000
   6.500  -0.0630   0.10640   0.09579  -0.0071   0.9361   1.0000
   7.000  -0.0331   0.10776   0.09706  -0.0134   0.9233   1.0000
   7.500   0.0204   0.11243   0.10164  -0.0241   0.9102   1.0000
   8.000   0.0832   0.11907   0.10820  -0.0364   0.8959   1.0000
   8.500   0.1416   0.12555   0.11462  -0.0473   0.8812   1.0000
   9.000   0.1887   0.13002   0.11907  -0.0557   0.8639   1.0000
   9.500   0.2472   0.13713   0.12616  -0.0659   0.8444   1.0000
  10.000   0.2959   0.14312   0.13213  -0.0742   0.8257   1.0000
  10.500   0.3420   0.14852   0.13753  -0.0816   0.8036   1.0000
  11.000   0.3965   0.15651   0.14554  -0.0902   0.7818   1.0000
  11.500   0.4483   0.16509   0.15411  -0.0982   0.7611   1.0000
  12.000   0.4896   0.17132   0.16037  -0.1043   0.7404   1.0000
  12.500   0.5325   0.17838   0.16746  -0.1105   0.7190   1.0000
  13.000   0.5649   0.18244   0.17158  -0.1152   0.6976   1.0000
  13.500   0.5932   0.18581   0.17500  -0.1195   0.6771   1.0000
  14.000   0.6224   0.19007   0.17930  -0.1240   0.6571   1.0000
  14.500   0.6530   0.19525   0.18452  -0.1287   0.6385   1.0000
  15.000   0.6879   0.20210   0.19142  -0.1339   0.6210   1.0000
