  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3316   0.09461   0.08861  -0.0121   1.0000   0.2362
  -4.500  -0.3318   0.09061   0.08475  -0.0141   1.0000   0.2565
  -4.000  -0.3270   0.08550   0.07978  -0.0132   1.0000   0.2857
  -3.500  -0.3237   0.08031   0.07473  -0.0098   1.0000   0.3322
  -3.000  -0.3298   0.07554   0.07019  -0.0011   1.0000   0.4120
  -2.500  -0.3483   0.07147   0.06639   0.0133   1.0000   0.5280
  -1.500  -0.3659   0.06236   0.05774   0.0362   1.0000   0.6870
  -1.000  -0.2760   0.05633   0.05158   0.0231   0.9659   0.7550
  -0.500   0.2362   0.05139   0.04248  -0.1079   0.9007   0.2616
   0.000   0.3422   0.04980   0.03963  -0.1179   0.8671   0.2436
   0.500   0.4257   0.04906   0.03782  -0.1231   0.8369   0.2648
   1.000   0.5040   0.04828   0.03661  -0.1269   0.8118   0.3218
   2.000   0.5938   0.05049   0.03936  -0.1257   0.7698   1.0000
   2.500   0.6322   0.05401   0.04218  -0.1257   0.7537   1.0000
   3.000   0.6518   0.05837   0.04619  -0.1246   0.7412   1.0000
   3.500   0.6715   0.06300   0.05056  -0.1238   0.7325   1.0000
   4.000   0.6841   0.06810   0.05551  -0.1229   0.7286   1.0000
   4.500   0.6925   0.07360   0.06090  -0.1222   0.7305   1.0000
   5.000   0.6763   0.08055   0.06787  -0.1213   0.7622   1.0000
   6.000   0.6083   0.09169   0.07915  -0.1143   0.9089   1.0000
   6.500   0.6431   0.09685   0.08424  -0.1162   0.8885   1.0000
   7.000   0.6854   0.10323   0.09058  -0.1194   0.8700   1.0000
   7.500   0.7021   0.10712   0.09450  -0.1181   0.8474   1.0000
   8.000   0.7422   0.11357   0.10100  -0.1208   0.8266   1.0000
   8.500   0.7580   0.11783   0.10537  -0.1198   0.8040   1.0000
   9.000   0.7961   0.12452   0.11220  -0.1221   0.7824   1.0000
   9.500   0.8091   0.12879   0.11659  -0.1209   0.7594   1.0000
  10.000   0.8459   0.13591   0.12396  -0.1232   0.7379   1.0000
  10.500   0.8563   0.14006   0.12829  -0.1220   0.7140   1.0000
  11.000   0.8941   0.14808   0.13658  -0.1244   0.6929   1.0000
  11.500   0.9006   0.15178   0.14054  -0.1232   0.6679   1.0000
  12.000   0.9234   0.15834   0.14738  -0.1242   0.6457   1.0000
  12.500   0.9488   0.16509   0.15445  -0.1253   0.6199   1.0000
  13.000   0.9594   0.16999   0.15968  -0.1254   0.5938   1.0000
  13.500   0.9765   0.17622   0.16623  -0.1263   0.5661   1.0000
  14.000   0.9964   0.18304   0.17341  -0.1273   0.5339   1.0000
  14.500   1.0168   0.19071   0.18150  -0.1284   0.4972   1.0000
  15.000   1.0321   0.19747   0.18858  -0.1292   0.4512   1.0000
