  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0302   0.13337   0.12188  -0.0232   1.0000   1.0000
  -4.500  -0.0335   0.13112   0.11968  -0.0219   1.0000   1.0000
  -4.000  -0.0369   0.12890   0.11750  -0.0207   1.0000   1.0000
  -3.500  -0.1703   0.12941   0.11853   0.0083   1.0000   0.9056
  -3.000  -0.3726   0.12554   0.11503   0.0314   1.0000   0.6887
  -2.500  -0.4977   0.11738   0.10702   0.0412   1.0000   0.6184
  -2.000  -0.5163   0.11048   0.10010   0.0423   1.0000   0.6109
  -1.500  -0.5376   0.10315   0.09271   0.0426   1.0000   0.6091
  -1.000  -0.5440   0.09614   0.08554   0.0401   1.0000   0.6172
  -0.500  -0.5264   0.09168   0.08097   0.0392   1.0000   0.6376
   0.000  -0.5056   0.08774   0.07685   0.0375   1.0000   0.6633
   0.500  -0.4778   0.08464   0.07355   0.0347   1.0000   0.6963
   1.000  -0.4496   0.08281   0.07165   0.0352   1.0000   0.7351
   1.500  -0.4183   0.08152   0.07027   0.0348   1.0000   0.7837
   2.000  -0.3818   0.08108   0.06979   0.0341   1.0000   0.8486
   2.500  -0.2042   0.08970   0.07828   0.0037   1.0000   0.9799
   3.000  -0.1991   0.08533   0.07383  -0.0013   1.0000   1.0000
   3.500  -0.1853   0.08232   0.07035  -0.0084   1.0000   1.0000
   4.000  -0.1326   0.08549   0.07266  -0.0188   1.0000   1.0000
   4.500  -0.0905   0.08927   0.07576  -0.0240   1.0000   1.0000
   5.000  -0.0540   0.09314   0.07911  -0.0272   1.0000   1.0000
   5.500  -0.0201   0.09710   0.08266  -0.0297   1.0000   1.0000
   6.000   0.0121   0.10118   0.08639  -0.0318   1.0000   1.0000
   6.500   0.0635   0.10822   0.09310  -0.0378   0.9879   1.0000
   7.000   0.1130   0.11518   0.09979  -0.0434   0.9692   1.0000
   7.500   0.1587   0.12197   0.10637  -0.0483   0.9505   1.0000
   8.000   0.2022   0.12890   0.11313  -0.0527   0.9318   1.0000
   8.500   0.2421   0.13547   0.11956  -0.0564   0.9132   1.0000
   9.000   0.2784   0.14147   0.12546  -0.0595   0.8945   1.0000
   9.500   0.3126   0.14716   0.13107  -0.0622   0.8754   1.0000
  10.000   0.3429   0.15190   0.13575  -0.0643   0.8564   1.0000
  10.500   0.3716   0.15636   0.14018  -0.0662   0.8373   1.0000
  11.000   0.3981   0.16038   0.14418  -0.0679   0.8185   1.0000
  11.500   0.4235   0.16433   0.14811  -0.0695   0.8002   1.0000
  12.000   0.4492   0.16861   0.15239  -0.0712   0.7820   1.0000
  12.500   0.4747   0.17314   0.15692  -0.0731   0.7647   1.0000
  13.000   0.5014   0.17824   0.16204  -0.0753   0.7477   1.0000
  13.500   0.5299   0.18413   0.16796  -0.0778   0.7307   1.0000
  14.000   0.5614   0.19145   0.17533  -0.0808   0.7133   1.0000
  14.500   0.5950   0.19982   0.18375  -0.0840   0.6945   1.0000
  15.000   0.6116   0.20105   0.18505  -0.0852   0.6766   1.0000
