  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3629   0.10132   0.09051   0.0174   1.0000   0.6011
  -4.000  -0.4413   0.09461   0.08400   0.0226   1.0000   0.5544
  -3.500  -0.4671   0.08814   0.07760   0.0245   1.0000   0.5530
  -3.000  -0.4740   0.08236   0.07184   0.0259   1.0000   0.5653
  -2.500  -0.4765   0.07654   0.06597   0.0254   1.0000   0.5837
  -2.000  -0.4612   0.07253   0.06188   0.0266   1.0000   0.6108
  -1.500  -0.4423   0.06890   0.05817   0.0268   1.0000   0.6429
  -1.000  -0.4196   0.06589   0.05507   0.0274   1.0000   0.6788
  -0.500  -0.3949   0.06333   0.05239   0.0278   1.0000   0.7198
   0.000  -0.3697   0.06117   0.05015   0.0291   1.0000   0.7650
   0.500  -0.3420   0.05926   0.04814   0.0296   1.0000   0.8174
   1.000  -0.3110   0.05769   0.04652   0.0304   1.0000   0.8774
   1.500  -0.1943   0.05960   0.04831   0.0135   1.0000   0.9659
   2.000  -0.1273   0.06022   0.04884  -0.0005   1.0000   1.0000
   2.500  -0.1345   0.05819   0.04675  -0.0005   1.0000   1.0000
   3.000  -0.0945   0.05956   0.04791  -0.0089   1.0000   1.0000
   3.500  -0.0406   0.06286   0.05094  -0.0187   1.0000   1.0000
   4.000   0.0099   0.06682   0.05466  -0.0268   1.0000   1.0000
   4.500   0.0545   0.07107   0.05871  -0.0331   1.0000   1.0000
   5.000   0.0942   0.07552   0.06299  -0.0382   1.0000   1.0000
   5.500   0.1303   0.08014   0.06749  -0.0425   1.0000   1.0000
   6.000   0.1635   0.08496   0.07221  -0.0462   1.0000   1.0000
   6.500   0.2184   0.09236   0.07955  -0.0542   0.9851   1.0000
   7.000   0.2722   0.10032   0.08746  -0.0620   0.9651   1.0000
   7.500   0.3110   0.10632   0.09349  -0.0669   0.9420   1.0000
   8.000   0.3565   0.11422   0.10140  -0.0729   0.9216   1.0000
   8.500   0.3801   0.11863   0.10587  -0.0750   0.8992   1.0000
   9.000   0.4201   0.12591   0.11322  -0.0799   0.8751   1.0000
   9.500   0.4495   0.13205   0.11940  -0.0830   0.8528   1.0000
  10.000   0.4784   0.13758   0.12502  -0.0858   0.8254   1.0000
  10.500   0.5124   0.14487   0.13238  -0.0895   0.8009   1.0000
  11.000   0.5370   0.14978   0.13738  -0.0915   0.7720   1.0000
  11.500   0.5689   0.15701   0.14468  -0.0948   0.7464   1.0000
  12.000   0.5928   0.16197   0.14972  -0.0967   0.7165   1.0000
  12.500   0.6279   0.17047   0.15831  -0.1003   0.6906   1.0000
  13.000   0.6425   0.17383   0.16174  -0.1013   0.6637   1.0000
  13.500   0.6702   0.18033   0.16833  -0.1039   0.6362   1.0000
  14.000   0.7047   0.18930   0.17740  -0.1071   0.6109   1.0000
  14.500   0.7312   0.19695   0.18512  -0.1097   0.5881   1.0000
  15.000   0.7485   0.20162   0.18985  -0.1116   0.5662   1.0000
