  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0007                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5531   0.03140   0.01980  -0.0082   1.0000   0.1715
  -4.500  -0.4984   0.02657   0.01464  -0.0064   1.0000   0.2211
  -4.000  -0.4559   0.02103   0.01083  -0.0019   1.0000   0.4443
  -3.500  -0.2568   0.02102   0.01077  -0.0099   1.0000   1.0000
  -3.000  -0.2277   0.01911   0.00834  -0.0108   1.0000   1.0000
  -2.500  -0.1933   0.01799   0.00679  -0.0102   1.0000   1.0000
  -2.000  -0.1560   0.01730   0.00573  -0.0088   1.0000   1.0000
  -1.500  -0.1173   0.01686   0.00497  -0.0070   1.0000   1.0000
  -1.000  -0.0781   0.01658   0.00449  -0.0049   1.0000   1.0000
  -0.500  -0.0389   0.01644   0.00421  -0.0025   1.0000   1.0000
   0.000  -0.0000   0.01639   0.00412  -0.0000   1.0000   1.0000
   0.500   0.0389   0.01644   0.00421   0.0025   1.0000   1.0000
   1.000   0.0781   0.01658   0.00449   0.0049   1.0000   1.0000
   1.500   0.1173   0.01685   0.00497   0.0070   1.0000   1.0000
   2.000   0.1560   0.01730   0.00573   0.0088   1.0000   1.0000
   2.500   0.1934   0.01799   0.00679   0.0102   1.0000   1.0000
   3.000   0.2278   0.01911   0.00834   0.0108   1.0000   1.0000
   3.500   0.2569   0.02101   0.01077   0.0099   1.0000   1.0000
   4.000   0.4559   0.02103   0.01083   0.0019   0.4442   1.0000
   4.500   0.4984   0.02657   0.01464   0.0064   0.2211   1.0000
   5.000   0.5531   0.03140   0.01980   0.0082   0.1715   1.0000
   5.500   0.6030   0.03721   0.02635   0.0097   0.1506   1.0000
   6.000   0.6464   0.04478   0.03512   0.0107   0.1464   1.0000
   6.500   0.6791   0.05409   0.04546   0.0102   0.1493   1.0000
   7.000   0.6969   0.06742   0.05973   0.0044   0.1779   1.0000
   7.500   0.6148   0.09375   0.08616  -0.0469   0.4797   1.0000
   8.000   0.6344   0.10223   0.09466  -0.0459   0.4467   1.0000
   8.500   0.6422   0.10904   0.10141  -0.0438   0.4029   1.0000
   9.000   0.6480   0.11597   0.10827  -0.0429   0.3697   1.0000
   9.500   0.6573   0.12347   0.11573  -0.0426   0.3411   1.0000
  10.000   0.6656   0.13097   0.12317  -0.0426   0.3150   1.0000
  10.500   0.6750   0.13847   0.13062  -0.0426   0.2882   1.0000
  11.000   0.6902   0.14686   0.13903  -0.0426   0.2635   1.0000
  11.500   0.6914   0.15308   0.14519  -0.0442   0.2443   1.0000
  12.000   0.7033   0.16079   0.15287  -0.0453   0.2268   1.0000
  12.500   0.7160   0.16872   0.16078  -0.0467   0.2115   1.0000
  13.500   0.7344   0.18272   0.17469  -0.0510   0.1845   1.0000
  14.000   0.7439   0.18932   0.18125  -0.0537   0.1717   1.0000
  14.500   0.7545   0.19597   0.18786  -0.0566   0.1610   1.0000
  15.000   0.7719   0.20461   0.19654  -0.0587   0.1522   1.0000
