  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0415   0.04019   0.03264  -0.0328   1.0000   1.0000
  -3.500  -0.0344   0.04254   0.03550  -0.0120   1.0000   0.9535
  -3.000  -0.1407   0.04565   0.03925   0.0120   1.0000   0.8839
  -2.000  -0.3100   0.04726   0.04187   0.0405   1.0000   0.7737
  -1.500  -0.2857   0.04276   0.03747   0.0343   1.0000   0.7672
  -1.000   0.0953   0.03775   0.02910  -0.0716   1.0000   0.2826
  -0.500   0.1703   0.03596   0.02612  -0.0768   1.0000   0.2166
   0.000   0.2271   0.03480   0.02412  -0.0795   1.0000   0.2187
   0.500   0.2752   0.03468   0.02323  -0.0812   1.0000   0.2291
   1.000   0.3864   0.03307   0.02152  -0.0933   0.9764   0.3582
   1.500   0.4975   0.03358   0.02189  -0.1041   0.9276   1.0000
   2.000   0.5798   0.03587   0.02353  -0.1113   0.8811   1.0000
   2.500   0.6530   0.03803   0.02538  -0.1163   0.8437   1.0000
   3.000   0.7085   0.04052   0.02779  -0.1185   0.8123   1.0000
   3.500   0.7568   0.04340   0.03062  -0.1198   0.7865   1.0000
   4.000   0.8114   0.04620   0.03349  -0.1216   0.7652   1.0000
   4.500   0.8292   0.05069   0.03815  -0.1203   0.7461   1.0000
   5.000   0.8538   0.05522   0.04282  -0.1199   0.7306   1.0000
   5.500   0.8734   0.06025   0.04803  -0.1195   0.7180   1.0000
   6.000   0.8934   0.06557   0.05358  -0.1194   0.7076   1.0000
   6.500   0.8996   0.07167   0.05989  -0.1188   0.7013   1.0000
   7.000   0.9187   0.07783   0.06649  -0.1195   0.6962   1.0000
   7.500   0.8900   0.08591   0.07469  -0.1187   0.7182   1.0000
   9.000   1.2137   0.04803   0.03717  -0.0613   0.1323   1.0000
   9.500   1.2763   0.05488   0.04418  -0.0585   0.1090   1.0000
  10.000   1.3371   0.06404   0.05412  -0.0573   0.0996   1.0000
  10.500   1.3521   0.07365   0.06470  -0.0539   0.1005   1.0000
  11.000   1.3454   0.08347   0.07528  -0.0505   0.1026   1.0000
  11.500   1.2789   0.09138   0.08386  -0.0474   0.1045   1.0000
  12.000   1.2087   0.10477   0.09764  -0.0534   0.1072   1.0000
  12.500   1.1510   0.12313   0.11613  -0.0650   0.1118   1.0000
  13.000   1.1004   0.14728   0.14014  -0.0813   0.1253   1.0000
  13.500   1.0709   0.16792   0.16055  -0.0949   0.1456   1.0000
  14.000   1.0718   0.18315   0.17572  -0.1021   0.1654   1.0000
  14.500   1.0427   0.20531   0.19766  -0.1226   0.2867   1.0000
