  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4619   0.08292   0.07209   0.0231   1.0000   0.5712
  -4.500  -0.4691   0.07832   0.06752   0.0276   1.0000   0.5890
  -4.000  -0.4949   0.07318   0.06243   0.0331   1.0000   0.6058
  -3.500  -0.5173   0.06808   0.05735   0.0384   1.0000   0.6282
  -3.000  -0.5295   0.06342   0.05265   0.0431   1.0000   0.6581
  -2.500  -0.5124   0.06061   0.04978   0.0466   1.0000   0.6971
  -2.000  -0.4910   0.05821   0.04731   0.0495   1.0000   0.7425
  -1.500  -0.4603   0.05655   0.04555   0.0511   1.0000   0.7961
  -1.000  -0.3781   0.05686   0.04566   0.0444   1.0000   0.8665
  -0.500  -0.1207   0.06012   0.04837   0.0012   1.0000   0.9783
   0.000  -0.0878   0.05866   0.04676  -0.0072   1.0000   1.0000
   0.500  -0.1239   0.05607   0.04410  -0.0025   1.0000   1.0000
   1.000  -0.1643   0.05311   0.04103   0.0035   1.0000   1.0000
   1.500  -0.1823   0.05164   0.03925   0.0079   1.0000   1.0000
   2.000  -0.1706   0.05238   0.03960   0.0088   1.0000   1.0000
   2.500  -0.1489   0.05411   0.04100   0.0086   1.0000   1.0000
   3.000  -0.1241   0.05635   0.04297   0.0081   1.0000   1.0000
   3.500  -0.0982   0.05895   0.04536   0.0073   1.0000   1.0000
   4.000  -0.0720   0.06186   0.04809   0.0064   1.0000   1.0000
   4.500  -0.0457   0.06504   0.05114   0.0054   1.0000   1.0000
   5.000  -0.0197   0.06849   0.05448   0.0042   1.0000   1.0000
   5.500   0.0060   0.07218   0.05810   0.0029   1.0000   1.0000
   6.000   0.0312   0.07612   0.06199   0.0015   1.0000   1.0000
   6.500   0.0561   0.08030   0.06613   0.0000   1.0000   1.0000
   7.000   0.1175   0.08878   0.07463  -0.0092   0.9758   1.0000
   7.500   0.1664   0.09586   0.08176  -0.0158   0.9424   1.0000
   8.000   0.2097   0.10280   0.08876  -0.0210   0.9104   1.0000
   8.500   0.2605   0.11148   0.09749  -0.0272   0.8774   1.0000
   9.000   0.2823   0.11544   0.10153  -0.0282   0.8442   1.0000
   9.500   0.3178   0.12264   0.10879  -0.0315   0.8153   1.0000
  10.000   0.3443   0.12790   0.11415  -0.0332   0.7822   1.0000
  10.500   0.3788   0.13564   0.12195  -0.0362   0.7546   1.0000
  11.000   0.3951   0.13955   0.12594  -0.0365   0.7241   1.0000
  11.500   0.4337   0.14822   0.13470  -0.0399   0.6953   1.0000
  12.000   0.4520   0.15348   0.14003  -0.0408   0.6708   1.0000
  12.500   0.4676   0.15767   0.14428  -0.0414   0.6441   1.0000
  13.000   0.4920   0.16380   0.15048  -0.0432   0.6180   1.0000
  13.500   0.5202   0.17115   0.15792  -0.0454   0.5935   1.0000
  14.000   0.5503   0.17967   0.16652  -0.0478   0.5706   1.0000
  14.500   0.5738   0.18679   0.17370  -0.0497   0.5491   1.0000
  15.000   0.5921   0.19224   0.17921  -0.0513   0.5285   1.0000
