  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4339   0.04786   0.03799  -0.0334   1.0000   0.2400
  -4.500  -0.3934   0.04075   0.03015  -0.0344   1.0000   0.2505
  -4.000  -0.3476   0.03524   0.02393  -0.0340   1.0000   0.2801
  -3.500  -0.2994   0.03085   0.01903  -0.0327   1.0000   0.3357
  -3.000  -0.2526   0.02706   0.01550  -0.0296   1.0000   0.4477
  -2.500  -0.2264   0.02327   0.01331  -0.0189   1.0000   0.6995
  -2.000  -0.1140   0.02123   0.00997  -0.0299   1.0000   1.0000
  -1.500  -0.0770   0.02133   0.00929  -0.0280   1.0000   1.0000
  -1.000  -0.0383   0.02161   0.00896  -0.0264   1.0000   1.0000
  -0.500   0.0009   0.02208   0.00897  -0.0251   1.0000   1.0000
   0.000   0.0399   0.02273   0.00926  -0.0240   1.0000   1.0000
   0.500   0.0783   0.02359   0.00987  -0.0232   1.0000   1.0000
   1.000   0.1156   0.02470   0.01080  -0.0226   1.0000   1.0000
   1.500   0.1517   0.02608   0.01208  -0.0225   1.0000   1.0000
   2.000   0.1864   0.02775   0.01371  -0.0226   1.0000   1.0000
   2.500   0.2198   0.02973   0.01571  -0.0232   1.0000   1.0000
   3.000   0.2519   0.03203   0.01806  -0.0240   1.0000   1.0000
   3.500   0.2826   0.03463   0.02079  -0.0251   1.0000   1.0000
   4.000   0.3365   0.03818   0.02457  -0.0312   0.9867   1.0000
   4.500   0.4490   0.04309   0.03003  -0.0471   0.9287   1.0000
   5.000   0.5423   0.04709   0.03465  -0.0572   0.8669   1.0000
   5.500   0.6296   0.05022   0.03854  -0.0632   0.7956   1.0000
   6.000   0.7562   0.04936   0.03891  -0.0650   0.6899   1.0000
   6.500   0.8854   0.03785   0.02811  -0.0448   0.4892   1.0000
   7.000   0.9244   0.03867   0.02764  -0.0327   0.3208   1.0000
   7.500   0.9629   0.04382   0.03256  -0.0284   0.2488   1.0000
   8.000   0.9960   0.05074   0.03999  -0.0255   0.2157   1.0000
   8.500   1.0137   0.05929   0.04930  -0.0229   0.2012   1.0000
   9.000   0.9986   0.06985   0.06068  -0.0211   0.1979   1.0000
   9.500   0.9635   0.08201   0.07321  -0.0218   0.2011   1.0000
  10.500   0.8373   0.11907   0.10993  -0.0449   0.2449   1.0000
  11.000   0.7398   0.14336   0.13382  -0.0739   0.4717   1.0000
  11.500   0.7636   0.15380   0.14439  -0.0754   0.4522   1.0000
  12.000   0.7742   0.16233   0.15293  -0.0766   0.4372   1.0000
  12.500   0.7699   0.16732   0.15788  -0.0771   0.4178   1.0000
  13.000   0.7899   0.17616   0.16677  -0.0781   0.3944   1.0000
  13.500   0.8042   0.18445   0.17508  -0.0796   0.3772   1.0000
  14.000   0.8085   0.18952   0.18012  -0.0812   0.3559   1.0000
  14.500   0.8325   0.19920   0.18989  -0.0825   0.3352   1.0000
  15.000   0.8485   0.20742   0.19811  -0.0845   0.3192   1.0000
