  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3104   0.11903   0.11026   0.0062   1.0000   0.5459
  -4.500  -0.3071   0.11491   0.10622   0.0095   1.0000   0.5726
  -4.000  -0.3084   0.11125   0.10265   0.0134   1.0000   0.6000
  -3.500  -0.3119   0.10760   0.09908   0.0173   1.0000   0.6247
  -3.000  -0.3147   0.10343   0.09499   0.0206   1.0000   0.6415
  -2.500  -0.4123   0.07268   0.06390  -0.0317   1.0000   0.4010
  -2.000  -0.3767   0.06993   0.06107  -0.0331   1.0000   0.4253
  -1.000  -0.2960   0.06642   0.05739  -0.0373   1.0000   0.4858
  -0.500  -0.2564   0.06568   0.05659  -0.0387   1.0000   0.5192
   0.000  -0.2222   0.06572   0.05660  -0.0382   1.0000   0.5536
   0.500  -0.1872   0.06604   0.05690  -0.0382   1.0000   0.5897
   1.000  -0.1464   0.06686   0.05765  -0.0402   1.0000   0.6308
   1.500  -0.1288   0.06766   0.05849  -0.0353   1.0000   0.6639
   2.000  -0.0966   0.06887   0.05968  -0.0352   1.0000   0.7051
   2.500  -0.0660   0.07025   0.06103  -0.0348   1.0000   0.7481
   3.000  -0.0350   0.07170   0.06245  -0.0349   1.0000   0.7943
   3.500   0.0170   0.07433   0.06499  -0.0393   0.9914   0.8522
   4.000   0.0599   0.07583   0.06644  -0.0425   0.9794   0.9131
   4.500   0.0958   0.07603   0.06669  -0.0456   0.9626   0.9795
   5.000   0.1543   0.07956   0.07021  -0.0564   0.9465   1.0000
   5.500   0.2261   0.08542   0.07603  -0.0694   0.9296   1.0000
   6.000   0.3029   0.09273   0.08331  -0.0829   0.9126   1.0000
   6.500   0.3599   0.09916   0.08976  -0.0924   0.8985   1.0000
   7.000   0.4049   0.10497   0.09563  -0.0996   0.8846   1.0000
   7.500   0.4449   0.11039   0.10114  -0.1057   0.8667   1.0000
   8.000   0.5012   0.11774   0.10856  -0.1142   0.8450   1.0000
   8.500   0.5473   0.12383   0.11475  -0.1205   0.8182   1.0000
   9.000   0.5813   0.12905   0.12008  -0.1248   0.7901   1.0000
   9.500   0.6234   0.13584   0.12698  -0.1302   0.7635   1.0000
  10.000   0.6669   0.14231   0.13358  -0.1353   0.7310   1.0000
  10.500   0.7018   0.14919   0.14057  -0.1396   0.7052   1.0000
  11.000   0.7266   0.15411   0.14560  -0.1423   0.6743   1.0000
  11.500   0.7854   0.16435   0.15600  -0.1485   0.6446   1.0000
  12.000   0.7976   0.16868   0.16042  -0.1505   0.6208   1.0000
  12.500   0.8157   0.17335   0.16521  -0.1530   0.5926   1.0000
  13.000   0.8473   0.18009   0.17206  -0.1565   0.5651   1.0000
  13.500   0.8878   0.18902   0.18114  -0.1604   0.5395   1.0000
  14.000   0.9193   0.19753   0.18974  -0.1639   0.5167   1.0000
  14.500   0.9372   0.20306   0.19535  -0.1669   0.4952   1.0000
  15.000   0.9569   0.20892   0.20131  -0.1701   0.4738   1.0000
