  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3806   0.08765   0.08154  -0.0072   1.0000   0.3153
  -4.500  -0.3856   0.08381   0.07783  -0.0075   1.0000   0.3491
  -4.000  -0.3829   0.07852   0.07266  -0.0030   1.0000   0.3942
  -3.500  -0.3829   0.07286   0.06716   0.0079   1.0000   0.4607
  -2.500  -0.3936   0.06250   0.05716   0.0406   1.0000   0.6948
  -2.000  -0.3883   0.05717   0.05190   0.0471   1.0000   0.7555
  -1.500  -0.3742   0.05267   0.04745   0.0401   1.0000   0.7416
  -1.000   0.0461   0.03937   0.02917  -0.0798   1.0000   0.2277
  -0.500   0.1001   0.03810   0.02740  -0.0822   1.0000   0.2623
   0.000   0.1535   0.03771   0.02656  -0.0840   1.0000   0.3263
   0.500   0.2315   0.03495   0.02598  -0.0885   0.9862   1.0000
   1.000   0.3205   0.03794   0.02715  -0.0974   0.9607   1.0000
   1.500   0.3870   0.04066   0.02927  -0.1025   0.9368   1.0000
   2.000   0.4556   0.04346   0.03167  -0.1078   0.9147   1.0000
   2.500   0.5015   0.04615   0.03415  -0.1094   0.8936   1.0000
   3.000   0.5527   0.04904   0.03689  -0.1117   0.8739   1.0000
   3.500   0.6065   0.05210   0.03988  -0.1143   0.8550   1.0000
   4.000   0.6385   0.05533   0.04312  -0.1140   0.8371   1.0000
   4.500   0.6733   0.05881   0.04666  -0.1142   0.8197   1.0000
   5.000   0.7085   0.06251   0.05046  -0.1146   0.8025   1.0000
   5.500   0.7457   0.06643   0.05455  -0.1153   0.7851   1.0000
   6.000   0.7838   0.07059   0.05888  -0.1161   0.7667   1.0000
   6.500   0.8033   0.07522   0.06372  -0.1152   0.7504   1.0000
   7.000   0.8222   0.08017   0.06892  -0.1145   0.7339   1.0000
   7.500   0.8662   0.08472   0.07380  -0.1156   0.7083   1.0000
   8.000   0.8281   0.09360   0.08284  -0.1146   0.7409   1.0000
   8.500   0.8981   0.09530   0.08500  -0.1133   0.6595   1.0000
   9.000   0.8763   0.10488   0.09480  -0.1144   0.6827   1.0000
   9.500   0.9891   0.10098   0.09168  -0.1088   0.5558   1.0000
  10.000   1.2872   0.04713   0.03749  -0.0679   0.2221   1.0000
  10.500   1.3091   0.05310   0.04280  -0.0629   0.1646   1.0000
  11.000   1.4053   0.06086   0.05063  -0.0651   0.1279   1.0000
  11.500   1.4501   0.07000   0.06028  -0.0643   0.1162   1.0000
  12.000   1.4225   0.07728   0.06845  -0.0571   0.1148   1.0000
  12.500   1.3870   0.08586   0.07769  -0.0519   0.1148   1.0000
  13.000   1.3472   0.09607   0.08839  -0.0496   0.1157   1.0000
  13.500   1.2225   0.11487   0.10782  -0.0577   0.1271   1.0000
  14.500   1.0646   0.17474   0.16733  -0.0975   0.1675   1.0000
  15.000   0.7417   0.17658   0.16938  -0.0849   0.3210   1.0000
