  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4632   0.09513   0.08510   0.0180   1.0000   0.5014
  -4.000  -0.5058   0.08639   0.07640   0.0159   1.0000   0.4852
  -3.500  -0.5046   0.07948   0.06944   0.0150   1.0000   0.4946
  -3.000  -0.4937   0.07248   0.06226   0.0111   1.0000   0.5124
  -2.500  -0.4704   0.06809   0.05775   0.0114   1.0000   0.5397
  -2.000  -0.4394   0.06377   0.05319   0.0086   1.0000   0.5750
  -1.500  -0.4106   0.06098   0.05030   0.0100   1.0000   0.6135
  -1.000  -0.3773   0.05842   0.04758   0.0097   1.0000   0.6595
  -0.500  -0.3460   0.05644   0.04550   0.0110   1.0000   0.7102
   0.000  -0.3148   0.05483   0.04380   0.0125   1.0000   0.7699
   0.500  -0.2880   0.05342   0.04241   0.0159   1.0000   0.8389
   1.000  -0.2081   0.05383   0.04284   0.0079   1.0000   0.9527
   1.500  -0.1519   0.05310   0.04195  -0.0052   1.0000   1.0000
   2.000  -0.1029   0.05387   0.04225  -0.0167   1.0000   1.0000
   2.500  -0.0449   0.05680   0.04461  -0.0265   1.0000   1.0000
   3.000   0.0015   0.06006   0.04742  -0.0321   1.0000   1.0000
   3.500   0.0410   0.06351   0.05051  -0.0358   1.0000   1.0000
   4.000   0.0766   0.06713   0.05387  -0.0386   1.0000   1.0000
   4.500   0.1097   0.07097   0.05750  -0.0409   1.0000   1.0000
   5.000   0.1408   0.07501   0.06140  -0.0430   1.0000   1.0000
   5.500   0.1705   0.07926   0.06554  -0.0450   1.0000   1.0000
   6.000   0.1988   0.08373   0.06994  -0.0469   1.0000   1.0000
   6.500   0.2261   0.08841   0.07459  -0.0488   1.0000   1.0000
   7.000   0.2894   0.09752   0.08368  -0.0580   0.9806   1.0000
   7.500   0.3342   0.10437   0.09058  -0.0638   0.9540   1.0000
   8.000   0.3665   0.10988   0.09615  -0.0671   0.9275   1.0000
   8.500   0.4098   0.11773   0.10407  -0.0722   0.9030   1.0000
   9.000   0.4349   0.12251   0.10895  -0.0741   0.8753   1.0000
   9.500   0.4779   0.13116   0.11768  -0.0791   0.8505   1.0000
  10.000   0.4934   0.13475   0.12137  -0.0794   0.8240   1.0000
  10.500   0.5333   0.14310   0.12985  -0.0837   0.7969   1.0000
  11.000   0.5500   0.14752   0.13435  -0.0845   0.7722   1.0000
  11.500   0.5791   0.15393   0.14088  -0.0870   0.7435   1.0000
  12.000   0.6078   0.16128   0.14835  -0.0897   0.7191   1.0000
  12.500   0.6246   0.16540   0.15256  -0.0908   0.6915   1.0000
  13.000   0.6638   0.17525   0.16256  -0.0945   0.6645   1.0000
  13.500   0.6748   0.17857   0.16594  -0.0953   0.6412   1.0000
  14.000   0.6954   0.18379   0.17127  -0.0971   0.6145   1.0000
  14.500   0.7271   0.19233   0.17994  -0.0999   0.5893   1.0000
  15.000   0.7522   0.20011   0.18780  -0.1023   0.5672   1.0000
