  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0262   0.13247   0.12307  -0.0213   1.0000   1.0000
  -4.500  -0.0559   0.13279   0.12364  -0.0152   1.0000   0.9901
  -4.000  -0.1542   0.13520   0.12649   0.0056   1.0000   0.9283
  -3.500  -0.2372   0.13498   0.12660   0.0196   1.0000   0.8512
  -3.000  -0.3306   0.13394   0.12583   0.0324   1.0000   0.7747
  -2.500  -0.4086   0.13040   0.12256   0.0405   1.0000   0.7079
  -2.000  -0.4693   0.12522   0.11753   0.0439   1.0000   0.6499
  -1.500  -0.5041   0.11861   0.11094   0.0398   1.0000   0.5963
  -1.000  -0.4970   0.11179   0.10391   0.0283   1.0000   0.5517
  -0.500  -0.4540   0.10574   0.09737   0.0103   1.0000   0.5157
   0.000  -0.3962   0.10143   0.09250  -0.0051   1.0000   0.4964
   0.500  -0.3371   0.09879   0.08926  -0.0171   1.0000   0.4897
   1.000  -0.2745   0.09752   0.08727  -0.0284   1.0000   0.4912
   1.500  -0.2173   0.09733   0.08646  -0.0363   1.0000   0.5017
   2.000  -0.1603   0.09822   0.08671  -0.0433   1.0000   0.5223
   2.500  -0.1084   0.09974   0.08782  -0.0480   1.0000   0.5557
   3.000  -0.0578   0.10182   0.08981  -0.0517   1.0000   0.6123
   3.500  -0.0190   0.10288   0.09203  -0.0507   1.0000   0.7504
   4.000   0.0260   0.10261   0.09058  -0.0574   1.0000   1.0000
   4.500   0.0749   0.10717   0.09321  -0.0612   1.0000   1.0000
   5.000   0.1106   0.11131   0.09608  -0.0622   1.0000   1.0000
   5.500   0.1430   0.11543   0.09927  -0.0630   1.0000   1.0000
   6.000   0.1739   0.11961   0.10272  -0.0639   1.0000   1.0000
   6.500   0.2041   0.12386   0.10636  -0.0650   1.0000   1.0000
   7.000   0.2337   0.12818   0.11017  -0.0661   1.0000   1.0000
   7.500   0.2628   0.13257   0.11412  -0.0673   1.0000   1.0000
   8.000   0.2916   0.13703   0.11819  -0.0685   1.0000   1.0000
   8.500   0.3340   0.14400   0.12481  -0.0729   0.9894   1.0000
   9.000   0.3775   0.15128   0.13179  -0.0776   0.9715   1.0000
   9.500   0.4177   0.15836   0.13862  -0.0817   0.9545   1.0000
  10.000   0.4551   0.16508   0.14514  -0.0852   0.9376   1.0000
  10.500   0.4902   0.17137   0.15128  -0.0883   0.9202   1.0000
  11.000   0.5202   0.17590   0.15569  -0.0904   0.9034   1.0000
  11.500   0.5494   0.18029   0.16000  -0.0925   0.8860   1.0000
  12.000   0.5757   0.18383   0.16349  -0.0942   0.8696   1.0000
  12.500   0.6021   0.18780   0.16742  -0.0959   0.8537   1.0000
  13.000   0.6297   0.19255   0.17216  -0.0981   0.8382   1.0000
  13.500   0.6601   0.19906   0.17868  -0.1008   0.8236   1.0000
  14.000   0.6938   0.20742   0.18708  -0.1041   0.8068   1.0000
  14.500   0.7150   0.20919   0.18893  -0.1054   0.7905   1.0000
  15.000   0.7362   0.21179   0.19159  -0.1070   0.7754   1.0000
