  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5076   0.05384   0.04606  -0.0427   1.0000   0.2071
  -4.500  -0.4672   0.04779   0.03939  -0.0460   1.0000   0.2191
  -4.000  -0.4231   0.04387   0.03492  -0.0480   1.0000   0.2368
  -3.500  -0.3783   0.04141   0.03203  -0.0491   1.0000   0.2597
  -3.000  -0.3330   0.03972   0.03001  -0.0499   1.0000   0.2878
  -2.500  -0.2885   0.03885   0.02894  -0.0502   1.0000   0.3226
  -2.000  -0.2464   0.03855   0.02867  -0.0500   1.0000   0.3626
  -1.500  -0.2052   0.03864   0.02887  -0.0496   1.0000   0.4106
  -1.000  -0.1375   0.03960   0.02996  -0.0537   0.9907   0.4820
  -0.500  -0.0475   0.04107   0.03167  -0.0609   0.9644   0.5842
   0.000   0.0243   0.04195   0.03298  -0.0640   0.9421   0.7113
   0.500   0.0679   0.04161   0.03330  -0.0625   0.9199   1.0000
   1.000   0.1504   0.04392   0.03476  -0.0719   0.8959   1.0000
   1.500   0.2241   0.04633   0.03669  -0.0775   0.8731   1.0000
   2.000   0.2695   0.04840   0.03850  -0.0785   0.8498   1.0000
   2.500   0.3269   0.05066   0.04055  -0.0810   0.8268   1.0000
   3.000   0.3984   0.05294   0.04263  -0.0850   0.8043   1.0000
   3.500   0.4268   0.05540   0.04502  -0.0834   0.7800   1.0000
   4.000   0.4763   0.05782   0.04737  -0.0843   0.7565   1.0000
   4.500   0.5432   0.05989   0.04941  -0.0868   0.7339   1.0000
   5.000   0.5617   0.06312   0.05265  -0.0844   0.7087   1.0000
   5.500   0.6092   0.06562   0.05519  -0.0846   0.6845   1.0000
   6.000   0.6557   0.06816   0.05779  -0.0845   0.6603   1.0000
   6.500   0.6793   0.07169   0.06139  -0.0828   0.6343   1.0000
   7.000   0.7454   0.07295   0.06278  -0.0832   0.6101   1.0000
   7.500   0.7473   0.07800   0.06792  -0.0804   0.5824   1.0000
   8.000   0.8142   0.07858   0.06867  -0.0799   0.5572   1.0000
   8.500   0.8103   0.08450   0.07470  -0.0774   0.5284   1.0000
   9.000   0.8676   0.08520   0.07559  -0.0756   0.5018   1.0000
   9.500   0.8767   0.09020   0.08074  -0.0734   0.4726   1.0000
  10.000   0.8908   0.09492   0.08561  -0.0714   0.4440   1.0000
  10.500   0.9872   0.08891   0.07991  -0.0668   0.4166   1.0000
  11.000   1.2910   0.05491   0.04627  -0.0609   0.3781   1.0000
  11.500   1.2048   0.06762   0.05916  -0.0537   0.3543   1.0000
  12.000   1.3855   0.05432   0.04537  -0.0535   0.2925   1.0000
  12.500   1.4017   0.05740   0.04835  -0.0489   0.2604   1.0000
  13.000   0.9368   0.13180   0.12332  -0.0660   0.2890   1.0000
  13.500   1.4146   0.06660   0.05764  -0.0406   0.2145   1.0000
  14.000   1.3218   0.08007   0.07180  -0.0360   0.2120   1.0000
  15.000   0.9232   0.17368   0.16550  -0.0789   0.2493   1.0000
