  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3951   0.07678   0.07092  -0.0186   1.0000   0.2774
  -4.500  -0.3847   0.07145   0.06566  -0.0170   1.0000   0.3193
  -4.000  -0.3720   0.06573   0.05999  -0.0123   1.0000   0.3652
  -3.500  -0.3575   0.06026   0.05459  -0.0080   1.0000   0.4240
  -3.000  -0.2492   0.04899   0.04269  -0.0399   1.0000   0.3504
  -2.500  -0.2796   0.04734   0.04155  -0.0141   1.0000   0.5096
  -2.000   0.0210   0.02623   0.01547  -0.0842   1.0000   0.2049
  -1.500   0.0828   0.02398   0.01333  -0.0852   1.0000   0.3204
  -1.000   0.1225   0.02027   0.01198  -0.0800   1.0000   0.9089
  -0.500   0.1754   0.02109   0.01149  -0.0816   1.0000   1.0000
   0.000   0.2226   0.02212   0.01192  -0.0818   1.0000   1.0000
   0.500   0.2676   0.02331   0.01268  -0.0818   1.0000   1.0000
   1.000   0.3109   0.02467   0.01378  -0.0819   1.0000   1.0000
   1.500   0.3525   0.02624   0.01517  -0.0820   1.0000   1.0000
   2.000   0.3923   0.02802   0.01687  -0.0820   1.0000   1.0000
   2.500   0.4303   0.03004   0.01890  -0.0822   1.0000   1.0000
   3.000   0.4813   0.03250   0.02143  -0.0853   0.9935   1.0000
   3.500   0.5674   0.03530   0.02450  -0.0945   0.9621   1.0000
   4.000   0.6537   0.03783   0.02737  -0.1028   0.9298   1.0000
   4.500   0.7225   0.03994   0.02998  -0.1072   0.8928   1.0000
   5.000   0.7970   0.04160   0.03223  -0.1114   0.8526   1.0000
   5.500   0.8914   0.04120   0.03279  -0.1149   0.8017   1.0000
   6.000   1.0151   0.02475   0.01540  -0.0904   0.3141   1.0000
   6.500   1.0247   0.03177   0.02033  -0.0829   0.1472   1.0000
   7.000   1.1041   0.03771   0.02601  -0.0839   0.1080   1.0000
   7.500   1.1706   0.04467   0.03360  -0.0835   0.0982   1.0000
   8.000   1.2080   0.05206   0.04209  -0.0797   0.0933   1.0000
   8.500   1.2413   0.06195   0.05269  -0.0764   0.0964   1.0000
   9.000   1.2329   0.07074   0.06310  -0.0690   0.1068   1.0000
  10.000   1.1557   0.09135   0.08522  -0.0599   0.1289   1.0000
  10.500   1.1017   0.10422   0.09830  -0.0625   0.1394   1.0000
  11.000   0.9749   0.14738   0.14118  -0.1067   0.3166   1.0000
  12.000   0.9692   0.16481   0.15850  -0.1102   0.2847   1.0000
  12.500   0.9868   0.17361   0.16732  -0.1098   0.2610   1.0000
  13.000   0.9923   0.18228   0.17600  -0.1118   0.2451   1.0000
  13.500   0.9889   0.18880   0.18246  -0.1150   0.2281   1.0000
  14.000   0.9968   0.19632   0.18995  -0.1175   0.2119   1.0000
  14.500   1.0084   0.20401   0.19762  -0.1198   0.1959   1.0000
  15.000   1.0415   0.21634   0.21002  -0.1185   0.1773   1.0000
