  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5974   0.07948   0.07225  -0.0052   1.0000   0.2868
  -4.500  -0.5914   0.07142   0.06384  -0.0075   1.0000   0.2791
  -4.000  -0.5740   0.06461   0.05642  -0.0104   1.0000   0.2784
  -3.500  -0.5143   0.05953   0.05036  -0.0189   0.9871   0.2867
  -3.000  -0.4081   0.05687   0.04689  -0.0323   0.9485   0.3090
  -2.500  -0.3238   0.05563   0.04535  -0.0400   0.9164   0.3377
  -2.000  -0.2665   0.05512   0.04457  -0.0428   0.8882   0.3710
  -1.500  -0.1937   0.05538   0.04492  -0.0470   0.8620   0.4249
  -1.000  -0.1404   0.05594   0.04590  -0.0480   0.8417   0.5081
  -0.500  -0.1212   0.05598   0.04735  -0.0411   0.8262   0.6892
   0.000   0.0027   0.05925   0.05021  -0.0539   0.8037   1.0000
   0.500   0.0113   0.06164   0.05204  -0.0512   0.7963   1.0000
   1.000   0.0229   0.06474   0.05468  -0.0494   0.7974   1.0000
   3.000   0.0128   0.07778   0.06673  -0.0380   0.9172   1.0000
   3.500   0.0538   0.08200   0.07064  -0.0402   0.8991   1.0000
   4.000   0.0926   0.08618   0.07456  -0.0421   0.8805   1.0000
   4.500   0.1292   0.09033   0.07849  -0.0436   0.8614   1.0000
   5.000   0.1646   0.09454   0.08251  -0.0448   0.8419   1.0000
   5.500   0.1973   0.09864   0.08644  -0.0457   0.8224   1.0000
   6.000   0.2294   0.10288   0.09054  -0.0465   0.8026   1.0000
   6.500   0.2586   0.10700   0.09455  -0.0469   0.7832   1.0000
   7.000   0.2876   0.11127   0.09873  -0.0474   0.7635   1.0000
   7.500   0.3143   0.11552   0.10290  -0.0477   0.7444   1.0000
   8.000   0.3411   0.11992   0.10725  -0.0481   0.7253   1.0000
   8.500   0.3671   0.12445   0.11174  -0.0486   0.7070   1.0000
   9.000   0.3937   0.12924   0.11649  -0.0492   0.6892   1.0000
   9.500   0.4228   0.13453   0.12176  -0.0503   0.6720   1.0000
  10.000   0.4606   0.14139   0.12862  -0.0524   0.6552   1.0000
  10.500   0.4964   0.14794   0.13519  -0.0541   0.6362   1.0000
  11.000   0.5089   0.15053   0.13781  -0.0536   0.6175   1.0000
  11.500   0.5249   0.15412   0.14144  -0.0537   0.5993   1.0000
  12.000   0.5426   0.15832   0.14567  -0.0543   0.5825   1.0000
  12.500   0.5644   0.16334   0.15075  -0.0554   0.5666   1.0000
  13.000   0.5944   0.17009   0.15756  -0.0572   0.5516   1.0000
  13.500   0.6342   0.17892   0.16649  -0.0596   0.5342   1.0000
  14.500   0.6532   0.18363   0.17132  -0.0611   0.5003   1.0000
  15.000   0.6717   0.18863   0.17641  -0.0628   0.4857   1.0000
