  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1505                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4660   0.04697   0.03811  -0.0300   1.0000   0.1484
  -4.500  -0.4148   0.03853   0.02878  -0.0318   1.0000   0.1422
  -4.000  -0.3568   0.03142   0.02016  -0.0321   1.0000   0.1385
  -3.500  -0.2992   0.02611   0.01403  -0.0307   1.0000   0.1541
  -3.000  -0.2427   0.02166   0.00954  -0.0288   1.0000   0.2338
  -2.500  -0.1741   0.01581   0.00602  -0.0257   1.0000   1.0000
  -2.000  -0.1269   0.01561   0.00469  -0.0245   1.0000   1.0000
  -1.500  -0.0796   0.01550   0.00388  -0.0232   1.0000   1.0000
  -1.000  -0.0322   0.01546   0.00336  -0.0220   1.0000   1.0000
  -0.500   0.0151   0.01548   0.00302  -0.0208   1.0000   1.0000
   0.000   0.0624   0.01558   0.00293  -0.0196   1.0000   1.0000
   0.500   0.1095   0.01574   0.00305  -0.0185   1.0000   1.0000
   1.000   0.1563   0.01598   0.00339  -0.0174   1.0000   1.0000
   1.500   0.2027   0.01632   0.00392  -0.0165   1.0000   1.0000
   2.000   0.2486   0.01679   0.00471  -0.0157   1.0000   1.0000
   2.500   0.2938   0.01742   0.00591  -0.0150   1.0000   1.0000
   3.000   0.3375   0.01829   0.00738  -0.0147   1.0000   1.0000
   3.500   0.3788   0.01954   0.00941  -0.0149   1.0000   1.0000
   4.000   0.5263   0.02503   0.01259  -0.0173   0.1720   1.0000
   4.500   0.5914   0.03036   0.01826  -0.0159   0.1337   1.0000
   5.000   0.6480   0.03637   0.02517  -0.0141   0.1207   1.0000
   5.500   0.6997   0.04432   0.03409  -0.0127   0.1273   1.0000
   6.000   0.7452   0.05423   0.04559  -0.0127   0.1528   1.0000
   6.500   0.7792   0.07396   0.06711  -0.0350   0.2984   1.0000
   7.000   0.6381   0.07751   0.07096  -0.0446   0.3754   1.0000
   8.000   0.7336   0.10651   0.09937  -0.0727   0.4550   1.0000
   8.500   0.7500   0.11466   0.10749  -0.0705   0.4098   1.0000
   9.000   0.7643   0.12293   0.11570  -0.0681   0.3649   1.0000
   9.500   0.7681   0.12993   0.12274  -0.0665   0.3217   1.0000
  10.000   0.7869   0.13910   0.13188  -0.0647   0.2857   1.0000
  10.500   0.7968   0.14750   0.14023  -0.0646   0.2594   1.0000
  11.000   0.7895   0.15309   0.14571  -0.0668   0.2388   1.0000
  11.500   0.8072   0.16277   0.15536  -0.0668   0.2190   1.0000
  12.000   0.8066   0.16891   0.16142  -0.0695   0.2033   1.0000
  12.500   0.8136   0.17607   0.16853  -0.0717   0.1882   1.0000
  13.000   0.8231   0.18348   0.17588  -0.0740   0.1748   1.0000
  13.500   0.8347   0.19113   0.18350  -0.0764   0.1630   1.0000
  14.000   0.8508   0.19995   0.19230  -0.0783   0.1520   1.0000
  14.500   0.8701   0.20998   0.20232  -0.0799   0.1398   1.0000
  15.000   0.8708   0.21227   0.20467  -0.0853   0.1313   1.0000
