  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.500  -0.1228   0.09608   0.08301   0.0085   1.0000   0.8866
  -3.000  -0.1623   0.09423   0.08124   0.0157   1.0000   0.8705
  -2.500  -0.1844   0.09197   0.07903   0.0202   1.0000   0.8747
  -2.000  -0.1708   0.08938   0.07643   0.0189   1.0000   0.8945
  -1.500  -0.1564   0.08725   0.07427   0.0171   1.0000   0.9186
  -1.000  -0.1076   0.08547   0.07242   0.0085   1.0000   0.9547
   0.000  -0.0364   0.08333   0.07012  -0.0066   1.0000   1.0000
   0.500  -0.0519   0.08216   0.06894  -0.0043   1.0000   1.0000
   1.000  -0.0693   0.08082   0.06756  -0.0017   1.0000   1.0000
   1.500  -0.0892   0.07924   0.06592   0.0012   1.0000   1.0000
   2.000  -0.1119   0.07734   0.06395   0.0048   1.0000   1.0000
   2.500  -0.1371   0.07508   0.06162   0.0089   1.0000   1.0000
   3.000  -0.1621   0.07269   0.05911   0.0136   1.0000   1.0000
   3.500  -0.1753   0.07131   0.05751   0.0171   1.0000   1.0000
   4.000  -0.1673   0.07202   0.05791   0.0177   1.0000   1.0000
   4.500  -0.1486   0.07407   0.05968   0.0170   1.0000   1.0000
   5.000  -0.1261   0.07680   0.06217   0.0158   1.0000   1.0000
   5.500  -0.1020   0.07997   0.06514   0.0144   1.0000   1.0000
   6.000  -0.0774   0.08347   0.06848   0.0129   1.0000   1.0000
   6.500  -0.0525   0.08724   0.07212   0.0113   1.0000   1.0000
   7.000  -0.0277   0.09124   0.07602   0.0096   1.0000   1.0000
   7.500  -0.0030   0.09546   0.08015   0.0077   1.0000   1.0000
   8.000   0.0535   0.10445   0.08908  -0.0007   0.9800   1.0000
   8.500   0.0974   0.11138   0.09600  -0.0067   0.9530   1.0000
   9.000   0.1430   0.11959   0.10419  -0.0127   0.9272   1.0000
   9.500   0.1746   0.12462   0.10924  -0.0160   0.8978   1.0000
  10.000   0.2206   0.13400   0.11861  -0.0217   0.8714   1.0000
  10.500   0.2396   0.13683   0.12147  -0.0226   0.8451   1.0000
  11.000   0.2712   0.14281   0.12749  -0.0256   0.8172   1.0000
  11.500   0.3097   0.15122   0.13593  -0.0297   0.7911   1.0000
  12.000   0.3361   0.15700   0.14172  -0.0320   0.7673   1.0000
  12.500   0.3558   0.16061   0.14536  -0.0332   0.7426   1.0000
  13.000   0.3801   0.16559   0.15037  -0.0351   0.7176   1.0000
  13.500   0.4063   0.17128   0.15609  -0.0374   0.6932   1.0000
  14.000   0.4331   0.17735   0.16221  -0.0398   0.6696   1.0000
  14.500   0.4590   0.18340   0.16830  -0.0422   0.6471   1.0000
  15.000   0.4834   0.18920   0.17413  -0.0445   0.6255   1.0000
