  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5151   0.05087   0.04153  -0.0315   1.0000   0.3099
  -4.500  -0.4757   0.04552   0.03575  -0.0332   1.0000   0.3404
  -4.000  -0.4342   0.04232   0.03232  -0.0325   1.0000   0.3796
  -3.500  -0.3902   0.03966   0.02943  -0.0320   1.0000   0.4290
  -3.000  -0.3501   0.03810   0.02786  -0.0293   1.0000   0.4845
  -2.500  -0.3135   0.03704   0.02685  -0.0254   1.0000   0.5450
  -2.000  -0.2765   0.03601   0.02581  -0.0219   1.0000   0.6146
  -1.500  -0.2440   0.03507   0.02490  -0.0171   1.0000   0.6892
  -1.000  -0.2163   0.03403   0.02396  -0.0113   1.0000   0.7739
  -0.500  -0.1944   0.03282   0.02296  -0.0040   1.0000   0.8828
   0.000  -0.1157   0.03206   0.02200  -0.0166   1.0000   1.0000
   0.500  -0.0521   0.03312   0.02240  -0.0264   1.0000   1.0000
   1.000  -0.0028   0.03485   0.02364  -0.0305   1.0000   1.0000
   1.500   0.0394   0.03687   0.02533  -0.0328   1.0000   1.0000
   2.000   0.0779   0.03915   0.02738  -0.0345   1.0000   1.0000
   2.500   0.1136   0.04171   0.02978  -0.0359   1.0000   1.0000
   3.000   0.1471   0.04455   0.03251  -0.0373   1.0000   1.0000
   3.500   0.2565   0.05027   0.03816  -0.0523   0.9552   1.0000
   4.000   0.3377   0.05427   0.04219  -0.0608   0.9070   1.0000
   4.500   0.4086   0.05774   0.04574  -0.0667   0.8624   1.0000
   5.000   0.4663   0.06093   0.04904  -0.0699   0.8196   1.0000
   5.500   0.5385   0.06395   0.05222  -0.0741   0.7761   1.0000
   6.000   0.5808   0.06703   0.05546  -0.0744   0.7343   1.0000
   6.500   0.6535   0.06922   0.05791  -0.0766   0.6900   1.0000
   7.000   0.6821   0.07271   0.06157  -0.0749   0.6474   1.0000
   7.500   0.7468   0.07426   0.06342  -0.0743   0.6015   1.0000
   8.000   0.7759   0.07783   0.06721  -0.0718   0.5573   1.0000
   9.000   1.0881   0.05678   0.04714  -0.0625   0.4264   1.0000
   9.500   0.8896   0.08567   0.07581  -0.0614   0.4237   1.0000
  10.000   0.9452   0.08476   0.07518  -0.0552   0.3792   1.0000
  10.500   1.0765   0.07437   0.06507  -0.0459   0.3217   1.0000
  11.500   0.8706   0.12243   0.11290  -0.0609   0.3248   1.0000
  12.000   0.8441   0.13659   0.12705  -0.0659   0.3247   1.0000
  14.000   0.5534   0.16156   0.15285  -0.0575   0.4158   1.0000
  14.500   0.5718   0.16857   0.15995  -0.0583   0.3950   1.0000
  15.000   0.5891   0.17615   0.16759  -0.0593   0.3765   1.0000
