  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4104   0.03866   0.02904  -0.0462   1.0000   0.1528
  -4.500  -0.3651   0.03271   0.02247  -0.0454   1.0000   0.1634
  -4.000  -0.3158   0.02808   0.01722  -0.0444   1.0000   0.1877
  -3.500  -0.2653   0.02461   0.01350  -0.0429   1.0000   0.2417
  -3.000  -0.2162   0.02154   0.01094  -0.0408   1.0000   0.3755
  -2.500  -0.1843   0.01844   0.00963  -0.0328   1.0000   0.6908
  -2.000  -0.1145   0.01703   0.00787  -0.0342   1.0000   1.0000
  -1.500  -0.0677   0.01715   0.00721  -0.0340   1.0000   1.0000
  -1.000  -0.0215   0.01742   0.00691  -0.0335   1.0000   1.0000
  -0.500   0.0242   0.01783   0.00691  -0.0329   1.0000   1.0000
   0.000   0.0693   0.01836   0.00714  -0.0323   1.0000   1.0000
   0.500   0.1136   0.01905   0.00763  -0.0319   1.0000   1.0000
   1.000   0.1568   0.01991   0.00837  -0.0316   1.0000   1.0000
   1.500   0.1988   0.02097   0.00939  -0.0314   1.0000   1.0000
   2.000   0.2392   0.02227   0.01074  -0.0315   1.0000   1.0000
   2.500   0.2776   0.02387   0.01243  -0.0318   1.0000   1.0000
   3.000   0.3139   0.02581   0.01455  -0.0325   1.0000   1.0000
   3.500   0.3996   0.02861   0.01772  -0.0428   0.9737   1.0000
   4.000   0.5281   0.03090   0.02074  -0.0584   0.9143   1.0000
   4.500   0.6500   0.03078   0.02159  -0.0673   0.8386   1.0000
   5.000   0.7682   0.02482   0.01673  -0.0623   0.7245   1.0000
   5.500   0.7991   0.02269   0.01369  -0.0456   0.4523   1.0000
   6.000   0.8246   0.02887   0.01745  -0.0387   0.2061   1.0000
   6.500   0.8839   0.03418   0.02248  -0.0376   0.1544   1.0000
   7.000   0.9339   0.03992   0.02897  -0.0356   0.1333   1.0000
   7.500   0.9747   0.04694   0.03676  -0.0331   0.1238   1.0000
   8.000   0.9980   0.05526   0.04626  -0.0297   0.1223   1.0000
   8.500   1.0159   0.06523   0.05691  -0.0272   0.1258   1.0000
   9.000   0.9872   0.07696   0.06974  -0.0254   0.1375   1.0000
   9.500   0.9637   0.09040   0.08352  -0.0271   0.1535   1.0000
  10.000   0.7978   0.12763   0.12047  -0.0719   0.3552   1.0000
  10.500   0.8075   0.13674   0.12958  -0.0725   0.3394   1.0000
  11.000   0.8007   0.14383   0.13659  -0.0734   0.3168   1.0000
  12.000   0.8271   0.16144   0.15419  -0.0746   0.2799   1.0000
  12.500   0.8228   0.16754   0.16023  -0.0767   0.2609   1.0000
  13.000   0.8573   0.17886   0.17165  -0.0756   0.2382   1.0000
  13.500   0.8604   0.18583   0.17857  -0.0780   0.2237   1.0000
  14.000   0.8711   0.19379   0.18651  -0.0801   0.2096   1.0000
  14.500   0.8857   0.20238   0.19510  -0.0820   0.1957   1.0000
  15.000   0.8881   0.20710   0.19979  -0.0855   0.1827   1.0000
