  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0476   0.12438   0.11511  -0.0239   1.0000   1.0000
  -4.500  -0.0530   0.12264   0.11348  -0.0225   1.0000   1.0000
  -4.000  -0.0582   0.12082   0.11174  -0.0212   1.0000   1.0000
  -3.500  -0.0736   0.11917   0.11023  -0.0174   1.0000   0.9953
  -3.000  -0.1775   0.11961   0.11110   0.0062   1.0000   0.9336
  -2.500  -0.2858   0.11893   0.11076   0.0257   1.0000   0.8471
  -2.000  -0.3904   0.11611   0.10825   0.0393   1.0000   0.7518
  -1.500  -0.4858   0.11100   0.10335   0.0438   1.0000   0.6485
  -1.000  -0.4571   0.10236   0.09431   0.0139   1.0000   0.5199
  -0.500  -0.3861   0.09579   0.08720  -0.0084   1.0000   0.4706
   0.000  -0.3104   0.09134   0.08210  -0.0271   1.0000   0.4533
   0.500  -0.2393   0.08878   0.07885  -0.0408   1.0000   0.4557
   1.000  -0.1827   0.08751   0.07713  -0.0479   1.0000   0.4713
   1.500  -0.1210   0.08755   0.07654  -0.0558   1.0000   0.4973
   2.000  -0.0671   0.08834   0.07691  -0.0606   1.0000   0.5344
   3.000   0.0358   0.09170   0.08010  -0.0671   1.0000   0.6792
   4.000   0.1311   0.09482   0.08196  -0.0773   1.0000   1.0000
   4.500   0.1687   0.09899   0.08509  -0.0792   1.0000   1.0000
   5.000   0.2019   0.10314   0.08855  -0.0804   1.0000   1.0000
   5.500   0.2334   0.10737   0.09226  -0.0814   1.0000   1.0000
   6.000   0.2640   0.11169   0.09617  -0.0824   1.0000   1.0000
   6.500   0.2989   0.11669   0.10082  -0.0846   0.9964   1.0000
   7.000   0.3525   0.12500   0.10878  -0.0904   0.9819   1.0000
   7.500   0.3892   0.13017   0.11373  -0.0933   0.9645   1.0000
   8.000   0.4247   0.13532   0.11871  -0.0958   0.9461   1.0000
   8.500   0.4608   0.14091   0.12417  -0.0985   0.9277   1.0000
   9.000   0.4943   0.14628   0.12943  -0.1008   0.9102   1.0000
   9.500   0.5267   0.15159   0.13467  -0.1029   0.8922   1.0000
  10.000   0.5564   0.15647   0.13952  -0.1047   0.8751   1.0000
  10.500   0.5856   0.16139   0.14441  -0.1065   0.8574   1.0000
  11.000   0.6133   0.16616   0.14919  -0.1081   0.8406   1.0000
  11.500   0.6410   0.17110   0.15416  -0.1098   0.8235   1.0000
  12.000   0.6686   0.17629   0.15940  -0.1117   0.8072   1.0000
  12.500   0.6966   0.18182   0.16499  -0.1138   0.7904   1.0000
  13.000   0.7256   0.18799   0.17126  -0.1161   0.7737   1.0000
  13.500   0.7559   0.19495   0.17832  -0.1186   0.7564   1.0000
  14.000   0.7857   0.20203   0.18556  -0.1212   0.7383   1.0000
  14.500   0.8042   0.20442   0.18807  -0.1223   0.7209   1.0000
  15.000   0.8242   0.20789   0.19169  -0.1239   0.7034   1.0000
