  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6675   0.04133   0.03108   0.0094   1.0000   0.3379
  -4.500  -0.6374   0.03949   0.02931   0.0124   1.0000   0.3754
  -4.000  -0.6075   0.03816   0.02826   0.0158   1.0000   0.4338
  -3.500  -0.5815   0.03769   0.02862   0.0221   1.0000   0.5381
  -3.000  -0.5630   0.03940   0.03110   0.0348   1.0000   0.6793
  -2.500  -0.5317   0.04239   0.03414   0.0452   1.0000   0.7803
  -2.000  -0.4326   0.04746   0.03887   0.0423   1.0000   0.8689
  -1.500   0.0397   0.05499   0.04531  -0.0341   0.9593   0.9972
  -1.000   0.1448   0.05409   0.04413  -0.0508   0.9109   1.0000
  -0.500   0.2070   0.05356   0.04343  -0.0579   0.8649   1.0000
   0.000   0.2579   0.05329   0.04299  -0.0618   0.8227   1.0000
   0.500   0.2915   0.05351   0.04306  -0.0621   0.7845   1.0000
   1.000   0.3608   0.05307   0.04242  -0.0661   0.7504   1.0000
   1.500   0.3013   0.05574   0.04499  -0.0533   0.7204   1.0000
   2.000   0.2831   0.05776   0.04685  -0.0458   0.6954   1.0000
   2.500   0.2649   0.06024   0.04913  -0.0384   0.6741   1.0000
   3.000   0.2504   0.06344   0.05212  -0.0321   0.6581   1.0000
   3.500   0.2689   0.06659   0.05505  -0.0296   0.6427   1.0000
   4.000   0.2367   0.07143   0.05973  -0.0239   0.6376   1.0000
   4.500   0.2317   0.07644   0.06461  -0.0217   0.6389   1.0000
   6.000   0.1507   0.09308   0.08113  -0.0172   0.7891   1.0000
   6.500   0.1809   0.09770   0.08566  -0.0181   0.7681   1.0000
   7.000   0.2100   0.10240   0.09029  -0.0189   0.7470   1.0000
   7.500   0.2370   0.10698   0.09481  -0.0194   0.7252   1.0000
   8.000   0.2649   0.11190   0.09969  -0.0201   0.7043   1.0000
   8.500   0.2904   0.11666   0.10442  -0.0205   0.6826   1.0000
   9.000   0.3186   0.12201   0.10976  -0.0214   0.6624   1.0000
   9.500   0.3443   0.12717   0.11491  -0.0221   0.6414   1.0000
  10.000   0.3752   0.13331   0.12106  -0.0234   0.6216   1.0000
  10.500   0.4049   0.13948   0.12724  -0.0246   0.6012   1.0000
  11.000   0.4337   0.14561   0.13342  -0.0257   0.5809   1.0000
  11.500   0.4467   0.14911   0.13695  -0.0254   0.5609   1.0000
  12.000   0.4611   0.15304   0.14091  -0.0256   0.5413   1.0000
  12.500   0.4750   0.15714   0.14504  -0.0261   0.5227   1.0000
  13.000   0.4915   0.16183   0.14976  -0.0271   0.5049   1.0000
  13.500   0.5105   0.16706   0.15504  -0.0283   0.4881   1.0000
  14.000   0.5351   0.17348   0.16152  -0.0300   0.4726   1.0000
  14.500   0.5719   0.18282   0.17095  -0.0322   0.4555   1.0000
  15.000   0.5865   0.18644   0.17465  -0.0334   0.4373   1.0000
