  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5080   0.09624   0.08746   0.0029   1.0000   0.3923
  -4.000  -0.4935   0.09216   0.08342   0.0068   1.0000   0.4044
  -3.500  -0.5049   0.08202   0.07324  -0.0007   1.0000   0.4099
  -3.000  -0.4871   0.07594   0.06708  -0.0043   1.0000   0.4279
  -2.500  -0.4573   0.07065   0.06166  -0.0095   1.0000   0.4523
  -2.000  -0.4100   0.06568   0.05647  -0.0190   1.0000   0.4851
  -1.500  -0.3829   0.06481   0.05560  -0.0165   1.0000   0.5119
  -1.000  -0.3541   0.06416   0.05494  -0.0147   1.0000   0.5413
  -0.500  -0.3091   0.06315   0.05381  -0.0191   1.0000   0.5792
   0.000  -0.2875   0.06346   0.05416  -0.0148   1.0000   0.6089
   0.500  -0.2564   0.06380   0.05448  -0.0142   1.0000   0.6447
   1.000  -0.2293   0.06434   0.05502  -0.0125   1.0000   0.6802
   1.500  -0.1964   0.06523   0.05586  -0.0129   1.0000   0.7207
   2.000  -0.1712   0.06610   0.05672  -0.0112   1.0000   0.7606
   2.500  -0.1422   0.06706   0.05765  -0.0108   1.0000   0.8048
   3.000  -0.1122   0.06785   0.05841  -0.0110   0.9994   0.8552
   3.500  -0.0676   0.06918   0.05967  -0.0139   0.9869   0.9180
   4.000  -0.0161   0.07031   0.06088  -0.0205   0.9690   0.9864
   4.500   0.0418   0.07312   0.06364  -0.0314   0.9496   1.0000
   5.000   0.1283   0.08001   0.07041  -0.0475   0.9323   1.0000
   5.500   0.1866   0.08520   0.07558  -0.0577   0.9180   1.0000
   6.000   0.2406   0.09079   0.08117  -0.0668   0.9036   1.0000
   6.500   0.2891   0.09641   0.08682  -0.0745   0.8881   1.0000
   7.000   0.3409   0.10253   0.09297  -0.0824   0.8680   1.0000
   7.500   0.3886   0.10889   0.09938  -0.0894   0.8478   1.0000
   8.000   0.4465   0.11608   0.10663  -0.0974   0.8200   1.0000
   8.500   0.4739   0.12042   0.11104  -0.1004   0.7922   1.0000
   9.000   0.5226   0.12784   0.11853  -0.1066   0.7662   1.0000
   9.500   0.5503   0.13266   0.12343  -0.1094   0.7358   1.0000
  10.000   0.6110   0.14212   0.13299  -0.1164   0.7071   1.0000
  10.500   0.6254   0.14638   0.13733  -0.1178   0.6826   1.0000
  11.000   0.6484   0.15129   0.14232  -0.1202   0.6532   1.0000
  11.500   0.6847   0.15813   0.14926  -0.1238   0.6253   1.0000
  12.000   0.7298   0.16711   0.15835  -0.1282   0.5994   1.0000
  12.500   0.7567   0.17405   0.16537  -0.1311   0.5761   1.0000
  13.000   0.7729   0.17886   0.17025  -0.1334   0.5530   1.0000
  13.500   0.7925   0.18424   0.17571  -0.1360   0.5301   1.0000
  14.000   0.8146   0.19012   0.18165  -0.1389   0.5077   1.0000
  14.500   0.8385   0.19648   0.18808  -0.1419   0.4865   1.0000
  15.000   0.8643   0.20341   0.19509  -0.1451   0.4662   1.0000
