  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0039   0.08633   0.06631  -0.0405   1.0000   1.0000
  -4.500   0.0028   0.08361   0.06364  -0.0387   1.0000   1.0000
  -4.000  -0.0001   0.08105   0.06112  -0.0367   1.0000   1.0000
  -3.500  -0.0048   0.07862   0.05875  -0.0345   1.0000   1.0000
  -3.000  -0.0116   0.07632   0.05650  -0.0320   1.0000   1.0000
  -2.500  -0.0208   0.07413   0.05435  -0.0293   1.0000   1.0000
  -2.000  -0.0327   0.07202   0.05229  -0.0263   1.0000   1.0000
  -1.500  -0.0476   0.06996   0.05027  -0.0230   1.0000   1.0000
  -1.000  -0.0657   0.06790   0.04825  -0.0192   1.0000   1.0000
  -0.500  -0.0871   0.06577   0.04615  -0.0150   1.0000   1.0000
   0.000  -0.1114   0.06353   0.04393  -0.0104   1.0000   1.0000
   0.500  -0.1351   0.06132   0.04165  -0.0056   1.0000   1.0000
   1.000  -0.1415   0.06003   0.04003  -0.0031   1.0000   1.0000
   1.500  -0.1235   0.06032   0.03979  -0.0037   1.0000   1.0000
   2.000  -0.0959   0.06159   0.04052  -0.0051   1.0000   1.0000
   2.500  -0.0658   0.06341   0.04189  -0.0066   1.0000   1.0000
   3.000  -0.0352   0.06563   0.04373  -0.0080   1.0000   1.0000
   3.500  -0.0050   0.06817   0.04596  -0.0094   1.0000   1.0000
   4.000   0.0246   0.07101   0.04855  -0.0108   1.0000   1.0000
   4.500   0.0535   0.07411   0.05147  -0.0122   1.0000   1.0000
   5.000   0.0816   0.07748   0.05470  -0.0137   1.0000   1.0000
   5.500   0.1088   0.08110   0.05823  -0.0152   1.0000   1.0000
   6.000   0.1353   0.08496   0.06203  -0.0169   1.0000   1.0000
   6.500   0.1609   0.08904   0.06610  -0.0186   1.0000   1.0000
   7.000   0.1857   0.09335   0.07042  -0.0204   1.0000   1.0000
   7.500   0.2099   0.09786   0.07497  -0.0222   1.0000   1.0000
   8.000   0.2334   0.10256   0.07974  -0.0242   1.0000   1.0000
   8.500   0.2564   0.10744   0.08471  -0.0264   1.0000   1.0000
   9.000   0.2789   0.11249   0.08985  -0.0286   1.0000   1.0000
   9.500   0.3010   0.11769   0.09518  -0.0309   1.0000   1.0000
  10.000   0.3228   0.12303   0.10065  -0.0334   1.0000   1.0000
  10.500   0.3444   0.12850   0.10626  -0.0360   1.0000   1.0000
  11.000   0.3658   0.13409   0.11199  -0.0388   1.0000   1.0000
  11.500   0.3871   0.13980   0.11785  -0.0416   1.0000   1.0000
  12.000   0.4083   0.14561   0.12383  -0.0446   1.0000   1.0000
  12.500   0.4295   0.15154   0.12990  -0.0478   1.0000   1.0000
  13.000   0.4506   0.15756   0.13610  -0.0510   1.0000   1.0000
  13.500   0.4717   0.16367   0.14237  -0.0544   1.0000   1.0000
  14.000   0.4928   0.16989   0.14873  -0.0578   1.0000   1.0000
  14.500   0.5139   0.17619   0.15521  -0.0614   1.0000   1.0000
  15.000   0.5350   0.18258   0.16176  -0.0651   1.0000   1.0000
