  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4712   0.13925   0.13379   0.0086   1.0000   0.3106
  -4.500  -0.5234   0.13792   0.13258   0.0088   1.0000   0.3263
  -4.000  -0.5278   0.13314   0.12784   0.0108   1.0000   0.3470
  -3.500  -0.5273   0.12745   0.12224   0.0141   1.0000   0.3697
  -1.500  -0.4839   0.11092   0.10590   0.0339   0.9798   0.5928
  -1.000  -0.2987   0.10803   0.10279   0.0285   0.9763   0.8475
  -0.500  -0.2793   0.10434   0.09907   0.0257   0.9663   0.8667
   0.000  -0.4183   0.09834   0.09331   0.0465   0.9507   0.7891
   0.500  -0.0489   0.08663   0.07768  -0.0889   0.9253   0.2917
   1.000   0.0051   0.08725   0.07777  -0.0933   0.9130   0.3095
   1.500   0.0656   0.08972   0.07984  -0.0982   0.9028   0.3366
   2.000   0.1250   0.09235   0.08205  -0.1026   0.8887   0.3721
   2.500   0.1634   0.09399   0.08341  -0.1032   0.8738   0.4116
   3.000   0.2021   0.09637   0.08590  -0.1038   0.8613   0.4665
   4.000   0.2941   0.10182   0.09222  -0.1058   0.8340   1.0000
   4.500   0.3226   0.10493   0.09474  -0.1053   0.8175   1.0000
   5.000   0.3499   0.10848   0.09790  -0.1049   0.8025   1.0000
   5.500   0.3821   0.11278   0.10188  -0.1053   0.7883   1.0000
   6.000   0.4365   0.12000   0.10875  -0.1088   0.7759   1.0000
   6.500   0.4608   0.12306   0.11165  -0.1081   0.7588   1.0000
   7.000   0.4790   0.12595   0.11442  -0.1068   0.7428   1.0000
   7.500   0.5023   0.12984   0.11818  -0.1065   0.7280   1.0000
   8.000   0.5349   0.13511   0.12335  -0.1075   0.7157   1.0000
   8.500   0.5813   0.14200   0.13012  -0.1099   0.7008   1.0000
   9.000   0.5931   0.14408   0.13218  -0.1085   0.6845   1.0000
   9.500   0.6113   0.14766   0.13573  -0.1082   0.6697   1.0000
  10.000   0.6381   0.15270   0.14075  -0.1089   0.6573   1.0000
  11.000   0.6943   0.16230   0.15037  -0.1107   0.6273   1.0000
  11.500   0.7106   0.16586   0.15396  -0.1109   0.6128   1.0000
  12.000   0.7368   0.17131   0.15945  -0.1122   0.6010   1.0000
  12.500   0.7798   0.17951   0.16772  -0.1145   0.5865   1.0000
  13.000   0.7864   0.18069   0.16896  -0.1144   0.5708   1.0000
  13.500   0.8021   0.18450   0.17285  -0.1154   0.5571   1.0000
  14.000   0.8295   0.19072   0.17917  -0.1171   0.5453   1.0000
  14.500   0.8649   0.19817   0.18674  -0.1191   0.5302   1.0000
  15.000   0.8720   0.19962   0.18829  -0.1201   0.5148   1.0000
