  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4842   0.13758   0.13203   0.0060   1.0000   0.2948
  -4.500  -0.5073   0.13460   0.12913   0.0093   1.0000   0.3105
  -3.000  -0.4798   0.11907   0.11364   0.0051   0.9827   0.3642
  -2.500  -0.4597   0.11428   0.10882   0.0027   0.9720   0.3885
  -2.000  -0.4367   0.11017   0.10468   0.0012   0.9616   0.4191
  -1.000  -0.1553   0.07815   0.06988  -0.0919   0.9399   0.2735
  -0.500  -0.0992   0.07780   0.06908  -0.0972   0.9284   0.2936
   0.000  -0.0405   0.07940   0.07046  -0.1017   0.9182   0.3176
   0.500   0.0236   0.08189   0.07278  -0.1065   0.9051   0.3478
   1.000   0.0647   0.08289   0.07358  -0.1078   0.8906   0.3777
   1.500   0.1054   0.08477   0.07542  -0.1089   0.8776   0.4105
   2.000   0.1620   0.08841   0.07900  -0.1124   0.8671   0.4551
   2.500   0.2133   0.09145   0.08207  -0.1146   0.8520   0.5054
   3.000   0.2418   0.09318   0.08384  -0.1135   0.8366   0.5550
   3.500   0.2742   0.09573   0.08654  -0.1130   0.8230   0.6198
   4.000   0.3293   0.09997   0.09135  -0.1147   0.8132   0.7545
   4.500   0.3676   0.10217   0.09346  -0.1164   0.7959   1.0000
   5.000   0.3923   0.10498   0.09587  -0.1162   0.7794   1.0000
   5.500   0.4184   0.10854   0.09916  -0.1160   0.7636   1.0000
   6.000   0.4473   0.11274   0.10315  -0.1163   0.7497   1.0000
   6.500   0.4957   0.11877   0.10896  -0.1189   0.7373   1.0000
   7.500   0.5467   0.12618   0.11617  -0.1184   0.7040   1.0000
   8.000   0.5666   0.13006   0.12000  -0.1179   0.6885   1.0000
   8.500   0.5921   0.13469   0.12458  -0.1183   0.6749   1.0000
   9.000   0.6413   0.14166   0.13149  -0.1209   0.6619   1.0000
   9.500   0.6650   0.14546   0.13529  -0.1209   0.6449   1.0000
  10.000   0.6772   0.14866   0.13851  -0.1202   0.6284   1.0000
  10.500   0.6949   0.15281   0.14268  -0.1204   0.6130   1.0000
  11.000   0.7184   0.15772   0.14763  -0.1212   0.5993   1.0000
  11.500   0.7620   0.16498   0.15491  -0.1233   0.5860   1.0000
  12.500   0.7975   0.17248   0.16254  -0.1243   0.5521   1.0000
  13.000   0.8125   0.17662   0.16675  -0.1252   0.5363   1.0000
  13.500   0.8317   0.18141   0.17161  -0.1265   0.5213   1.0000
  14.000   0.8566   0.18703   0.17732  -0.1281   0.5075   1.0000
  14.500   0.8947   0.19454   0.18493  -0.1299   0.4923   1.0000
