  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0040   0.10689   0.09776  -0.0259   1.0000   1.0000
  -4.500  -0.0079   0.10657   0.09770  -0.0236   1.0000   1.0000
  -4.000  -0.0201   0.10636   0.09773  -0.0216   1.0000   1.0000
  -3.500  -0.0321   0.10613   0.09773  -0.0198   1.0000   1.0000
  -3.000  -0.0680   0.10657   0.09847  -0.0124   1.0000   0.9880
  -2.500  -0.1423   0.10755   0.09981   0.0036   1.0000   0.9519
  -2.000  -0.2098   0.10720   0.09978   0.0168   1.0000   0.9120
  -1.500  -0.2788   0.10590   0.09877   0.0293   1.0000   0.8727
  -1.000  -0.3511   0.10356   0.09672   0.0418   1.0000   0.8369
  -0.500  -0.4156   0.10017   0.09356   0.0508   1.0000   0.7990
   0.000  -0.4273   0.09654   0.08990   0.0430   1.0000   0.7376
   0.500  -0.3268   0.09469   0.08743   0.0065   1.0000   0.6383
   1.000  -0.1997   0.09454   0.08635  -0.0296   1.0000   0.5561
   1.500  -0.0942   0.09543   0.08622  -0.0544   1.0000   0.5073
   2.000  -0.0119   0.09679   0.08662  -0.0699   1.0000   0.4836
   2.500   0.0627   0.09911   0.08786  -0.0819   1.0000   0.4739
   3.000   0.1236   0.10154   0.08943  -0.0893   1.0000   0.4777
   3.500   0.1800   0.10456   0.09167  -0.0950   1.0000   0.4938
   4.000   0.2319   0.10785   0.09455  -0.0990   1.0000   0.5276
   4.500   0.2836   0.11136   0.09850  -0.1023   1.0000   0.6080
   5.000   0.3009   0.11114   0.09854  -0.1004   1.0000   1.0000
   5.500   0.3450   0.11607   0.10200  -0.1030   1.0000   1.0000
   6.000   0.3810   0.12073   0.10540  -0.1038   1.0000   1.0000
   6.500   0.4130   0.12535   0.10897  -0.1042   1.0000   1.0000
   7.000   0.4427   0.13002   0.11278  -0.1048   1.0000   1.0000
   7.500   0.4711   0.13476   0.11685  -0.1056   1.0000   1.0000
   8.000   0.4986   0.13957   0.12113  -0.1066   1.0000   1.0000
   8.500   0.5257   0.14443   0.12559  -0.1077   1.0000   1.0000
   9.000   0.5522   0.14936   0.13019  -0.1090   1.0000   1.0000
   9.500   0.5784   0.15435   0.13492  -0.1103   1.0000   1.0000
  10.000   0.6179   0.16151   0.14186  -0.1148   0.9867   1.0000
  10.500   0.6568   0.16905   0.14924  -0.1192   0.9696   1.0000
  11.000   0.6863   0.17351   0.15364  -0.1218   0.9507   1.0000
  11.500   0.7190   0.17959   0.15968  -0.1249   0.9313   1.0000
  12.000   0.7497   0.18553   0.16563  -0.1278   0.9139   1.0000
  12.500   0.7805   0.19187   0.17201  -0.1307   0.8960   1.0000
  13.000   0.8090   0.19768   0.17791  -0.1332   0.8787   1.0000
  13.500   0.8364   0.20336   0.18369  -0.1356   0.8616   1.0000
  14.000   0.8633   0.20915   0.18965  -0.1381   0.8443   1.0000
  14.500   0.8877   0.21392   0.19457  -0.1402   0.8276   1.0000
  15.000   0.9129   0.21947   0.20031  -0.1426   0.8104   1.0000
