  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0454   0.10095   0.08861  -0.0332   1.0000   1.0000
  -4.500  -0.0469   0.09814   0.08590  -0.0314   1.0000   1.0000
  -4.000  -0.1322   0.09970   0.08800  -0.0099   1.0000   0.9484
  -3.500  -0.2161   0.10079   0.08957   0.0080   1.0000   0.8841
  -3.000  -0.2935   0.10073   0.08994   0.0216   1.0000   0.8167
  -2.500  -0.3670   0.09956   0.08916   0.0323   1.0000   0.7517
  -2.000  -0.4123   0.09673   0.08656   0.0332   1.0000   0.6815
  -1.500  -0.4000   0.09182   0.08151   0.0199   1.0000   0.6137
  -1.000  -0.3418   0.08588   0.07520   0.0015   1.0000   0.5749
  -0.500  -0.2634   0.08061   0.06940  -0.0173   1.0000   0.5664
   0.000  -0.1815   0.07658   0.06480  -0.0330   1.0000   0.5838
   0.500  -0.1059   0.07369   0.06137  -0.0445   1.0000   0.6230
   1.000  -0.0327   0.07179   0.05898  -0.0537   1.0000   0.6883
   1.500   0.0235   0.06994   0.05699  -0.0574   1.0000   0.7824
   2.000   0.0423   0.06636   0.05397  -0.0547   1.0000   0.9593
   2.500   0.2139   0.07309   0.05802  -0.0953   1.0000   1.0000
   3.000   0.2702   0.07713   0.06062  -0.1018   1.0000   1.0000
   3.500   0.3102   0.08084   0.06348  -0.1040   1.0000   1.0000
   4.000   0.3458   0.08461   0.06666  -0.1053   1.0000   1.0000
   4.500   0.3790   0.08852   0.07012  -0.1063   1.0000   1.0000
   5.000   0.4105   0.09257   0.07384  -0.1072   1.0000   1.0000
   5.500   0.4406   0.09678   0.07780  -0.1080   1.0000   1.0000
   6.000   0.4695   0.10116   0.08200  -0.1089   1.0000   1.0000
   6.500   0.4973   0.10570   0.08643  -0.1097   1.0000   1.0000
   7.000   0.5241   0.11040   0.09107  -0.1106   1.0000   1.0000
   7.500   0.5500   0.11526   0.09593  -0.1115   1.0000   1.0000
   8.000   0.5750   0.12027   0.10097  -0.1126   1.0000   1.0000
   8.500   0.5993   0.12544   0.10622  -0.1137   1.0000   1.0000
   9.000   0.6229   0.13077   0.11165  -0.1150   1.0000   1.0000
   9.500   0.6459   0.13625   0.11726  -0.1164   1.0000   1.0000
  10.000   0.6682   0.14187   0.12307  -0.1180   1.0000   1.0000
  10.500   0.6899   0.14764   0.12903  -0.1197   1.0000   1.0000
  11.000   0.7112   0.15357   0.13519  -0.1216   1.0000   1.0000
  11.500   0.7320   0.15966   0.14152  -0.1237   1.0000   1.0000
  12.000   0.7537   0.16575   0.14788  -0.1264   0.9975   1.0000
  12.500   0.7975   0.17671   0.15923  -0.1342   0.9716   1.0000
  13.000   0.8284   0.18423   0.16711  -0.1393   0.9440   1.0000
  13.500   0.8519   0.18929   0.17252  -0.1428   0.9160   1.0000
  14.000   0.8756   0.19508   0.17863  -0.1464   0.8886   1.0000
  14.500   0.9027   0.20285   0.18676  -0.1507   0.8607   1.0000
  15.000   0.9320   0.21212   0.19639  -0.1554   0.8306   1.0000
