  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0024   0.11584   0.10150  -0.0284   1.0000   1.0000
  -4.500  -0.0524   0.11600   0.10191  -0.0164   1.0000   0.9757
  -4.000  -0.1359   0.11626   0.10252   0.0009   1.0000   0.9124
  -3.500  -0.1939   0.11455   0.10099   0.0112   1.0000   0.8710
  -3.000  -0.2265   0.11146   0.09799   0.0167   1.0000   0.8549
  -2.500  -0.2552   0.10810   0.09467   0.0217   1.0000   0.8496
  -2.000  -0.2475   0.10434   0.09086   0.0207   1.0000   0.8648
  -1.500  -0.2373   0.10095   0.08740   0.0192   1.0000   0.8875
  -1.000  -0.2022   0.09810   0.08441   0.0128   1.0000   0.9247
  -0.500  -0.0748   0.09680   0.08267  -0.0147   1.0000   1.0000
   0.000  -0.0899   0.09421   0.08005  -0.0130   1.0000   1.0000
   0.500  -0.1085   0.09126   0.07707  -0.0110   1.0000   1.0000
   1.000  -0.1319   0.08778   0.07353  -0.0084   1.0000   1.0000
   1.500  -0.1615   0.08349   0.06921  -0.0051   1.0000   1.0000
   2.000  -0.1968   0.07825   0.06392  -0.0010   1.0000   1.0000
   2.500  -0.2064   0.07505   0.06028  -0.0007   1.0000   1.0000
   3.000  -0.1784   0.07619   0.06069  -0.0045   1.0000   1.0000
   3.500  -0.1457   0.07863   0.06251  -0.0075   1.0000   1.0000
   4.000  -0.1136   0.08154   0.06491  -0.0098   1.0000   1.0000
   4.500  -0.0823   0.08473   0.06768  -0.0117   1.0000   1.0000
   5.000  -0.0519   0.08814   0.07073  -0.0134   1.0000   1.0000
   5.500  -0.0221   0.09173   0.07403  -0.0151   1.0000   1.0000
   6.000   0.0070   0.09550   0.07754  -0.0166   1.0000   1.0000
   6.500   0.0355   0.09942   0.08126  -0.0182   1.0000   1.0000
   7.000   0.0636   0.10349   0.08515  -0.0198   1.0000   1.0000
   7.500   0.0911   0.10769   0.08921  -0.0215   1.0000   1.0000
   8.000   0.1182   0.11203   0.09343  -0.0232   1.0000   1.0000
   8.500   0.1449   0.11648   0.09778  -0.0250   1.0000   1.0000
   9.000   0.1713   0.12104   0.10228  -0.0269   1.0000   1.0000
   9.500   0.1973   0.12572   0.10691  -0.0289   1.0000   1.0000
  10.000   0.2229   0.13051   0.11167  -0.0310   1.0000   1.0000
  10.500   0.2716   0.13989   0.12106  -0.0382   0.9817   1.0000
  11.000   0.3127   0.14777   0.12896  -0.0438   0.9598   1.0000
  11.500   0.3495   0.15448   0.13572  -0.0485   0.9349   1.0000
  12.000   0.3914   0.16448   0.14577  -0.0541   0.9124   1.0000
  12.500   0.4149   0.16747   0.14881  -0.0562   0.8905   1.0000
  13.000   0.4422   0.17214   0.15354  -0.0591   0.8671   1.0000
  13.500   0.4712   0.17786   0.15934  -0.0623   0.8442   1.0000
  14.000   0.5002   0.18398   0.16554  -0.0656   0.8217   1.0000
  14.500   0.5290   0.19032   0.17197  -0.0688   0.7996   1.0000
  15.000   0.5563   0.19647   0.17821  -0.0719   0.7783   1.0000
