  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3114   0.14359   0.13457   0.0039   1.0000   0.5102
  -4.500  -0.3208   0.14119   0.13230   0.0078   1.0000   0.5323
  -4.000  -0.3206   0.13765   0.12886   0.0111   1.0000   0.5572
  -3.500  -0.3177   0.13379   0.12509   0.0142   1.0000   0.5828
  -3.000  -0.3051   0.12911   0.12046   0.0162   1.0000   0.6115
  -2.500  -0.2969   0.12525   0.11666   0.0187   1.0000   0.6422
  -2.000  -0.3014   0.12279   0.11429   0.0227   1.0000   0.6760
  -1.500  -0.3013   0.11941   0.11099   0.0259   1.0000   0.7065
  -1.000  -0.2888   0.11562   0.10722   0.0274   1.0000   0.7442
  -0.500  -0.2847   0.11197   0.10361   0.0294   1.0000   0.7726
   0.000  -0.3026   0.10943   0.10114   0.0340   1.0000   0.7854
   0.500  -0.3255   0.08969   0.08100  -0.0168   1.0000   0.4835
   1.000  -0.2816   0.08752   0.07874  -0.0227   1.0000   0.5093
   1.500  -0.2424   0.08648   0.07763  -0.0260   1.0000   0.5376
   2.000  -0.2011   0.08617   0.07724  -0.0296   1.0000   0.5697
   2.500  -0.1483   0.08679   0.07774  -0.0365   0.9995   0.6075
   3.000  -0.1012   0.08954   0.08039  -0.0390   0.9933   0.6471
   3.500  -0.0527   0.09195   0.08271  -0.0430   0.9852   0.6891
   4.000  -0.0090   0.09395   0.08465  -0.0466   0.9774   0.7317
   4.500   0.0330   0.09630   0.08693  -0.0498   0.9698   0.7766
   5.000   0.0849   0.09972   0.09025  -0.0557   0.9617   0.8285
   5.500   0.1281   0.10173   0.09221  -0.0602   0.9524   0.8799
   6.000   0.1585   0.10225   0.09270  -0.0628   0.9439   0.9278
   6.500   0.1869   0.10208   0.09258  -0.0658   0.9337   0.9795
   7.000   0.2421   0.10561   0.09612  -0.0763   0.9215   1.0000
   7.500   0.3113   0.11276   0.10325  -0.0896   0.9105   1.0000
   8.000   0.3747   0.11989   0.11038  -0.1013   0.8980   1.0000
   8.500   0.4360   0.12727   0.11780  -0.1124   0.8836   1.0000
   9.000   0.4981   0.13565   0.12622  -0.1233   0.8684   1.0000
   9.500   0.5366   0.14005   0.13071  -0.1297   0.8506   1.0000
  10.000   0.5972   0.14858   0.13931  -0.1397   0.8298   1.0000
  10.500   0.6346   0.15296   0.14381  -0.1455   0.8059   1.0000
  11.000   0.6820   0.16004   0.15099  -0.1529   0.7829   1.0000
  11.500   0.7202   0.16526   0.15633  -0.1587   0.7563   1.0000
  12.000   0.7725   0.17390   0.16510  -0.1662   0.7307   1.0000
  12.500   0.8103   0.18073   0.17206  -0.1719   0.7075   1.0000
  13.000   0.8363   0.18469   0.17615  -0.1761   0.6825   1.0000
  13.500   0.8680   0.19003   0.18163  -0.1809   0.6559   1.0000
  14.000   0.9027   0.19633   0.18808  -0.1860   0.6299   1.0000
  14.500   0.9380   0.20323   0.19512  -0.1910   0.6050   1.0000
  15.000   0.9729   0.21059   0.20263  -0.1958   0.5809   1.0000
