  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7209                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2681   0.09938   0.09441  -0.0124   1.0000   0.0922
  -4.500  -0.2536   0.09732   0.09237  -0.0186   1.0000   0.0973
  -4.000  -0.2455   0.09165   0.08687  -0.0188   1.0000   0.1009
  -3.500  -0.2255   0.08781   0.08308  -0.0228   1.0000   0.1089
  -3.000  -0.0991   0.07855   0.07359  -0.0482   0.9612   0.1275
  -2.500   0.0401   0.06885   0.06354  -0.0726   0.9136   0.1663
  -1.500   0.2144   0.04961   0.04452  -0.0859   0.8160   0.4574
  -1.000   0.3503   0.04087   0.03540  -0.0979   0.7567   0.5190
  -0.500   0.4891   0.03471   0.02806  -0.1110   0.6832   0.5038
   0.000   0.6038   0.03352   0.02482  -0.1199   0.6206   0.3732
   0.500   0.6817   0.03397   0.02379  -0.1210   0.5821   0.2954
   1.000   0.7486   0.03483   0.02357  -0.1203   0.5569   0.2454
   1.500   0.8031   0.03585   0.02405  -0.1190   0.5373   0.2305
   2.000   0.8525   0.03692   0.02482  -0.1175   0.5216   0.2302
   2.500   0.9022   0.03820   0.02587  -0.1166   0.5095   0.2460
   3.000   0.9380   0.04041   0.02924  -0.1161   0.5005   0.5320
   3.500   0.9706   0.04401   0.03291  -0.1138   0.4940   1.0000
   4.000   0.9623   0.05246   0.04155  -0.1119   0.4883   1.0000
   4.500   0.8751   0.07031   0.06009  -0.1130   0.4930   1.0000
   5.000   0.8045   0.08968   0.07945  -0.1208   0.5249   0.4908
   6.500   0.6992   0.12068   0.11009  -0.1283   0.6787   0.2746
   7.000   0.7239   0.12428   0.11450  -0.1266   0.6624   1.0000
   7.500   0.7566   0.13022   0.11996  -0.1264   0.6462   1.0000
   8.000   0.7811   0.13569   0.12501  -0.1259   0.6310   1.0000
   8.500   0.8037   0.14108   0.13006  -0.1255   0.6159   1.0000
   9.000   0.8109   0.14481   0.13359  -0.1240   0.5992   1.0000
   9.500   0.8259   0.14924   0.13787  -0.1234   0.5821   1.0000
  10.000   0.8499   0.15494   0.14345  -0.1238   0.5688   1.0000
  10.500   0.8803   0.16152   0.14995  -0.1248   0.5556   1.0000
  11.000   0.9040   0.16730   0.15570  -0.1252   0.5409   1.0000
  11.500   0.9196   0.17182   0.16029  -0.1253   0.5265   1.0000
  12.000   0.9297   0.17556   0.16405  -0.1255   0.5131   1.0000
  12.500   0.9436   0.17996   0.16851  -0.1261   0.4998   1.0000
  13.000   0.9596   0.18471   0.17340  -0.1270   0.4869   1.0000
  13.500   0.9785   0.19025   0.17905  -0.1283   0.4770   1.0000
  14.000   1.0140   0.19903   0.18802  -0.1299   0.4662   1.0000
  14.500   1.0219   0.20165   0.19084  -0.1310   0.4529   1.0000
  15.000   1.0317   0.20536   0.19471  -0.1327   0.4420   1.0000
