  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3904   0.08068   0.06934   0.0163   1.0000   0.5985
  -4.500  -0.4522   0.07534   0.06419   0.0250   1.0000   0.6017
  -4.000  -0.4719   0.07037   0.05927   0.0305   1.0000   0.6225
  -3.500  -0.4931   0.06528   0.05420   0.0359   1.0000   0.6473
  -3.000  -0.4762   0.06191   0.05078   0.0397   1.0000   0.6841
  -2.500  -0.4659   0.05846   0.04727   0.0435   1.0000   0.7239
  -2.000  -0.4391   0.05590   0.04463   0.0457   1.0000   0.7715
  -1.500  -0.4090   0.05368   0.04229   0.0469   1.0000   0.8260
  -1.000  -0.2527   0.05428   0.04251   0.0268   1.0000   0.9089
  -0.500  -0.0393   0.05428   0.04206  -0.0113   1.0000   1.0000
   0.000  -0.0669   0.05270   0.04048  -0.0071   1.0000   1.0000
   0.500  -0.1002   0.05079   0.03855  -0.0022   1.0000   1.0000
   1.000  -0.1375   0.04849   0.03622   0.0037   1.0000   1.0000
   1.500  -0.1560   0.04710   0.03461   0.0075   1.0000   1.0000
   2.000  -0.1385   0.04802   0.03518   0.0069   1.0000   1.0000
   2.500  -0.1117   0.04995   0.03680   0.0054   1.0000   1.0000
   3.000  -0.0834   0.05236   0.03898   0.0040   1.0000   1.0000
   3.500  -0.0549   0.05513   0.04156   0.0025   1.0000   1.0000
   4.000  -0.0269   0.05821   0.04450   0.0010   1.0000   1.0000
   4.500   0.0005   0.06156   0.04775  -0.0006   1.0000   1.0000
   5.000   0.0273   0.06519   0.05131  -0.0023   1.0000   1.0000
   5.500   0.0534   0.06909   0.05516  -0.0040   1.0000   1.0000
   6.000   0.0788   0.07325   0.05931  -0.0058   1.0000   1.0000
   6.500   0.1035   0.07766   0.06372  -0.0077   1.0000   1.0000
   7.000   0.1501   0.08463   0.07075  -0.0144   0.9860   1.0000
   7.500   0.2118   0.09373   0.07993  -0.0240   0.9527   1.0000
   8.000   0.2589   0.10148   0.08779  -0.0304   0.9191   1.0000
   8.500   0.2923   0.10752   0.09394  -0.0341   0.8853   1.0000
   9.000   0.3209   0.11338   0.09989  -0.0367   0.8530   1.0000
   9.500   0.3564   0.12076   0.10737  -0.0404   0.8218   1.0000
  10.000   0.3960   0.12883   0.11557  -0.0445   0.7871   1.0000
  10.500   0.4096   0.13287   0.11967  -0.0445   0.7561   1.0000
  11.000   0.4466   0.14147   0.12838  -0.0481   0.7259   1.0000
  11.500   0.4628   0.14587   0.13287  -0.0486   0.6943   1.0000
  12.000   0.4959   0.15439   0.14148  -0.0514   0.6665   1.0000
  12.500   0.5086   0.15830   0.14545  -0.0518   0.6375   1.0000
  13.000   0.5450   0.16762   0.15489  -0.0548   0.6094   1.0000
  13.500   0.5607   0.17291   0.16022  -0.0559   0.5861   1.0000
  14.000   0.5748   0.17724   0.16459  -0.0570   0.5610   1.0000
  14.500   0.5956   0.18322   0.17064  -0.0588   0.5368   1.0000
  15.000   0.6179   0.18970   0.17718  -0.0608   0.5143   1.0000
