  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0209   0.10450   0.09428  -0.0272   1.0000   1.0000
  -4.500  -0.0244   0.10208   0.09194  -0.0255   1.0000   1.0000
  -4.000  -0.1479   0.10493   0.09532   0.0026   1.0000   0.9220
  -3.500  -0.5131   0.10046   0.09160   0.0213   1.0000   0.4704
  -3.000  -0.5188   0.09056   0.08153   0.0124   1.0000   0.4468
  -2.500  -0.4975   0.08271   0.07342   0.0045   1.0000   0.4490
  -2.000  -0.4620   0.07639   0.06676  -0.0033   1.0000   0.4632
  -1.500  -0.4220   0.07213   0.06221  -0.0082   1.0000   0.4866
  -1.000  -0.3831   0.06928   0.05913  -0.0109   1.0000   0.5162
  -0.500  -0.3373   0.06712   0.05667  -0.0152   1.0000   0.5542
   0.000  -0.2942   0.06600   0.05532  -0.0174   1.0000   0.5989
   0.500  -0.2567   0.06544   0.05468  -0.0172   1.0000   0.6499
   1.000  -0.2191   0.06526   0.05446  -0.0169   1.0000   0.7149
   1.500  -0.1885   0.06509   0.05443  -0.0142   1.0000   0.8002
   2.000  -0.1550   0.06396   0.05383  -0.0137   1.0000   0.9666
   2.500  -0.0697   0.06627   0.05508  -0.0354   1.0000   1.0000
   3.000  -0.0164   0.07003   0.05794  -0.0428   1.0000   1.0000
   3.500   0.0230   0.07364   0.06097  -0.0459   1.0000   1.0000
   4.000   0.0582   0.07734   0.06425  -0.0480   1.0000   1.0000
   4.500   0.0913   0.08118   0.06776  -0.0497   1.0000   1.0000
   5.000   0.1229   0.08518   0.07150  -0.0512   1.0000   1.0000
   5.500   0.1534   0.08934   0.07545  -0.0526   1.0000   1.0000
   6.000   0.2019   0.09571   0.08163  -0.0578   0.9890   1.0000
   6.500   0.2562   0.10309   0.08886  -0.0642   0.9683   1.0000
   7.000   0.2950   0.10870   0.09439  -0.0677   0.9477   1.0000
   7.500   0.3336   0.11431   0.09995  -0.0710   0.9242   1.0000
   8.000   0.3772   0.12142   0.10702  -0.0752   0.9030   1.0000
   8.500   0.4103   0.12724   0.11282  -0.0777   0.8825   1.0000
   9.000   0.4331   0.13095   0.11656  -0.0783   0.8597   1.0000
   9.500   0.4623   0.13608   0.12172  -0.0802   0.8371   1.0000
  10.000   0.4931   0.14173   0.12742  -0.0824   0.8148   1.0000
  10.500   0.5252   0.14792   0.13367  -0.0848   0.7928   1.0000
  11.000   0.5571   0.15453   0.14035  -0.0873   0.7715   1.0000
  11.500   0.5894   0.16173   0.14764  -0.0899   0.7506   1.0000
  12.000   0.6131   0.16710   0.15308  -0.0914   0.7301   1.0000
  12.500   0.6321   0.17115   0.15723  -0.0925   0.7093   1.0000
  13.000   0.6526   0.17570   0.16188  -0.0939   0.6884   1.0000
  13.500   0.6740   0.18058   0.16686  -0.0956   0.6674   1.0000
  14.000   0.6958   0.18568   0.17207  -0.0974   0.6463   1.0000
  14.500   0.7179   0.19100   0.17749  -0.0994   0.6254   1.0000
  15.000   0.7400   0.19646   0.18307  -0.1016   0.6048   1.0000
