  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4227   0.04580   0.03680  -0.0332   1.0000   0.1835
  -4.500  -0.3826   0.03908   0.02915  -0.0330   1.0000   0.1843
  -4.000  -0.3378   0.03361   0.02303  -0.0317   1.0000   0.1934
  -3.500  -0.2884   0.02939   0.01798  -0.0304   1.0000   0.2159
  -3.000  -0.2378   0.02588   0.01424  -0.0289   1.0000   0.2615
  -2.500  -0.1845   0.02237   0.01121  -0.0275   1.0000   0.3681
  -2.000  -0.1007   0.01852   0.00913  -0.0274   1.0000   1.0000
  -1.500  -0.0669   0.01864   0.00850  -0.0246   1.0000   1.0000
  -1.000  -0.0306   0.01893   0.00827  -0.0224   1.0000   1.0000
  -0.500   0.0067   0.01942   0.00833  -0.0207   1.0000   1.0000
   0.000   0.0440   0.02014   0.00874  -0.0195   1.0000   1.0000
   0.500   0.0802   0.02114   0.00951  -0.0188   1.0000   1.0000
   1.000   0.1145   0.02250   0.01074  -0.0186   1.0000   1.0000
   1.500   0.1462   0.02432   0.01248  -0.0191   1.0000   1.0000
   2.000   0.2463   0.02711   0.01527  -0.0325   0.9646   1.0000
   2.500   0.3657   0.02937   0.01769  -0.0471   0.9101   1.0000
   3.000   0.4599   0.03096   0.01951  -0.0554   0.8586   1.0000
   3.500   0.5455   0.03219   0.02106  -0.0607   0.8130   1.0000
   4.000   0.6140   0.03342   0.02262  -0.0623   0.7706   1.0000
   4.500   0.6779   0.03451   0.02404  -0.0622   0.7303   1.0000
   5.000   0.7414   0.03517   0.02511  -0.0605   0.6894   1.0000
   5.500   0.7945   0.03599   0.02630  -0.0570   0.6437   1.0000
   6.000   0.8458   0.03611   0.02682  -0.0515   0.5876   1.0000
   6.500   0.9025   0.03415   0.02498  -0.0431   0.5101   1.0000
   7.000   0.9413   0.03309   0.02364  -0.0337   0.3951   1.0000
   7.500   0.9673   0.03460   0.02428  -0.0253   0.2624   1.0000
   8.000   1.0016   0.03885   0.02822  -0.0211   0.1961   1.0000
   8.500   1.0398   0.04453   0.03410  -0.0184   0.1640   1.0000
   9.000   1.0724   0.05160   0.04166  -0.0159   0.1477   1.0000
   9.500   1.0695   0.06054   0.05175  -0.0122   0.1417   1.0000
  10.000   1.0450   0.07084   0.06281  -0.0097   0.1410   1.0000
  10.500   0.9954   0.08248   0.07479  -0.0096   0.1446   1.0000
  11.500   0.7744   0.14569   0.13743  -0.0626   0.3434   1.0000
  12.000   0.7894   0.15534   0.14713  -0.0639   0.3313   1.0000
  12.500   0.7943   0.16315   0.15495  -0.0657   0.3189   1.0000
  13.000   0.7968   0.17023   0.16202  -0.0676   0.3055   1.0000
  13.500   0.8198   0.18032   0.17218  -0.0686   0.2887   1.0000
  14.000   0.8202   0.18590   0.17775  -0.0711   0.2758   1.0000
  14.500   0.8316   0.19329   0.18514  -0.0733   0.2616   1.0000
  15.000   0.8521   0.20264   0.19453  -0.0748   0.2459   1.0000
