  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0419   0.11164   0.09859  -0.0243   1.0000   1.0000
  -4.500   0.0343   0.11057   0.09760  -0.0221   1.0000   1.0000
  -4.000   0.0265   0.10953   0.09662  -0.0199   1.0000   1.0000
  -3.000  -0.1761   0.11089   0.09848   0.0186   1.0000   0.8687
  -2.500  -0.1949   0.10818   0.09579   0.0217   1.0000   0.8624
  -2.000  -0.2113   0.10569   0.09329   0.0248   1.0000   0.8676
  -1.500  -0.2039   0.10335   0.09093   0.0241   1.0000   0.8846
  -1.000  -0.1892   0.10145   0.08897   0.0219   1.0000   0.9080
  -0.500  -0.1642   0.10013   0.08756   0.0176   1.0000   0.9387
   0.000  -0.0816   0.10004   0.08734   0.0008   1.0000   0.9853
   0.500  -0.0580   0.09933   0.08651  -0.0051   1.0000   1.0000
   1.000  -0.0719   0.09777   0.08489  -0.0032   1.0000   1.0000
   1.500  -0.0881   0.09597   0.08301  -0.0011   1.0000   1.0000
   2.000  -0.1072   0.09384   0.08078   0.0016   1.0000   1.0000
   2.500  -0.1298   0.09132   0.07814   0.0050   1.0000   1.0000
   3.000  -0.1551   0.08843   0.07512   0.0092   1.0000   1.0000
   3.500  -0.1790   0.08562   0.07213   0.0139   1.0000   1.0000
   4.000  -0.1919   0.08403   0.07028   0.0178   1.0000   1.0000
   4.500  -0.1906   0.08411   0.07004   0.0200   1.0000   1.0000
   5.000  -0.1792   0.08550   0.07113   0.0209   1.0000   1.0000
   5.500  -0.1622   0.08771   0.07308   0.0209   1.0000   1.0000
   6.000  -0.1424   0.09045   0.07560   0.0205   1.0000   1.0000
   6.500  -0.1208   0.09356   0.07852   0.0198   1.0000   1.0000
   7.000  -0.0912   0.09788   0.08268   0.0174   0.9959   1.0000
   7.500  -0.0376   0.10605   0.09068   0.0100   0.9735   1.0000
   8.000   0.0099   0.11326   0.09779   0.0041   0.9464   1.0000
   8.500   0.0466   0.11913   0.10357   0.0003   0.9225   1.0000
   9.000   0.0787   0.12380   0.10819  -0.0025   0.8953   1.0000
   9.500   0.1163   0.13021   0.11455  -0.0062   0.8692   1.0000
  10.000   0.1539   0.13726   0.12155  -0.0099   0.8450   1.0000
  10.500   0.1905   0.14472   0.12897  -0.0133   0.8215   1.0000
  11.000   0.2168   0.14948   0.13370  -0.0151   0.7985   1.0000
  11.500   0.2431   0.15435   0.13855  -0.0168   0.7758   1.0000
  12.000   0.2701   0.15963   0.14382  -0.0188   0.7534   1.0000
  12.500   0.2973   0.16518   0.14937  -0.0208   0.7312   1.0000
  13.000   0.3264   0.17154   0.15573  -0.0232   0.7094   1.0000
  13.500   0.3549   0.17787   0.16210  -0.0255   0.6877   1.0000
  14.000   0.3738   0.18075   0.16498  -0.0265   0.6668   1.0000
  14.500   0.3916   0.18365   0.16789  -0.0278   0.6471   1.0000
  15.000   0.4111   0.18749   0.17173  -0.0294   0.6286   1.0000
