  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3192   0.14162   0.13293   0.0159   1.0000   0.6083
  -4.500  -0.3441   0.14023   0.13167   0.0221   1.0000   0.6393
  -4.000  -0.3128   0.13422   0.12566   0.0219   1.0000   0.6777
  -3.500  -0.3055   0.13075   0.12222   0.0249   1.0000   0.7255
  -3.000  -0.2776   0.12672   0.11821   0.0255   1.0000   0.7976
  -2.500  -0.0469   0.11935   0.11020  -0.0164   1.0000   1.0000
  -2.000  -0.0799   0.11713   0.10814  -0.0081   1.0000   0.9873
  -1.500  -0.5006   0.09552   0.08681   0.0082   1.0000   0.4525
  -1.000  -0.4569   0.08858   0.07953  -0.0058   1.0000   0.4661
  -0.500  -0.4250   0.08609   0.07693  -0.0076   1.0000   0.4856
   0.000  -0.3877   0.08401   0.07474  -0.0111   1.0000   0.5084
   0.500  -0.3462   0.08268   0.07324  -0.0155   1.0000   0.5351
   1.000  -0.2982   0.08217   0.07252  -0.0216   1.0000   0.5667
   1.500  -0.2660   0.08224   0.07257  -0.0217   1.0000   0.5966
   2.000  -0.2270   0.08293   0.07316  -0.0239   1.0000   0.6325
   2.500  -0.1648   0.08623   0.07630  -0.0303   0.9921   0.6794
   3.000  -0.1074   0.08937   0.07932  -0.0356   0.9801   0.7303
   3.500  -0.0654   0.09151   0.08146  -0.0372   0.9670   0.7830
   4.500   0.0076   0.09450   0.08475  -0.0391   0.9368   0.9483
   5.000   0.0948   0.10070   0.09063  -0.0575   0.9177   1.0000
   5.500   0.1689   0.10725   0.09676  -0.0715   0.9007   1.0000
   6.000   0.2251   0.11291   0.10205  -0.0802   0.8835   1.0000
   6.500   0.2681   0.11769   0.10654  -0.0854   0.8665   1.0000
   7.000   0.3049   0.12223   0.11084  -0.0889   0.8496   1.0000
   7.500   0.3385   0.12676   0.11517  -0.0916   0.8329   1.0000
   8.000   0.3698   0.13133   0.11958  -0.0938   0.8167   1.0000
   8.500   0.4012   0.13614   0.12427  -0.0961   0.8005   1.0000
   9.000   0.4327   0.14123   0.12925  -0.0983   0.7846   1.0000
   9.500   0.4656   0.14676   0.13470  -0.1008   0.7688   1.0000
  10.000   0.4994   0.15262   0.14049  -0.1033   0.7521   1.0000
  10.500   0.5345   0.15896   0.14679  -0.1060   0.7348   1.0000
  11.000   0.5694   0.16545   0.15326  -0.1087   0.7170   1.0000
  11.500   0.5942   0.16965   0.15747  -0.1102   0.6988   1.0000
  12.000   0.6164   0.17343   0.16126  -0.1115   0.6809   1.0000
  12.500   0.6391   0.17754   0.16538  -0.1130   0.6630   1.0000
  13.000   0.6626   0.18197   0.16984  -0.1147   0.6449   1.0000
  13.500   0.6851   0.18638   0.17428  -0.1165   0.6271   1.0000
  14.500   0.7301   0.19571   0.18370  -0.1205   0.5923   1.0000
  15.000   0.7536   0.20089   0.18893  -0.1227   0.5756   1.0000
