  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1056   0.05319   0.04639  -0.0281   1.0000   1.0000
  -3.500  -0.0635   0.06114   0.05514   0.0097   1.0000   0.9082
  -3.000  -0.3112   0.07544   0.07033   0.0276   1.0000   0.5778
  -2.500  -0.3157   0.07096   0.06611   0.0349   1.0000   0.6399
  -2.000  -0.3142   0.06683   0.06222   0.0385   1.0000   0.6794
  -1.500  -0.3055   0.06360   0.05922   0.0367   1.0000   0.7000
  -1.000  -0.2853   0.06112   0.05694   0.0311   1.0000   0.7134
  -0.500  -0.0171   0.05676   0.05205  -0.0270   0.8858   0.7278
   0.000   0.3840   0.05491   0.04756  -0.1133   0.7639   0.5044
   0.500   0.5183   0.05558   0.04634  -0.1283   0.7166   0.3933
   1.000   0.5890   0.05774   0.04732  -0.1314   0.6865   0.3436
   1.500   0.6437   0.06070   0.04943  -0.1326   0.6682   0.3148
   2.000   0.6401   0.06707   0.05561  -0.1312   0.6575   0.3109
   2.500   0.6565   0.07233   0.06057  -0.1308   0.6496   0.3055
   3.000   0.6634   0.07848   0.06646  -0.1304   0.6489   0.2998
   3.500   0.6584   0.08554   0.07342  -0.1308   0.6629   0.2987
   4.000   0.6484   0.09291   0.08081  -0.1318   0.6943   0.3018
   5.000   0.5055   0.10328   0.09160  -0.1212   0.9513   0.2983
   5.500   0.5527   0.10898   0.09704  -0.1247   0.9405   0.3018
   6.000   0.5931   0.11381   0.10201  -0.1276   0.9215   0.3347
   6.500   0.6266   0.11824   0.10688  -0.1283   0.8977   1.0000
   7.000   0.6571   0.12342   0.11149  -0.1284   0.8742   1.0000
   7.500   0.6972   0.13057   0.11799  -0.1305   0.8562   1.0000
   8.000   0.7155   0.13448   0.12145  -0.1291   0.8323   1.0000
   8.500   0.7473   0.14077   0.12721  -0.1304   0.8110   1.0000
   9.000   0.7697   0.14556   0.13165  -0.1304   0.7890   1.0000
   9.500   0.8026   0.15250   0.13832  -0.1323   0.7705   1.0000
  10.000   0.8180   0.15638   0.14204  -0.1317   0.7492   1.0000
  10.500   0.8470   0.16262   0.14818  -0.1331   0.7285   1.0000
  11.000   0.8763   0.16963   0.15521  -0.1348   0.7119   1.0000
  11.500   0.8886   0.17297   0.15854  -0.1343   0.6937   1.0000
  12.000   0.9098   0.17792   0.16353  -0.1350   0.6736   1.0000
  12.500   0.9333   0.18375   0.16946  -0.1363   0.6570   1.0000
  13.000   0.9568   0.18982   0.17576  -0.1377   0.6410   1.0000
  13.500   0.9837   0.19723   0.18337  -0.1395   0.6247   1.0000
  14.000   1.0013   0.20211   0.18844  -0.1406   0.6096   1.0000
  14.500   1.0194   0.20717   0.19383  -0.1420   0.5947   1.0000
  15.000   1.0348   0.21127   0.19819  -0.1432   0.5787   1.0000
