  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0503   0.15080   0.13720  -0.0254   1.0000   1.0000
  -4.500  -0.0506   0.14796   0.13444  -0.0242   1.0000   1.0000
  -4.000  -0.0514   0.14523   0.13177  -0.0230   1.0000   1.0000
  -3.500  -0.0527   0.14258   0.12919  -0.0219   1.0000   1.0000
  -3.000  -0.0546   0.14000   0.12668  -0.0207   1.0000   1.0000
  -2.500  -0.0600   0.13745   0.12419  -0.0188   1.0000   0.9985
  -2.000  -0.1537   0.13533   0.12249   0.0028   1.0000   0.9433
  -1.500  -0.2406   0.13283   0.12027   0.0195   1.0000   0.8811
  -1.000  -0.2981   0.12891   0.11652   0.0287   1.0000   0.8349
  -0.500  -0.3724   0.12434   0.11213   0.0400   1.0000   0.7956
   0.000  -0.4224   0.11881   0.10669   0.0469   1.0000   0.7735
   0.500  -0.4369   0.11342   0.10129   0.0483   1.0000   0.7705
   1.000  -0.4453   0.10822   0.09603   0.0483   1.0000   0.7745
   1.500  -0.4286   0.10399   0.09170   0.0460   1.0000   0.7932
   2.000  -0.4048   0.10050   0.08808   0.0428   1.0000   0.8201
   2.500  -0.3698   0.09803   0.08547   0.0386   1.0000   0.8581
   3.000  -0.3074   0.09748   0.08478   0.0293   1.0000   0.9141
   3.500  -0.1465   0.10276   0.08982  -0.0040   1.0000   1.0000
   4.000  -0.1606   0.09766   0.08473  -0.0025   1.0000   1.0000
   4.500  -0.1462   0.09487   0.08178  -0.0075   1.0000   1.0000
   5.000  -0.0827   0.09779   0.08428  -0.0230   1.0000   1.0000
   5.500  -0.0063   0.10350   0.08945  -0.0400   1.0000   1.0000
   6.000   0.0621   0.10966   0.09507  -0.0538   1.0000   1.0000
   6.500   0.1189   0.11554   0.10044  -0.0638   1.0000   1.0000
   7.000   0.1666   0.12108   0.10552  -0.0710   1.0000   1.0000
   7.500   0.2081   0.12640   0.11043  -0.0765   1.0000   1.0000
   8.000   0.2456   0.13161   0.11530  -0.0809   1.0000   1.0000
   8.500   0.2805   0.13677   0.12018  -0.0846   1.0000   1.0000
   9.000   0.3241   0.14400   0.12715  -0.0902   0.9938   1.0000
   9.500   0.3742   0.15343   0.13635  -0.0971   0.9799   1.0000
  10.000   0.4171   0.16137   0.14414  -0.1025   0.9651   1.0000
  10.500   0.4535   0.16750   0.15014  -0.1067   0.9498   1.0000
  11.500   0.5210   0.17892   0.16144  -0.1142   0.9184   1.0000
  12.000   0.5495   0.18284   0.16533  -0.1171   0.9027   1.0000
  12.500   0.5768   0.18669   0.16917  -0.1198   0.8873   1.0000
  13.000   0.6042   0.19093   0.17342  -0.1226   0.8720   1.0000
  13.500   0.6315   0.19562   0.17812  -0.1256   0.8571   1.0000
  14.000   0.6598   0.20097   0.18350  -0.1288   0.8419   1.0000
  14.500   0.6888   0.20709   0.18966  -0.1323   0.8266   1.0000
  15.000   0.7187   0.21401   0.19666  -0.1359   0.8107   1.0000
