  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2414   0.11856   0.11313  -0.0654   0.8587   1.0000
  -4.500   0.2923   0.11376   0.10831  -0.0736   0.8099   1.0000
  -4.000   0.3274   0.11055   0.10508  -0.0781   0.7684   1.0000
  -3.500   0.3300   0.11077   0.10536  -0.0768   0.7333   1.0000
  -3.000   0.3360   0.11081   0.10542  -0.0764   0.7076   0.9997
  -2.500   0.2243   0.11817   0.11304  -0.0538   0.6994   0.9594
  -2.000   0.1241   0.12353   0.11865  -0.0357   0.6972   0.9173
  -1.500   0.0176   0.12636   0.12168  -0.0175   0.7033   0.8634
  -1.000  -0.0705   0.12922   0.12482  -0.0054   0.7232   0.8332
  -0.500  -0.1673   0.13935   0.13562   0.0058   0.9027   0.8922
   0.000  -0.2800   0.13434   0.13076   0.0262   0.9008   0.8426
   0.500  -0.3866   0.12657   0.12315   0.0430   0.8922   0.7966
   1.000  -0.3779   0.12040   0.11671   0.0222   0.8801   0.6903
   1.500  -0.1867   0.12073   0.11560  -0.0435   0.8573   0.5031
   2.000  -0.0751   0.12320   0.11666  -0.0688   0.8384   0.4155
   2.500   0.0089   0.12769   0.11993  -0.0811   0.8238   0.3693
   3.000   0.0592   0.12985   0.12113  -0.0854   0.8079   0.3459
   3.500   0.1004   0.13232   0.12270  -0.0875   0.7935   0.3269
   4.000   0.1477   0.13642   0.12596  -0.0897   0.7797   0.3161
   4.500   0.2097   0.14371   0.13245  -0.0934   0.7647   0.3092
   5.000   0.2285   0.14398   0.13238  -0.0914   0.7496   0.3086
   5.500   0.2608   0.14769   0.13575  -0.0914   0.7384   0.3120
   6.000   0.3149   0.15520   0.14315  -0.0941   0.7246   0.3248
   7.000   0.3528   0.15605   0.14575  -0.0910   0.6974   1.0000
   7.500   0.4005   0.16397   0.15284  -0.0926   0.6847   1.0000
   8.000   0.4148   0.16475   0.15311  -0.0909   0.6715   1.0000
   8.500   0.4501   0.17098   0.15871  -0.0917   0.6609   1.0000
   9.000   0.4808   0.17539   0.16258  -0.0921   0.6461   1.0000
   9.500   0.4996   0.17799   0.16474  -0.0918   0.6363   1.0000
  10.000   0.5400   0.18585   0.17206  -0.0937   0.6244   1.0000
  10.500   0.5522   0.18631   0.17216  -0.0932   0.6130   1.0000
  11.000   0.5978   0.19716   0.18252  -0.0960   0.6027   1.0000
  11.500   0.6038   0.19488   0.18002  -0.0954   0.5914   1.0000
  12.000   0.6481   0.20629   0.19106  -0.0984   0.5826   1.0000
  12.500   0.6536   0.20335   0.18797  -0.0981   0.5710   1.0000
  13.000   0.6946   0.21426   0.19863  -0.1009   0.5623   1.0000
  13.500   0.7014   0.21161   0.19588  -0.1012   0.5520   1.0000
  14.000   0.7415   0.22240   0.20653  -0.1039   0.5432   1.0000
  14.500   0.7482   0.21992   0.20396  -0.1046   0.5339   1.0000
  15.000   0.7829   0.22849   0.21246  -0.1070   0.5242   1.0000
