  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1240   0.11225   0.10706  -0.0595   0.8578   0.1704
  -4.500  -0.0908   0.10599   0.10078  -0.0656   0.8294   0.1817
  -4.000  -0.0663   0.10128   0.09603  -0.0708   0.8000   0.1954
  -3.500  -0.0095   0.09548   0.09002  -0.0826   0.7767   0.2247
  -3.000   0.0016   0.09130   0.08589  -0.0799   0.7501   0.2439
  -2.500   0.0353   0.08681   0.08132  -0.0822   0.7294   0.2794
  -2.000   0.0566   0.08372   0.07823  -0.0816   0.7118   0.3329
  -1.500   0.0541   0.08195   0.07660  -0.0739   0.6962   0.4212
  -1.000   0.0497   0.08069   0.07546  -0.0649   0.6835   0.5126
  -0.500   0.0617   0.07812   0.07298  -0.0578   0.6749   0.5893
   0.000   0.0692   0.07905   0.07393  -0.0578   0.6675   0.6188
   0.500   0.1278   0.07889   0.07360  -0.0686   0.6604   0.6325
   1.000   0.3536   0.08377   0.07599  -0.1242   0.6525   0.3213
   1.500   0.3968   0.08765   0.07911  -0.1282   0.6543   0.2599
   3.000   0.3407   0.10558   0.09684  -0.1248   0.7673   0.2369
   3.500   0.4082   0.10975   0.10033  -0.1295   0.7581   0.2347
   4.500   0.4672   0.11459   0.10417  -0.1281   0.7300   0.2562
   5.000   0.5002   0.11780   0.10718  -0.1279   0.7183   0.2795
   5.500   0.5630   0.12323   0.11264  -0.1314   0.7077   0.3376
   6.000   0.5728   0.12350   0.11438  -0.1283   0.6930   1.0000
   6.500   0.5951   0.12736   0.11760  -0.1266   0.6788   1.0000
   7.000   0.6202   0.13181   0.12155  -0.1259   0.6663   1.0000
   7.500   0.6723   0.13911   0.12839  -0.1283   0.6561   1.0000
   8.000   0.6838   0.14177   0.13087  -0.1266   0.6407   1.0000
   8.500   0.6976   0.14524   0.13419  -0.1256   0.6271   1.0000
   9.000   0.7205   0.14994   0.13876  -0.1256   0.6162   1.0000
  10.000   0.7724   0.15919   0.14783  -0.1263   0.5907   1.0000
  10.500   0.7890   0.16319   0.15179  -0.1262   0.5788   1.0000
  11.500   0.8417   0.17312   0.16169  -0.1277   0.5556   1.0000
  12.000   0.8559   0.17680   0.16540  -0.1281   0.5437   1.0000
  13.000   0.9056   0.18678   0.17547  -0.1301   0.5215   1.0000
  13.500   0.9197   0.19063   0.17941  -0.1311   0.5109   1.0000
  14.000   0.9616   0.19949   0.18839  -0.1329   0.5015   1.0000
  14.500   0.9648   0.20026   0.18926  -0.1337   0.4882   1.0000
  15.000   0.9822   0.20500   0.19412  -0.1354   0.4792   1.0000
