  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0775   0.16794   0.15182  -0.0273   1.0000   1.0000
  -4.500  -0.0769   0.16481   0.14877  -0.0263   1.0000   1.0000
  -4.000  -0.0766   0.16174   0.14578  -0.0252   1.0000   1.0000
  -3.500  -0.0768   0.15874   0.14286  -0.0242   1.0000   1.0000
  -3.000  -0.0775   0.15579   0.13999  -0.0232   1.0000   1.0000
  -2.500  -0.0785   0.15289   0.13717  -0.0221   1.0000   1.0000
  -2.000  -0.0801   0.15003   0.13438  -0.0211   1.0000   1.0000
  -1.500  -0.0821   0.14719   0.13161  -0.0200   1.0000   1.0000
  -1.000  -0.0847   0.14437   0.12884  -0.0189   1.0000   1.0000
  -0.500  -0.0878   0.14153   0.12606  -0.0178   1.0000   1.0000
   0.000  -0.0940   0.13855   0.12316  -0.0161   1.0000   0.9987
   0.500  -0.1172   0.13523   0.11995  -0.0106   1.0000   0.9892
   1.000  -0.1227   0.13209   0.11687  -0.0094   1.0000   0.9891
   1.500  -0.1074   0.12945   0.11420  -0.0132   1.0000   1.0000
   2.000  -0.1147   0.12600   0.11080  -0.0118   1.0000   1.0000
   2.500  -0.1231   0.12222   0.10708  -0.0104   1.0000   1.0000
   3.000  -0.1328   0.11799   0.10291  -0.0088   1.0000   1.0000
   3.500  -0.1433   0.11316   0.09814  -0.0072   1.0000   1.0000
   4.000  -0.1532   0.10769   0.09273  -0.0060   1.0000   1.0000
   4.500  -0.1431   0.10358   0.08851  -0.0097   1.0000   1.0000
   5.000  -0.0800   0.10513   0.08962  -0.0256   1.0000   1.0000
   5.500   0.0151   0.11137   0.09516  -0.0481   1.0000   1.0000
   6.000   0.1090   0.11902   0.10206  -0.0690   1.0000   1.0000
   6.500   0.1893   0.12649   0.10881  -0.0856   1.0000   1.0000
   7.000   0.2553   0.13335   0.11501  -0.0978   1.0000   1.0000
   7.500   0.3099   0.13962   0.12068  -0.1068   1.0000   1.0000
   8.000   0.3565   0.14546   0.12600  -0.1135   1.0000   1.0000
   8.500   0.3977   0.15105   0.13113  -0.1188   1.0000   1.0000
   9.000   0.4353   0.15650   0.13620  -0.1231   1.0000   1.0000
   9.500   0.4703   0.16188   0.14127  -0.1270   1.0000   1.0000
  10.000   0.5035   0.16724   0.14637  -0.1304   1.0000   1.0000
  10.500   0.5351   0.17260   0.15153  -0.1337   1.0000   1.0000
  11.000   0.5655   0.17799   0.15676  -0.1368   1.0000   1.0000
  11.500   0.5949   0.18342   0.16209  -0.1398   1.0000   1.0000
  12.000   0.6234   0.18891   0.16749  -0.1428   1.0000   1.0000
  12.500   0.6512   0.19444   0.17299  -0.1458   1.0000   1.0000
  14.000   0.7325   0.21093   0.18953  -0.1555   0.9964   1.0000
  14.500   0.7695   0.21972   0.19842  -0.1613   0.9826   1.0000
  15.000   0.8024   0.22714   0.20594  -0.1663   0.9682   1.0000
