  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5098   0.06884   0.05874  -0.0076   1.0000   0.4079
  -4.500  -0.4940   0.06195   0.05169  -0.0081   1.0000   0.4285
  -4.000  -0.4687   0.05607   0.04558  -0.0086   1.0000   0.4610
  -3.500  -0.4377   0.05160   0.04092  -0.0071   1.0000   0.5043
  -3.000  -0.4039   0.04789   0.03700  -0.0052   1.0000   0.5589
  -2.500  -0.3724   0.04500   0.03398  -0.0010   1.0000   0.6217
  -2.000  -0.3431   0.04230   0.03118   0.0039   1.0000   0.6954
  -1.500  -0.3169   0.03973   0.02856   0.0099   1.0000   0.7805
  -1.000  -0.2580   0.03766   0.02643   0.0113   1.0000   0.9093
  -0.500  -0.1302   0.03590   0.02410  -0.0141   1.0000   1.0000
   0.000  -0.1049   0.03482   0.02249  -0.0194   1.0000   1.0000
   0.500  -0.0522   0.03586   0.02286  -0.0252   1.0000   1.0000
   1.000  -0.0063   0.03742   0.02391  -0.0282   1.0000   1.0000
   1.500   0.0351   0.03927   0.02541  -0.0302   1.0000   1.0000
   2.000   0.0736   0.04140   0.02728  -0.0316   1.0000   1.0000
   2.500   0.1096   0.04381   0.02951  -0.0330   1.0000   1.0000
   3.000   0.1435   0.04650   0.03207  -0.0342   1.0000   1.0000
   3.500   0.1754   0.04948   0.03499  -0.0355   1.0000   1.0000
   4.000   0.2057   0.05276   0.03824  -0.0369   1.0000   1.0000
   4.500   0.2342   0.05634   0.04184  -0.0383   1.0000   1.0000
   5.000   0.2612   0.06023   0.04579  -0.0399   1.0000   1.0000
   5.500   0.2868   0.06445   0.05009  -0.0416   1.0000   1.0000
   6.000   0.3109   0.06899   0.05474  -0.0434   1.0000   1.0000
   6.500   0.3338   0.07387   0.05975  -0.0454   1.0000   1.0000
   7.000   0.3556   0.07908   0.06512  -0.0475   1.0000   1.0000
   7.500   0.3768   0.08467   0.07088  -0.0500   0.9993   1.0000
   8.000   0.4475   0.09552   0.08207  -0.0630   0.9543   1.0000
   8.500   0.4972   0.10463   0.09147  -0.0709   0.9091   1.0000
   9.000   0.5221   0.11121   0.09831  -0.0739   0.8717   1.0000
   9.500   0.5535   0.11888   0.10622  -0.0777   0.8315   1.0000
  10.000   0.5937   0.12852   0.11611  -0.0827   0.7920   1.0000
  10.500   0.6145   0.13562   0.12340  -0.0845   0.7571   1.0000
  11.000   0.6344   0.14263   0.13058  -0.0861   0.7218   1.0000
  11.500   0.6550   0.14978   0.13790  -0.0876   0.6867   1.0000
  12.000   0.6771   0.15729   0.14555  -0.0893   0.6526   1.0000
  12.500   0.7021   0.16546   0.15387  -0.0913   0.6196   1.0000
  13.000   0.7260   0.17333   0.16188  -0.0929   0.5870   1.0000
  13.500   0.7331   0.17793   0.16653  -0.0936   0.5609   1.0000
  14.000   0.7663   0.18855   0.17728  -0.0961   0.5331   1.0000
  14.500   0.7718   0.19216   0.18093  -0.0971   0.5100   1.0000
  15.000   0.7945   0.19978   0.18864  -0.0991   0.4841   1.0000
