  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1808   0.12684   0.11471  -0.0015   1.0000   0.8655
  -4.500  -0.0455   0.11486   0.10203  -0.0299   1.0000   1.0000
  -4.000  -0.0389   0.11092   0.09817  -0.0290   1.0000   1.0000
  -3.500  -0.0336   0.10725   0.09460  -0.0280   1.0000   1.0000
  -3.000  -0.0300   0.10388   0.09132  -0.0267   1.0000   1.0000
  -2.500  -0.0281   0.10079   0.08833  -0.0253   1.0000   1.0000
  -2.000  -0.1039   0.10008   0.08809  -0.0060   1.0000   0.9603
  -1.500  -0.3259   0.10469   0.09364   0.0267   1.0000   0.7042
  -1.000  -0.3836   0.10021   0.08933   0.0287   1.0000   0.6454
  -0.500  -0.3824   0.09509   0.08420   0.0266   1.0000   0.6447
   0.000  -0.3671   0.09062   0.07969   0.0252   1.0000   0.6608
   0.500  -0.3471   0.08681   0.07579   0.0227   1.0000   0.6848
   1.000  -0.3198   0.08380   0.07266   0.0188   1.0000   0.7173
   1.500  -0.2920   0.08117   0.06991   0.0175   1.0000   0.7565
   2.000  -0.2610   0.07889   0.06750   0.0153   1.0000   0.8023
   2.500  -0.2266   0.07669   0.06513   0.0121   1.0000   0.8567
   3.000  -0.1903   0.07414   0.06242   0.0085   1.0000   0.9188
   3.500  -0.1225   0.07145   0.05970  -0.0026   1.0000   0.9896
   4.000  -0.0959   0.06930   0.05755  -0.0085   1.0000   1.0000
   4.500  -0.0296   0.07233   0.06036  -0.0229   1.0000   1.0000
   5.000   0.0498   0.07773   0.06553  -0.0391   1.0000   1.0000
   5.500   0.1241   0.08388   0.07153  -0.0534   1.0000   1.0000
   6.000   0.1902   0.09029   0.07785  -0.0656   1.0000   1.0000
   6.500   0.2489   0.09682   0.08436  -0.0761   1.0000   1.0000
   7.000   0.3015   0.10346   0.09100  -0.0852   1.0000   1.0000
   7.500   0.3492   0.11020   0.09779  -0.0933   1.0000   1.0000
   8.000   0.4062   0.11867   0.10632  -0.1033   0.9912   1.0000
   8.500   0.4563   0.12658   0.11434  -0.1120   0.9793   1.0000
   9.000   0.5004   0.13392   0.12180  -0.1195   0.9670   1.0000
   9.500   0.5418   0.14120   0.12922  -0.1265   0.9544   1.0000
  10.000   0.5838   0.14910   0.13729  -0.1338   0.9407   1.0000
  10.500   0.6221   0.15665   0.14498  -0.1404   0.9266   1.0000
  11.000   0.6504   0.16113   0.14963  -0.1451   0.9101   1.0000
  11.500   0.6938   0.17019   0.15888  -0.1527   0.8909   1.0000
  12.000   0.7205   0.17417   0.16303  -0.1571   0.8702   1.0000
  12.500   0.7544   0.18047   0.16951  -0.1629   0.8469   1.0000
  13.000   0.7889   0.18685   0.17607  -0.1686   0.8200   1.0000
  13.500   0.8238   0.19368   0.18309  -0.1743   0.7916   1.0000
  14.000   0.8672   0.20400   0.19359  -0.1809   0.7606   1.0000
  14.500   0.8859   0.20596   0.19571  -0.1841   0.7333   1.0000
  15.000   0.9242   0.21519   0.20512  -0.1898   0.7030   1.0000
