  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4499   0.10732   0.09993   0.0055   1.0000   0.3915
  -4.000  -0.4381   0.09596   0.08874   0.0125   1.0000   0.4705
  -3.500  -0.4273   0.08988   0.08272   0.0167   1.0000   0.5170
  -3.000  -0.4077   0.08276   0.07563   0.0236   1.0000   0.5868
  -2.000  -0.3576   0.06757   0.06042   0.0367   1.0000   0.8024
  -1.500   0.1218   0.04142   0.03069  -0.1301   1.0000   0.4144
  -1.000   0.1660   0.04114   0.03053  -0.1258   1.0000   0.5273
  -0.500   0.1993   0.04109   0.03051  -0.1191   1.0000   0.6419
   0.000   0.2382   0.04013   0.02944  -0.1145   1.0000   0.7743
   0.500   0.2607   0.03718   0.02659  -0.1081   1.0000   0.9400
   1.000   0.3606   0.03887   0.02758  -0.1239   1.0000   1.0000
   1.500   0.4366   0.04100   0.02921  -0.1320   1.0000   1.0000
   2.000   0.4956   0.04312   0.03107  -0.1359   1.0000   1.0000
   2.500   0.5462   0.04540   0.03322  -0.1382   1.0000   1.0000
   3.000   0.5909   0.04794   0.03577  -0.1395   1.0000   1.0000
   3.500   0.6309   0.05082   0.03872  -0.1403   1.0000   1.0000
   4.000   0.6666   0.05410   0.04216  -0.1409   1.0000   1.0000
   4.500   0.6983   0.05781   0.04608  -0.1413   1.0000   1.0000
   5.000   0.7264   0.06202   0.05055  -0.1418   1.0000   1.0000
   5.500   0.7510   0.06675   0.05562  -0.1425   1.0000   1.0000
   6.000   0.7723   0.07204   0.06126  -0.1434   1.0000   1.0000
   6.500   0.8690   0.07803   0.06802  -0.1564   0.9177   1.0000
   7.000   0.9641   0.07917   0.06995  -0.1633   0.8317   1.0000
   7.500   1.1680   0.06070   0.05335  -0.1639   0.6908   1.0000
   8.000   1.2953   0.04781   0.03684  -0.1424   0.2305   1.0000
   8.500   1.4768   0.05858   0.04793  -0.1592   0.1541   1.0000
   9.000   1.5295   0.06796   0.05809  -0.1579   0.1432   1.0000
   9.500   1.5266   0.07604   0.06734  -0.1488   0.1404   1.0000
  10.000   1.5120   0.08511   0.07728  -0.1398   0.1419   1.0000
  10.500   1.4934   0.09495   0.08769  -0.1321   0.1441   1.0000
  11.000   1.4017   0.10229   0.09579  -0.1194   0.1486   1.0000
  11.500   1.3215   0.11467   0.10855  -0.1158   0.1539   1.0000
  12.000   1.2303   0.13580   0.12983  -0.1255   0.1694   1.0000
  12.500   1.1703   0.16368   0.15751  -0.1469   0.2060   1.0000
  13.000   1.1042   0.19497   0.18856  -0.1802   0.3936   1.0000
  13.500   1.1196   0.20439   0.19803  -0.1825   0.3798   1.0000
  14.000   1.1241   0.21087   0.20450  -0.1851   0.3621   1.0000
  14.500   1.1427   0.21905   0.21270  -0.1865   0.3382   1.0000
  15.000   1.1650   0.22936   0.22304  -0.1883   0.3205   1.0000
